<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPLA86165.PL,5,20251021,104500,17.04,17.04,17.04,17.04,300,0
INTSPLA86165.PL,5,20251023,162500,14.96,14.96,14.96,14.96,200,0
INTSPLA86165.PL,5,20251024,094000,15.26,15.28,15.26,15.28,391,0
INTSPLA86165.PL,5,20251024,102000,15.86,15.86,15.86,15.86,187,0
INTSPLA86165.PL,5,20251024,115000,16.2,16.2,16.2,16.2,123,0
INTSPLA86165.PL,5,20251024,115500,16.28,16.28,16.24,16.24,246,0
INTSPLA86165.PL,5,20251024,135000,16.18,16.18,16.18,16.18,123,0
INTSPLA86165.PL,5,20251024,142500,16.32,16.32,16.32,16.32,209,0
INTSPLA86165.PL,5,20251024,143000,15.54,15.54,15.54,15.54,191,0
INTSPLA86165.PL,5,20251024,160000,15.6,15.6,15.6,15.6,191,0
INTSPLA86165.PL,5,20251027,100000,16.66,16.66,16.66,16.66,123,0
INTSPLA86165.PL,5,20251028,092500,17.78,17.78,17.78,17.78,55,0
INTSPLA86165.PL,5,20251028,103000,17.96,17.96,17.96,17.96,100,0
INTSPLA86165.PL,5,20251105,142500,18.32,18.32,18.32,18.32,55,0
