<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5PCOP5.PL,5,20250708,123000,14.8,14.8,14.8,14.8,25,0
RBIFL5PCOP5.PL,5,20250709,114000,13.5,13.5,13.5,13.5,25,0
RBIFL5PCOP5.PL,5,20250709,134000,14.06,14.06,14.06,14.06,25,0
RBIFL5PCOP5.PL,5,20250709,162000,15.14,15.14,15.14,15.14,25,0
RBIFL5PCOP5.PL,5,20250710,090500,18.88,18.88,18.12,18.12,80,0
RBIFL5PCOP5.PL,5,20250710,091000,17.56,17.56,17.56,17.56,25,0
RBIFL5PCOP5.PL,5,20250710,095500,16.86,16.86,16.86,16.86,30,0
RBIFL5PCOP5.PL,5,20250710,144000,16.26,16.26,16.26,16.26,30,0
RBIFL5PCOP5.PL,5,20250716,122500,12.9,12.9,12.9,12.9,45,0
RBIFL5PCOP5.PL,5,20250717,092500,13.3,13.3,13.3,13.3,25,0
RBIFL5PCOP5.PL,5,20250718,091500,13.96,13.96,13.96,13.96,30,0
RBIFL5PCOP5.PL,5,20250718,092500,14.08,14.08,14.08,14.08,30,0
RBIFL5PCOP5.PL,5,20250718,100000,15.2,15.2,15.2,15.2,777,0
RBIFL5PCOP5.PL,5,20250718,144500,17.04,17.04,17.04,17.04,50,0
RBIFL5PCOP5.PL,5,20250724,134000,18.18,18.18,18.18,18.18,30,0
RBIFL5PCOP5.PL,5,20250724,145500,17.28,18.02,17.28,18.02,60,0
RBIFL5PCOP5.PL,5,20250725,111000,18.52,18.52,18.52,18.52,20,0
RBIFL5PCOP5.PL,5,20250730,164500,21.75,21.75,21.75,21.75,500,0
RBIFL5PCOP5.PL,5,20250801,115000,19.82,19.82,19.82,19.82,25,0
RBIFL5PCOP5.PL,5,20250801,155500,18.8,18.8,18.8,18.8,30,0
RBIFL5PCOP5.PL,5,20250804,100000,17.92,17.92,17.92,17.92,777,0
RBIFL5PCOP5.PL,5,20250804,103000,19.16,19.16,19.16,19.16,777,0
RBIFL5PCOP5.PL,5,20250819,095500,15.44,15.44,15.44,15.44,25,0
RBIFL5PCOP5.PL,5,20250825,151000,16.42,16.42,16.42,16.42,500,0
RBIFL5PCOP5.PL,5,20250902,110000,9.04,9.04,9.04,9.04,777,0
RBIFL5PCOP5.PL,5,20250902,111000,9.38,9.38,9.38,9.38,30,0
RBIFL5PCOP5.PL,5,20250904,100500,11.2,11.2,11.2,11.2,1000,0
RBIFL5PCOP5.PL,5,20250912,161500,9.44,9.44,9.44,9.44,10,0
RBIFL5PCOP5.PL,5,20250915,091000,9.64,9.64,9.57,9.57,2002,0
RBIFL5PCOP5.PL,5,20250916,141500,9.46,9.46,9.46,9.46,10,0
RBIFL5PCOP5.PL,5,20250918,103000,10.5,10.5,10.5,10.5,300,0
RBIFL5PCOP5.PL,5,20250918,163500,10.98,10.98,10.98,10.98,1,0
RBIFL5PCOP5.PL,5,20250922,104000,11.5,11.5,11.5,11.5,301,0
RBIFL5PCOP5.PL,5,20250922,134500,12.54,12.54,12.54,12.54,20,0
RBIFL5PCOP5.PL,5,20250924,131000,14.24,14.24,14.24,14.24,302,0
RBIFL5PCOP5.PL,5,20250925,090500,19.26,20.1,19.26,20.1,600,0
RBIFL5PCOP5.PL,5,20250925,091000,19.9,20.35,19.74,19.74,650,0
RBIFL5PCOP5.PL,5,20250925,091500,20.05,20.05,20.05,20.05,20,0
RBIFL5PCOP5.PL,5,20250925,092500,21.5,21.5,21.5,21.5,25,0
RBIFL5PCOP5.PL,5,20250925,095000,23.15,23.15,23.15,23.15,30,0
RBIFL5PCOP5.PL,5,20250925,100000,24.6,24.6,24.6,24.6,200,0
RBIFL5PCOP5.PL,5,20250925,102500,24.65,24.65,24.65,24.65,500,0
RBIFL5PCOP5.PL,5,20250925,112000,23.75,23.75,23.75,23.75,500,0
RBIFL5PCOP5.PL,5,20250925,155500,25.55,25.55,25.55,25.55,1,0
RBIFL5PCOP5.PL,5,20250925,163000,26.5,26.5,26.5,26.5,1,0
RBIFL5PCOP5.PL,5,20250925,164000,26.7,26.7,26.7,26.7,1,0
RBIFL5PCOP5.PL,5,20250926,121500,27.85,27.85,27.85,27.85,1,0
RBIFL5PCOP5.PL,5,20250926,131000,28.15,28.15,28.15,28.15,1,0
RBIFL5PCOP5.PL,5,20250929,102000,30.55,30.55,30.55,30.55,1,0
RBIFL5PCOP5.PL,5,20250929,121000,31.85,31.85,31.85,31.85,1,0
RBIFL5PCOP5.PL,5,20250929,121500,33.3,33.3,33.3,33.3,1,0
RBIFL5PCOP5.PL,5,20251002,090500,29.3,29.3,29.3,29.3,10,0
RBIFL5PCOP5.PL,5,20251006,095500,32.85,32.85,32.85,32.85,10,0
RBIFL5PCOP5.PL,5,20251006,101500,35.2,35.2,35.2,35.2,10,0
RBIFL5PCOP5.PL,5,20251006,143500,31.4,31.4,31.4,31.4,338,0
