<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5KRU2.PL,5,20250708,130000,0.86,0.86,0.86,0.86,12000,0
RBIFL5KRU2.PL,5,20250709,090500,0.91,0.91,0.91,0.91,12000,0
RBIFL5KRU2.PL,5,20250714,101500,0.86,0.86,0.86,0.86,1150,0
RBIFL5KRU2.PL,5,20250807,110000,1.17,1.17,1.17,1.17,17,0
RBIFL5KRU2.PL,5,20250829,122000,1.71,1.71,1.71,1.71,464,0
RBIFL5KRU2.PL,5,20250908,120500,1.77,1.77,1.77,1.77,563,0
RBIFL5KRU2.PL,5,20250912,104500,1.94,1.94,1.94,1.94,718,0
RBIFL5KRU2.PL,5,20250915,100500,2,2,2,2,1000,0
RBIFL5KRU2.PL,5,20250923,090500,2.08,2.08,2.08,2.08,355,0
RBIFL5KRU2.PL,5,20251001,111500,1.59,1.59,1.59,1.59,594,0
RBIFL5KRU2.PL,5,20251029,123500,1.77,1.77,1.77,1.77,239,0
RBIFL5KRU2.PL,5,20251106,134500,1.52,1.52,1.52,1.52,340,0
