<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL9DAX.PL,5,20250801,123000,7.2,7.2,7.2,7.2,200,0
RBIFL9DAX.PL,5,20250801,161000,6.38,6.38,6.38,6.38,300,0
RBIFL9DAX.PL,5,20250805,093500,7.31,7.31,7.31,7.31,500,0
RBIFL9DAX.PL,5,20250806,092000,7.8,7.8,7.8,7.8,200,0
RBIFL9DAX.PL,5,20250807,120500,8.5,8.5,8.5,8.5,200,0
RBIFL9DAX.PL,5,20250812,120500,7.58,7.58,7.58,7.58,200,0
RBIFL9DAX.PL,5,20250813,104500,8.06,8.06,8.06,8.06,200,0
RBIFL9DAX.PL,5,20250821,124000,8.18,8.18,8.18,8.18,200,0
RBIFL9DAX.PL,5,20250826,092500,7.75,7.75,7.75,7.75,200,0
RBIFL9DAX.PL,5,20250827,103500,7.71,7.71,7.71,7.71,208,0
RBIFL9DAX.PL,5,20250827,163500,7.55,7.55,7.55,7.55,200,0
RBIFL9DAX.PL,5,20250829,103000,7.3,7.3,7.3,7.3,232,0
RBIFL9DAX.PL,5,20250902,125000,6.54,6.54,6.51,6.51,3600,0
RBIFL9DAX.PL,5,20250903,105000,6.28,6.28,6.28,6.28,300,0
RBIFL9DAX.PL,5,20250904,143500,6.38,6.38,6.38,6.38,1800,0
RBIFL9DAX.PL,5,20250904,144000,6.34,6.34,6.34,6.34,1800,0
RBIFL9DAX.PL,5,20250905,095500,6.59,6.59,6.59,6.59,300,0
RBIFL9DAX.PL,5,20250910,161000,6.07,6.07,6.07,6.07,2000,0
RBIFL9DAX.PL,5,20250910,161500,6.1,6.1,6.02,6.03,8917,0
RBIFL9DAX.PL,5,20250910,162500,5.98,5.98,5.98,5.98,138,0
RBIFL9DAX.PL,5,20250917,101500,5.64,5.64,5.64,5.64,300,0
RBIFL9DAX.PL,5,20250919,155000,5.95,5.95,5.95,5.95,300,0
RBIFL9DAX.PL,5,20251001,164000,6.85,6.85,6.85,6.85,340,0
RBIFL9DAX.PL,5,20251002,090500,7.26,7.26,7.26,7.26,200,0
RBIFL9DAX.PL,5,20251002,104000,7.64,7.64,7.64,7.64,200,0
RBIFL9DAX.PL,5,20251009,131500,8.45,8.45,8.45,8.45,300,0
