<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBITLLPP20.PL,5,20250912,113000,48.6,48.6,48.6,48.6,20,0
RBITLLPP20.PL,5,20250912,113500,48.55,48.55,48.55,48.55,184,0
RBITLLPP20.PL,5,20250912,114500,49,49,49,49,203,0
RBITLLPP20.PL,5,20250912,143000,48,48,48,48,207,0
RBITLLPP20.PL,5,20250912,155500,47.2,47.2,47.2,47.2,21,0
RBITLLPP20.PL,5,20250915,115000,46.85,46.85,46.85,46.85,85,0
RBITLLPP20.PL,5,20250915,115500,46.7,46.7,46.7,46.7,85,0
RBITLLPP20.PL,5,20250918,092000,45.2,45.2,45.2,45.2,160,0
RBITLLPP20.PL,5,20250924,101000,41.2,41.2,41.2,41.2,500,0
RBITLLPP20.PL,5,20250924,110500,40.15,40.15,40.15,40.15,130,0
RBITLLPP20.PL,5,20250925,100500,42.45,42.45,42.45,42.45,258,0
RBITLLPP20.PL,5,20250926,091000,39.9,39.9,39.9,39.9,200,0
RBITLLPP20.PL,5,20250929,105000,40.6,40.6,40.6,40.6,500,0
RBITLLPP20.PL,5,20250929,110000,40.4,40.4,40.4,40.4,73,0
RBITLLPP20.PL,5,20251016,101000,31.9,31.9,31.9,31.9,500,0
RBITLLPP20.PL,5,20251126,103000,35.65,35.65,35.65,35.65,500,0
RBITLLPP20.PL,5,20251126,121500,37.8,37.8,37.8,37.8,500,0
RBITLLPP20.PL,5,20251126,122500,37.75,37.75,37.75,37.75,500,0
RBITLLPP20.PL,5,20251126,124500,38.65,38.65,38.65,38.65,1000,0
RBITLLPP20.PL,5,20251127,113500,36.9,36.9,36.9,36.9,500,0
RBITLLPP20.PL,5,20251128,121000,37.55,37.55,37.55,37.55,100,0
RBITLLPP20.PL,5,20251128,145500,33.5,33.5,33.5,33.5,400,0
RBITLLPP20.PL,5,20251128,150000,33.8,33.8,33.8,33.8,500,0
RBITLLPP20.PL,5,20251201,090500,33.35,33.65,33.35,33.65,1000,0
RBITLLPP20.PL,5,20251202,123000,30.85,30.85,30.85,30.85,500,0
RBITLLPP20.PL,5,20251202,123500,30.75,30.9,30.75,30.9,1500,0
RBITLLPP20.PL,5,20251202,132000,30.75,30.75,30.45,30.45,2000,0
