<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5XTB.PL,5,20250707,145000,20,20,20,20,64,0
RBIFL5XTB.PL,5,20250707,164500,19.92,19.92,19.92,19.92,1000,0
RBIFL5XTB.PL,5,20250731,095000,27.1,27.1,27.1,27.1,800,0
RBIFL5XTB.PL,5,20250731,115000,26.1,26.1,26.1,26.1,1200,0
RBIFL5XTB.PL,5,20250930,161000,18.04,18.04,18.04,18.04,1000,0
RBIFL5XTB.PL,5,20251002,093000,17.68,17.68,17.68,17.68,1000,0
RBIFL5XTB.PL,5,20251006,162000,15.02,15.02,15.02,15.02,1000,0
RBIFL5XTB.PL,5,20251006,163000,14.44,14.44,14.44,14.44,88,0
RBIFL5XTB.PL,5,20251022,132000,12.26,12.26,12.26,12.26,105,0
RBIFL5XTB.PL,5,20251030,091500,11.96,12.02,11.96,12.02,3000,0
RBIFL5XTB.PL,5,20251030,144000,12.1,12.1,12.1,12.1,1000,0
RBIFL5XTB.PL,5,20251103,163000,12.4,12.4,12.4,12.4,103,0
