<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL3BAS.PL,5,20250707,150500,4.26,4.26,4.26,4.26,1334,0
RBIFL3BAS.PL,5,20250710,113500,5.18,5.18,5.18,5.18,5110,0
RBIFL3BAS.PL,5,20251027,093500,4.53,4.54,4.53,4.54,1055,0
RBIFL3BAS.PL,5,20251027,094500,4.54,4.54,4.54,4.54,1097,0
RBIFL3BAS.PL,5,20251027,095500,4.54,4.54,4.54,4.54,1348,0
RBIFL3BAS.PL,5,20251027,111000,4.48,4.48,4.48,4.48,1774,0
RBIFL3BAS.PL,5,20251028,092500,4.38,4.38,4.38,4.38,1778,0
RBIFL3BAS.PL,5,20251030,112500,4.52,4.52,4.52,4.52,3052,0
RBIFL3BAS.PL,5,20251030,150000,4.43,4.43,4.43,4.43,4000,0
RBIFL3BAS.PL,5,20251104,161000,4.06,4.06,4.06,4.06,2576,0
RBIFL3BAS.PL,5,20251105,093500,4.19,4.19,4.19,4.19,2576,0
