<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBITLSILVE16.PL,5,20250925,101500,3.92,3.92,3.92,3.92,126,0
RBITLSILVE16.PL,5,20250925,102000,3.88,3.88,3.88,3.88,8223,0
RBITLSILVE16.PL,5,20250929,092500,4.6,4.6,4.6,4.6,650,0
RBITLSILVE16.PL,5,20250929,093000,4.57,4.57,4.57,4.57,1950,0
RBITLSILVE16.PL,5,20250929,105500,4.66,4.66,4.66,4.66,4335,0
RBITLSILVE16.PL,5,20250929,110000,4.66,4.66,4.66,4.66,427,0
RBITLSILVE16.PL,5,20250929,135000,4.66,4.66,4.66,4.66,965,0
RBITLSILVE16.PL,5,20251003,092000,4.65,4.65,4.65,4.65,106,0
RBITLSILVE16.PL,5,20251003,144500,4.85,4.85,4.84,4.84,5498,0
RBITLSILVE16.PL,5,20251007,100500,4.88,4.88,4.88,4.88,2610,0
RBITLSILVE16.PL,5,20251007,111500,5.03,5.03,5.03,5.03,3766,0
RBITLSILVE16.PL,5,20251008,162000,5.13,5.13,5.13,5.13,3484,0
RBITLSILVE16.PL,5,20251013,095500,5.59,5.59,5.56,5.56,10702,0
RBITLSILVE16.PL,5,20251013,163500,5.89,5.91,5.89,5.91,30000,0
RBITLSILVE16.PL,5,20251013,164000,5.88,5.88,5.88,5.88,7425,0
RBITLSILVE16.PL,5,20251013,164500,5.92,5.92,5.91,5.91,5417,0
RBITLSILVE16.PL,5,20251014,122000,5.95,5.95,5.95,5.95,167,0
RBITLSILVE16.PL,5,20251014,124500,5.88,5.88,5.88,5.88,8478,0
RBITLSILVE16.PL,5,20251014,135000,5.88,5.88,5.88,5.88,8450,0
RBITLSILVE16.PL,5,20251014,142500,5.71,5.71,5.71,5.71,8731,0
RBITLSILVE16.PL,5,20251014,143000,5.63,5.63,5.63,5.63,8839,0
RBITLSILVE16.PL,5,20251014,144500,5.62,5.62,5.62,5.62,7676,0
RBITLSILVE16.PL,5,20251014,160500,5.8,5.8,5.8,5.8,7676,0
RBITLSILVE16.PL,5,20251014,163000,5.84,5.84,5.84,5.84,10000,0
RBITLSILVE16.PL,5,20251014,164500,5.84,5.84,5.82,5.83,24665,0
RBITLSILVE16.PL,5,20251015,093000,6.26,6.26,6.24,6.24,7099,0
RBITLSILVE16.PL,5,20251015,093500,6.22,6.22,6.22,6.22,10000,0
RBITLSILVE16.PL,5,20251015,101000,6.35,6.35,6.35,6.35,10000,0
RBITLSILVE16.PL,5,20251015,113000,6.16,6.16,6.16,6.16,10000,0
RBITLSILVE16.PL,5,20251015,142500,6.17,6.17,6.17,6.17,10000,0
RBITLSILVE16.PL,5,20251015,143000,6.14,6.14,6.14,6.14,10000,0
RBITLSILVE16.PL,5,20251017,090500,6.74,6.74,6.74,6.74,1183,0
RBITLSILVE16.PL,5,20251022,093000,5.05,5.05,5.05,5.05,100,0
RBITLSILVE16.PL,5,20251023,091000,5.2,5.2,5.2,5.2,100,0
RBITLSILVE16.PL,5,20251024,150500,5.04,5.04,5.04,5.04,1000,0
RBITLSILVE16.PL,5,20251024,161500,5.19,5.19,5.19,5.19,100,0
RBITLSILVE16.PL,5,20251029,103500,5.04,5.04,5.04,5.04,200,0
RBITLSILVE16.PL,5,20251029,132000,5.12,5.12,5.12,5.12,200,0
RBITLSILVE16.PL,5,20251030,101500,5.02,5.02,5.02,5.02,605,0
RBITLSILVE16.PL,5,20251031,091500,5.23,5.23,5.23,5.23,400,0
RBITLSILVE16.PL,5,20251031,094500,5.23,5.23,5.23,5.23,1000,0
RBITLSILVE16.PL,5,20251104,101500,4.9,4.9,4.9,4.9,250,0
RBITLSILVE16.PL,5,20251107,093000,5.17,5.17,5.17,5.17,390,0
RBITLSILVE16.PL,5,20251107,145000,5.12,5.12,5.12,5.12,400,0
RBITLSILVE16.PL,5,20251110,100500,5.66,5.66,5.66,5.66,180,0
RBITLSILVE16.PL,5,20251110,131000,5.73,5.73,5.73,5.73,360,0
RBITLSILVE16.PL,5,20251110,134500,5.73,5.73,5.73,5.73,1227,0
RBITLSILVE16.PL,5,20251112,091000,6.23,6.23,6.23,6.23,1100,0
RBITLSILVE16.PL,5,20251112,094000,6.3,6.3,6.3,6.3,4267,0
RBITLSILVE16.PL,5,20251113,091500,7.2,7.2,7.2,7.2,70,0
RBITLSILVE16.PL,5,20251113,095000,7.21,7.21,7.21,7.21,2800,0
RBITLSILVE16.PL,5,20251113,100500,7.2,7.2,7.2,7.2,1400,0
RBITLSILVE16.PL,5,20251114,150000,5.71,5.71,5.71,5.71,10000,0
RBITLSILVE16.PL,5,20251114,150500,5.75,5.75,5.75,5.75,12133,0
RBITLSILVE16.PL,5,20251118,094000,5.72,5.72,5.72,5.72,174,0
RBITLSILVE16.PL,5,20251118,102000,5.72,5.72,5.72,5.72,173,0
RBITLSILVE16.PL,5,20251118,134000,5.67,5.67,5.67,5.67,175,0
RBITLSILVE16.PL,5,20251120,091000,5.9,5.9,5.9,5.9,845,0
RBITLSILVE16.PL,5,20251120,110000,5.97,5.97,5.97,5.97,24217,0
RBITLSILVE16.PL,5,20251121,112500,5.02,5.02,5.02,5.02,20000,0
RBITLSILVE16.PL,5,20251121,113000,5.02,5.02,5.02,5.02,5584,0
RBITLSILVE16.PL,5,20251121,132500,5.28,5.28,5.28,5.28,23605,0
RBITLSILVE16.PL,5,20251121,142000,5.45,5.45,5.45,5.45,600,0
RBITLSILVE16.PL,5,20251124,091000,5.58,5.58,5.58,5.58,23005,0
RBITLSILVE16.PL,5,20251124,110500,5.68,5.68,5.68,5.68,15266,0
RBITLSILVE16.PL,5,20251124,133000,5.57,5.57,5.57,5.57,15266,0
RBITLSILVE16.PL,5,20251124,135000,5.67,5.67,5.67,5.67,7034,0
RBITLSILVE16.PL,5,20251124,141500,5.67,5.67,5.67,5.67,1582,0
RBITLSILVE16.PL,5,20251125,092000,6.12,6.12,6.12,6.12,7331,0
RBITLSILVE16.PL,5,20251126,094500,6.36,6.36,6.36,6.36,15947,0
RBITLSILVE16.PL,5,20251127,140000,6.75,6.75,6.75,6.75,1471,0
