<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS3GPW.PL,5,20250710,101500,3.06,3.06,3.06,3.06,300,0
RBIFS3GPW.PL,5,20250710,131500,2.91,2.91,2.91,2.91,300,0
RBIFS3GPW.PL,5,20250710,144000,2.88,2.88,2.88,2.88,400,0
RBIFS3GPW.PL,5,20250718,135500,2.88,2.88,2.88,2.88,400,0
RBIFS3GPW.PL,5,20250724,142000,2.91,2.91,2.91,2.91,400,0
RBIFS3GPW.PL,5,20250725,115500,2.67,2.67,2.67,2.67,500,0
RBIFS3GPW.PL,5,20250725,124500,2.64,2.64,2.64,2.64,500,0
RBIFS3GPW.PL,5,20250731,154000,2.59,2.59,2.59,2.59,400,0
RBIFS3GPW.PL,5,20250804,121000,2.55,2.55,2.55,2.55,400,0
RBIFS3GPW.PL,5,20250806,095500,2.37,2.37,2.37,2.37,500,0
RBIFS3GPW.PL,5,20250806,124000,2.31,2.31,2.31,2.31,500,0
RBIFS3GPW.PL,5,20250807,091000,2.23,2.23,2.23,2.23,500,0
RBIFS3GPW.PL,5,20250807,161500,2.12,2.12,2.12,2.12,500,0
RBIFS3GPW.PL,5,20250808,141000,2,2,2,2,500,0
RBIFS3GPW.PL,5,20250811,095000,1.96,1.96,1.96,1.96,500,0
RBIFS3GPW.PL,5,20250811,132000,1.91,1.91,1.91,1.91,1000,0
RBIFS3GPW.PL,5,20250812,092500,2.04,2.04,2.04,2.04,2000,0
RBIFS3GPW.PL,5,20250812,150000,1.94,1.94,1.94,1.94,500,0
RBIFS3GPW.PL,5,20250812,153000,1.93,1.93,1.93,1.93,500,0
RBIFS3GPW.PL,5,20250812,155500,2,2,2,2,1000,0
RBIFS3GPW.PL,5,20250812,162500,2.03,2.03,2.03,2.03,500,0
RBIFS3GPW.PL,5,20250813,111500,2.08,2.08,2.08,2.08,500,0
RBIFS3GPW.PL,5,20250813,163000,2.1,2.1,2.1,2.1,500,0
RBIFS3GPW.PL,5,20250819,092000,2.04,2.04,2.04,2.04,500,0
RBIFS3GPW.PL,5,20250819,094000,2.01,2.01,2,2,1000,0
RBIFS3GPW.PL,5,20250819,100000,1.98,1.98,1.98,1.98,500,0
RBIFS3GPW.PL,5,20250819,125000,2.02,2.02,2.02,2.02,500,0
