<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS3MBK1.PL,5,20250708,095500,1.18,1.18,1.18,1.18,1000,0
RBIFS3MBK1.PL,5,20250708,110500,1.2,1.2,1.2,1.2,1000,0
RBIFS3MBK1.PL,5,20250717,142000,1.15,1.15,1.15,1.15,1000,0
RBIFS3MBK1.PL,5,20250717,153500,1.12,1.12,1.12,1.12,1000,0
RBIFS3MBK1.PL,5,20250717,163500,1.08,1.08,1.08,1.08,1000,0
RBIFS3MBK1.PL,5,20250717,164000,1.06,1.06,1.06,1.06,1000,0
RBIFS3MBK1.PL,5,20250718,092000,0.88,0.88,0.88,0.88,5000,0
RBIFS3MBK1.PL,5,20250718,112500,0.91,0.91,0.91,0.91,5000,0
RBIFS3MBK1.PL,5,20250718,122000,0.89,0.89,0.89,0.89,2000,0
RBIFS3MBK1.PL,5,20250718,155000,0.94,0.94,0.94,0.94,10459,0
RBIFS3MBK1.PL,5,20250718,155500,0.94,0.94,0.94,0.94,107,0
RBIFS3MBK1.PL,5,20250718,162000,0.92,0.92,0.92,0.92,2000,0
RBIFS3MBK1.PL,5,20250721,091500,0.94,0.94,0.94,0.94,1000,0
RBIFS3MBK1.PL,5,20250721,120000,0.99,0.99,0.99,0.99,1000,0
RBIFS3MBK1.PL,5,20250723,105500,0.95,0.95,0.95,0.95,1000,0
RBIFS3MBK1.PL,5,20250723,113500,0.94,0.94,0.94,0.94,1000,0
RBIFS3MBK1.PL,5,20250724,104500,0.92,0.92,0.92,0.92,2500,0
RBIFS3MBK1.PL,5,20250724,115000,0.9,0.9,0.9,0.9,2000,0
RBIFS3MBK1.PL,5,20250725,090500,0.92,0.92,0.92,0.92,2000,0
RBIFS3MBK1.PL,5,20250725,155500,0.87,0.87,0.87,0.87,2000,0
RBIFS3MBK1.PL,5,20250728,112000,0.86,0.86,0.86,0.86,2000,0
RBIFS3MBK1.PL,5,20250728,162500,0.88,0.88,0.88,0.88,2000,0
RBIFS3MBK1.PL,5,20250728,163000,0.88,0.88,0.88,0.88,1000,0
RBIFS3MBK1.PL,5,20250729,094500,0.86,0.86,0.86,0.86,2000,0
RBIFS3MBK1.PL,5,20250729,095500,0.85,0.85,0.85,0.85,2000,0
