<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPZU85860.PL,5,20251104,160000,11.92,11.92,11.92,11.92,200,0
INTSPZU85860.PL,5,20251112,101500,9.98,9.98,9.98,9.98,1000,0
INTSPZU85860.PL,5,20251114,100000,11.28,11.28,11.28,11.28,90,0
INTSPZU85860.PL,5,20251114,142500,11.62,11.62,11.62,11.62,90,0
INTSPZU85860.PL,5,20251117,091500,11,11,11,11,100,0
INTSPZU85860.PL,5,20251117,145500,11.68,11.68,11.68,11.68,200,0
INTSPZU85860.PL,5,20251117,154000,11.42,11.42,11.42,11.42,100,0
INTSPZU85860.PL,5,20251118,091000,12.32,12.32,12.32,12.32,1000,0
INTSPZU85860.PL,5,20251120,091000,10,10,10,10,200,0
INTSPZU85860.PL,5,20251120,093000,9.59,9.59,9.59,9.59,1444,0
INTSPZU85860.PL,5,20251120,124000,10.24,10.24,10.24,10.24,1444,0
INTSPZU85860.PL,5,20251121,105000,11.32,11.32,11.32,11.32,267,0
INTSPZU85860.PL,5,20251121,151000,11.04,11.04,11.04,11.04,200,0
