<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSZAB71563.PL,5,20250806,092500,6.59,6.59,6.59,6.59,3750,0
INTSZAB71563.PL,5,20250806,095000,6.47,6.47,6.47,6.47,2420,0
INTSZAB71563.PL,5,20250806,095500,6.58,6.58,6.58,6.58,500,0
INTSZAB71563.PL,5,20250806,102000,6.53,6.53,6.53,6.53,1500,0
INTSZAB71563.PL,5,20250806,140500,6.89,6.89,6.89,6.89,3750,0
INTSZAB71563.PL,5,20250806,142500,6.88,6.88,6.88,6.88,220,0
INTSZAB71563.PL,5,20250807,133500,6.58,6.58,6.58,6.58,800,0
INTSZAB71563.PL,5,20250811,094500,6.5,6.5,6.5,6.5,300,0
INTSZAB71563.PL,5,20250818,090500,6.52,6.52,6.52,6.52,700,0
INTSZAB71563.PL,5,20250819,095500,6.88,6.88,6.88,6.88,4750,0
INTSZAB71563.PL,5,20250819,101500,6.87,6.87,6.87,6.87,1250,0
INTSZAB71563.PL,5,20250915,163500,6.73,6.73,6.73,6.73,40,0
INTSZAB71563.PL,5,20251008,105000,7.15,7.15,7.15,7.15,100,0
INTSZAB71563.PL,5,20251029,124500,7.26,7.26,7.26,7.26,100,0
INTSZAB71563.PL,5,20251118,111500,5.27,5.27,5.27,5.27,250,0
INTSZAB71563.PL,5,20251119,094000,5.13,5.13,5.13,5.13,250,0
INTSZAB71563.PL,5,20251121,123000,4.35,4.35,4.35,4.35,250,0
INTSZAB71563.PL,5,20251124,120000,5,5,5,5,250,0
INTSZAB71563.PL,5,20251126,142000,5.46,5.46,5.46,5.46,150,0
INTSZAB71563.PL,5,20251126,164000,5.29,5.29,5.29,5.29,149,0
INTSZAB71563.PL,5,20251201,110500,5.3,5.3,5.3,5.3,500,0
INTSZAB71563.PL,5,20251202,103000,5.57,5.57,5.57,5.57,374,0
