<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD82347.PL,5,20250717,164000,22.75,22.75,22.75,22.75,50,0
INTSUSD82347.PL,5,20250718,090500,23.85,23.85,23.85,23.85,50,0
INTSUSD82347.PL,5,20250718,103000,24.3,24.3,24.3,24.3,50,0
INTSUSD82347.PL,5,20250718,152000,25.05,25.05,25.05,25.05,50,0
INTSUSD82347.PL,5,20250728,132500,23.8,23.8,23.8,23.8,351,0
INTSUSD82347.PL,5,20250730,093500,19.16,19.16,19.16,19.16,65,0
INTSUSD82347.PL,5,20250730,130500,19.16,19.16,19.16,19.16,219,0
INTSUSD82347.PL,5,20250730,164000,16.86,16.86,16.86,16.86,85,0
INTSUSD82347.PL,5,20250731,093500,16.04,16.04,16.04,16.04,197,0
INTSUSD82347.PL,5,20250805,100500,18.42,18.42,18.42,18.42,85,0
INTSUSD82347.PL,5,20250812,121000,21.75,21.75,21.75,21.75,47,0
INTSUSD82347.PL,5,20250812,143500,22.6,22.6,22.6,22.6,47,0
INTSUSD82347.PL,5,20251104,100500,16.38,16.38,16.38,16.38,150,0
INTSUSD82347.PL,5,20251105,120500,15.1,15.1,15.1,15.1,470,0
INTSUSD82347.PL,5,20251106,113000,16.54,16.54,16.54,16.54,10208,0
INTSUSD82347.PL,5,20251106,155000,16.9,16.9,16.9,16.9,150,0
INTSUSD82347.PL,5,20251107,113000,18,18,18,18,470,0
INTSUSD82347.PL,5,20251107,123500,18.42,18.42,18.42,18.42,2689,0
INTSUSD82347.PL,5,20251120,091500,18.24,18.24,18.24,18.24,274,0
INTSUSD82347.PL,5,20251120,143000,18.86,18.86,18.86,18.86,263,0
INTSUSD82347.PL,5,20251121,091500,18.32,18.32,18.32,18.32,271,0
INTSUSD82347.PL,5,20251121,113000,16.66,16.66,16.66,16.66,298,0
INTSUSD82347.PL,5,20251124,091000,18.12,18.12,18.12,18.12,1106,0
INTSUSD82347.PL,5,20251124,163500,18.08,18.08,18.08,18.08,300,0
INTSUSD82347.PL,5,20251124,164000,17.7,17.7,17.7,17.7,300,0
