<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSZAB73684.PL,5,20250807,120500,8.5,8.5,8.5,8.5,100,0
INTSZAB73684.PL,5,20250812,104500,8.8,8.8,8.8,8.8,50,0
INTSZAB73684.PL,5,20250813,150500,8.59,8.6,8.59,8.6,50,0
INTSZAB73684.PL,5,20250916,161500,9.05,9.05,9.05,9.05,100,0
INTSZAB73684.PL,5,20250930,151000,6.95,6.95,6.95,6.95,3750,0
INTSZAB73684.PL,5,20250930,154500,7,7,7,7,100,0
INTSZAB73684.PL,5,20251001,090500,6.53,6.53,6.53,6.53,1000,0
INTSZAB73684.PL,5,20251001,113000,7.16,7.16,7.16,7.16,4750,0
INTSZAB73684.PL,5,20251002,145000,7.97,7.97,7.97,7.97,100,0
INTSZAB73684.PL,5,20251120,142000,6.63,6.63,6.63,6.63,194,0
INTSZAB73684.PL,5,20251121,160500,6.19,6.19,6.19,6.19,208,0
INTSZAB73684.PL,5,20251124,100000,6.43,6.43,6.43,6.43,402,0
INTSZAB73684.PL,5,20251125,090500,6.63,6.63,6.63,6.63,193,0
INTSZAB73684.PL,5,20251125,105500,6.73,6.73,6.73,6.73,193,0
