<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS10OIL5.PL,5,20250709,160000,0.58,0.58,0.58,0.58,432,0
RBIFS10OIL5.PL,5,20250714,162000,0.52,0.52,0.52,0.52,1547,0
RBIFS10OIL5.PL,5,20250716,153000,0.71,0.71,0.71,0.71,306,0
RBIFS10OIL5.PL,5,20250718,145500,0.52,0.52,0.52,0.52,16000,0
RBIFS10OIL5.PL,5,20250722,124500,0.61,0.61,0.61,0.61,306,0
RBIFS10OIL5.PL,5,20250731,133500,0.32,0.32,0.32,0.32,31141,0
RBIFS10OIL5.PL,5,20250731,134000,0.32,0.32,0.32,0.32,2839,0
RBIFS10OIL5.PL,5,20250804,124500,0.46,0.46,0.46,0.46,10980,0
RBIFS10OIL5.PL,5,20250804,164000,0.48,0.48,0.48,0.48,10000,0
RBIFS10OIL5.PL,5,20250807,122000,0.54,0.54,0.54,0.54,10000,0
RBIFS10OIL5.PL,5,20250812,164000,0.65,0.65,0.65,0.65,7512,0
RBIFS10OIL5.PL,5,20251017,090500,0.76,0.76,0.76,0.76,30000,0
RBIFS10OIL5.PL,5,20251017,092500,0.76,0.76,0.76,0.76,13512,0
RBIFS10OIL5.PL,5,20251023,095500,0.4,0.4,0.4,0.4,20000,0
RBIFS10OIL5.PL,5,20251027,160000,0.23,0.23,0.23,0.23,712,0
