<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL511B3.PL,5,20250707,124500,0.82,0.82,0.81,0.81,4000,0
RBIFL511B3.PL,5,20250709,091000,0.67,0.67,0.67,0.67,1500,0
RBIFL511B3.PL,5,20250711,121000,0.51,0.51,0.51,0.51,413,0
RBIFL511B3.PL,5,20250714,101000,0.51,0.51,0.51,0.51,587,0
RBIFL511B3.PL,5,20250723,155500,0.42,0.42,0.42,0.42,1000,0
RBIFL511B3.PL,5,20250805,094000,0.45,0.45,0.45,0.45,1500,0
RBIFL511B3.PL,5,20250901,142500,0.4,0.4,0.4,0.4,15000,0
RBIFL511B3.PL,5,20251010,104000,0.54,0.54,0.54,0.54,916,0
RBIFL511B3.PL,5,20251010,110000,0.49,0.49,0.49,0.49,916,0
