<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSTSL75218.PL,5,20250707,155000,62.5,62.5,62.5,62.5,25,0
INTSTSL75218.PL,5,20250707,155500,62,62,62,62,24,0
INTSTSL75218.PL,5,20250708,101500,59.4,59.4,59.4,59.4,35,0
INTSTSL75218.PL,5,20250710,155000,57,57,57,57,20,0
INTSTSL75218.PL,5,20250710,164500,57.1,57.1,57.1,57.1,25,0
INTSTSL75218.PL,5,20250718,155000,49.1,49.1,49.1,49.1,69,0
INTSTSL75218.PL,5,20250721,161500,47.95,47.95,47.95,47.95,15,0
INTSTSL75218.PL,5,20250724,161000,56.8,56.8,56.8,56.8,40,0
INTSTSL75218.PL,5,20250725,154000,55.5,55.5,55.5,55.5,15,0
INTSTSL75218.PL,5,20250728,103000,51.4,51.4,51.4,51.4,15,0
INTSTSL75218.PL,5,20250731,114500,53.7,53.7,53.7,53.7,252,0
INTSTSL75218.PL,5,20250801,105500,59.5,59.5,59.5,59.5,30,0
INTSTSL75218.PL,5,20250801,164500,57.8,57.8,57.8,57.8,10,0
INTSTSL75218.PL,5,20250805,162500,57.5,57.5,57.5,57.5,10,0
INTSTSL75218.PL,5,20250812,091500,44.35,44.35,44.35,44.35,10,0
INTSTSL75218.PL,5,20250819,091000,46.45,46.45,46.45,46.45,10,0
INTSTSL75218.PL,5,20250822,153000,52,52,52,52,50,0
INTSTSL75218.PL,5,20250822,164000,45.5,45.5,45.5,45.5,50,0
INTSTSL75218.PL,5,20250826,154500,42.2,42.2,42.2,42.2,100,0
INTSTSL75218.PL,5,20250826,160000,41.95,41.95,41.95,41.95,100,0
INTSTSL75218.PL,5,20250826,164500,42.5,42.5,42.5,42.5,100,0
INTSTSL75218.PL,5,20250827,151500,40.8,40.8,40.8,40.8,70,0
INTSTSL75218.PL,5,20250829,161000,45,45,45,45,100,0
INTSTSL75218.PL,5,20250901,100000,46.8,46.8,46.8,46.8,100,0
INTSTSL75218.PL,5,20250903,163500,45.25,45.25,45.25,45.25,70,0
INTSTSL75218.PL,5,20250904,154000,47,47,47,47,70,0
INTSTSL75218.PL,5,20250904,162000,47,47,47,47,100,0
INTSTSL75218.PL,5,20250905,145000,42.25,42.25,42.25,42.25,100,0
INTSTSL75218.PL,5,20250912,163500,25.8,25.8,25.8,25.8,150,0
INTSTSL75218.PL,5,20250915,094500,21.4,21.4,21.4,21.4,10,0
INTSTSL75218.PL,5,20250915,095000,21.3,21.3,21.3,21.3,50,0
INTSTSL75218.PL,5,20250915,101000,22.35,22.35,22.35,22.35,1500,0
INTSTSL75218.PL,5,20250915,121500,20.95,20.95,20.95,20.95,1500,0
INTSTSL75218.PL,5,20250915,122000,19.8,19.8,19.8,19.8,150,0
INTSTSL75218.PL,5,20250915,132000,14,14,14,14,20,0
INTSTSL75218.PL,5,20250915,133500,12.82,12.82,12.82,12.82,50,0
INTSTSL75218.PL,5,20250915,134000,12.08,12.08,12.08,12.08,10,0
INTSTSL75218.PL,5,20250916,162000,17.36,17.36,17.36,17.36,50,0
INTSTSL75218.PL,5,20250916,164500,15.06,15.06,15.06,15.06,50,0
INTSTSL75218.PL,5,20250917,130000,15.88,15.88,15.88,15.88,75,0
INTSTSL75218.PL,5,20250917,161500,17,17,17,17,50,0
