<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPAL63966.PL,5,20250710,151000,10.58,10.58,10.58,10.58,75,0
INTSPAL63966.PL,5,20250710,151500,10.78,10.78,10.78,10.78,80,0
INTSPAL63966.PL,5,20250710,152000,10.84,10.88,10.84,10.88,275,0
INTSPAL63966.PL,5,20250710,152500,10.82,10.82,10.74,10.74,145,0
INTSPAL63966.PL,5,20250710,153000,10.58,10.58,10.58,10.58,55,0
INTSPAL63966.PL,5,20250710,153500,10.7,10.7,10.7,10.7,80,0
INTSPAL63966.PL,5,20250710,154000,10.88,10.88,10.88,10.88,100,0
INTSPAL63966.PL,5,20250710,154500,11.08,11.08,11.08,11.08,90,0
INTSPAL63966.PL,5,20250710,155000,11.12,11.12,11.12,11.12,75,0
INTSPAL63966.PL,5,20250710,161000,11.24,11.24,11.24,11.24,375,0
INTSPAL63966.PL,5,20250714,121500,7.47,7.47,7.47,7.47,30,0
INTSPAL63966.PL,5,20250714,133500,7.91,7.91,7.91,7.91,80,0
INTSPAL63966.PL,5,20250714,142000,8.16,8.16,8.16,8.16,366,0
INTSPAL63966.PL,5,20250714,145000,8.85,8.86,8.85,8.86,150,0
INTSPAL63966.PL,5,20250714,150000,9.41,9.41,9.41,9.41,80,0
INTSPAL63966.PL,5,20250714,150500,9.55,9.55,9.55,9.55,50,0
INTSPAL63966.PL,5,20250714,152500,9.48,9.48,9.48,9.48,100,0
INTSPAL63966.PL,5,20250715,102500,9.57,9.57,9.57,9.57,300,0
INTSPAL63966.PL,5,20250715,132500,8.67,8.67,8.67,8.67,30,0
INTSPAL63966.PL,5,20250718,120000,4.25,4.25,4.25,4.25,236,0
INTSPAL63966.PL,5,20250718,151000,4.72,4.72,4.72,4.72,236,0
INTSPAL63966.PL,5,20250731,105500,8.35,8.35,8.35,8.35,3,0
INTSPAL63966.PL,5,20250805,100500,9.4,9.4,9.4,9.4,366,0
INTSPAL63966.PL,5,20250910,131000,9.6,9.6,9.6,9.6,129,0
INTSPAL63966.PL,5,20250910,162000,9.09,9.09,9.09,9.09,129,0
INTSPAL63966.PL,5,20250925,163000,7.1,7.1,7.1,7.1,20,0
INTSPAL63966.PL,5,20250926,091000,6.59,6.59,6.59,6.59,20,0
INTSPAL63966.PL,5,20250926,150500,5.82,5.82,5.82,5.82,20,0
INTSPAL63966.PL,5,20250929,090500,5.6,5.6,5.6,5.6,60,0
INTSPAL63966.PL,5,20251003,164000,6.19,6.19,6.19,6.19,130,0
INTSPAL63966.PL,5,20251007,134500,3.7,3.7,3.7,3.7,329,0
INTSPAL63966.PL,5,20251007,164500,2.98,2.98,2.98,2.98,1003,0
