<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS5MSFIN2.PL,5,20250801,114500,5.77,5.77,5.77,5.77,500,0
RBIFS5MSFIN2.PL,5,20250801,121500,5.7,5.7,5.7,5.7,10,0
RBIFS5MSFIN2.PL,5,20250801,134500,5.74,5.74,5.74,5.74,5,0
RBIFS5MSFIN2.PL,5,20250807,112000,3.73,3.73,3.73,3.73,5,0
RBIFS5MSFIN2.PL,5,20250822,142000,5.07,5.07,5.07,5.07,5,0
RBIFS5MSFIN2.PL,5,20250911,114500,6.11,6.11,6.11,6.11,350,0
RBIFS5MSFIN2.PL,5,20250917,131000,6.29,6.29,6.29,6.29,350,0
RBIFS5MSFIN2.PL,5,20251017,112000,5.6,5.6,5.6,5.6,4,0
RBIFS5MSFIN2.PL,5,20251103,141500,4.19,4.19,4.19,4.19,820,0
RBIFS5MSFIN2.PL,5,20251121,093500,4.36,4.36,4.36,4.36,1142,0
RBIFS5MSFIN2.PL,5,20251127,152500,3.42,3.42,3.42,3.42,12,0
