<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV83030.PL,5,20250711,135500,30.5,30.5,30.5,30.5,50,0
INTSSLV83030.PL,5,20250714,132000,25.5,25.5,25.5,25.5,52,0
INTSSLV83030.PL,5,20250714,134000,25.3,25.3,25.3,25.3,100,0
INTSSLV83030.PL,5,20250716,091500,29.7,29.7,29.7,29.7,200,0
INTSSLV83030.PL,5,20250716,164000,31.15,31.15,31.15,31.15,50,0
INTSSLV83030.PL,5,20250717,101500,30.2,30.2,30.2,30.2,55,0
INTSSLV83030.PL,5,20250717,151000,30.7,30.7,30.7,30.7,4,0
INTSSLV83030.PL,5,20250723,095000,24.8,24.8,24.8,24.8,100,0
INTSSLV83030.PL,5,20250723,111000,24.15,24.15,24.15,24.15,100,0
INTSSLV83030.PL,5,20250723,112500,24.15,24.15,24.15,24.15,300,0
INTSSLV83030.PL,5,20250723,114000,24.1,24.1,24.1,24.1,300,0
INTSSLV83030.PL,5,20250723,115000,24.1,24.1,24.1,24.1,30,0
INTSSLV83030.PL,5,20250723,115500,24,24,24,24,30,0
INTSSLV83030.PL,5,20250723,133000,24,24,24,24,50,0
INTSSLV83030.PL,5,20250724,092000,25,25,25,25,400,0
INTSSLV83030.PL,5,20250724,124500,25.25,25.25,25.25,25.25,200,0
INTSSLV83030.PL,5,20250724,141500,25.25,25.25,25.25,25.25,200,0
INTSSLV83030.PL,5,20250725,161500,26.95,26.95,26.95,26.95,10,0
INTSSLV83030.PL,5,20250728,114500,28.7,28.7,28.7,28.7,1,0
INTSSLV83030.PL,5,20250731,120500,34.65,34.65,34.65,34.65,1,0
INTSSLV83030.PL,5,20250731,131500,36.25,36.25,36.25,36.25,1,0
INTSSLV83030.PL,5,20250801,091500,35.65,35.65,35.65,35.65,45,0
INTSSLV83030.PL,5,20250807,112000,28.35,28.35,28.35,28.35,490,0
INTSSLV83030.PL,5,20250901,092500,19.9,19.9,19.9,19.9,30,0
INTSSLV83030.PL,5,20250901,093000,20.05,20.05,20.05,20.05,200,0
INTSSLV83030.PL,5,20250901,095500,19.94,19.94,19.94,19.94,200,0
INTSSLV83030.PL,5,20250901,100000,19.88,19.88,19.88,19.88,200,0
INTSSLV83030.PL,5,20250901,103000,19.54,19.54,19.54,19.54,100,0
INTSSLV83030.PL,5,20250901,103500,19.54,19.54,19.54,19.54,61,0
INTSSLV83030.PL,5,20250901,133500,20.3,20.3,20.3,20.3,454,0
INTSSLV83030.PL,5,20250901,152500,19.54,19.54,19.54,19.54,101,0
INTSSLV83030.PL,5,20250903,100500,19.32,19.32,19.32,19.32,150,0
INTSSLV83030.PL,5,20250903,123000,19.16,19.16,19.16,19.16,88,0
INTSSLV83030.PL,5,20250903,123500,19.16,19.16,19.16,19.16,131,0
INTSSLV83030.PL,5,20250903,125500,19.02,19.02,19.02,19.02,104,0
INTSSLV83030.PL,5,20250903,130500,18.9,18.9,18.9,18.9,100,0
INTSSLV83030.PL,5,20250903,134000,18.82,18.82,18.82,18.82,150,0
INTSSLV83030.PL,5,20250903,134500,18.82,18.82,18.82,18.82,200,0
INTSSLV83030.PL,5,20250903,135000,18.84,18.84,18.84,18.84,158,0
INTSSLV83030.PL,5,20250903,145500,18.72,18.72,18.72,18.72,106,0
INTSSLV83030.PL,5,20250903,150000,18.78,18.78,18.78,18.78,79,0
INTSSLV83030.PL,5,20250903,152500,18.32,18.32,18.32,18.32,150,0
INTSSLV83030.PL,5,20250903,160000,18.2,18.2,18.2,18.2,70,0
INTSSLV83030.PL,5,20250903,161500,18,18,17.82,17.82,200,0
INTSSLV83030.PL,5,20250903,162500,17.12,17.12,17.12,17.12,150,0
INTSSLV83030.PL,5,20250903,163000,17.12,17.12,17.12,17.12,120,0
INTSSLV83030.PL,5,20250903,164000,17.94,17.94,17.94,17.94,25,0
INTSSLV83030.PL,5,20250903,164500,17.66,17.66,17.66,17.66,128,0
INTSSLV83030.PL,5,20250904,090500,19.06,19.06,19.06,19.06,270,0
INTSSLV83030.PL,5,20250904,092000,19.26,19.26,19.26,19.26,750,0
INTSSLV83030.PL,5,20250904,093000,19.04,19.04,19.04,19.04,25,0
INTSSLV83030.PL,5,20250904,114000,19,19,19,19,157,0
INTSSLV83030.PL,5,20250904,134500,18.7,18.7,18.7,18.7,100,0
INTSSLV83030.PL,5,20250904,155500,19.86,19.86,19.86,19.86,100,0
INTSSLV83030.PL,5,20250904,161500,20.55,20.55,20.55,20.55,375,0
INTSSLV83030.PL,5,20250904,164000,19.76,19.76,19.76,19.76,100,0
INTSSLV83030.PL,5,20250905,090500,19.1,19.1,19.1,19.1,100,0
INTSSLV83030.PL,5,20250905,100000,19.42,19.42,19.42,19.42,70,0
INTSSLV83030.PL,5,20250905,121500,19.26,19.26,19.26,19.26,70,0
INTSSLV83030.PL,5,20250905,143000,18.5,18.5,18.5,18.5,100,0
INTSSLV83030.PL,5,20250905,143500,18,18,17.74,17.74,200,0
INTSSLV83030.PL,5,20250905,150000,17.48,17.68,17.48,17.68,1000,0
INTSSLV83030.PL,5,20250905,151000,17.52,17.52,17.52,17.52,300,0
INTSSLV83030.PL,5,20250905,154500,17.2,17.2,17.08,17.08,250,0
INTSSLV83030.PL,5,20250905,163000,18.88,18.88,18.88,18.88,600,0
INTSSLV83030.PL,5,20250905,164000,19.24,19.24,19.24,19.24,450,0
INTSSLV83030.PL,5,20250908,092000,18.14,18.14,18.14,18.14,300,0
INTSSLV83030.PL,5,20250908,094000,18.26,18.26,18.26,18.26,611,0
INTSSLV83030.PL,5,20250908,124500,17.8,17.8,17.8,17.8,200,0
INTSSLV83030.PL,5,20250908,132000,17.44,17.44,17.44,17.44,200,0
INTSSLV83030.PL,5,20250908,135500,17.46,17.46,17.46,17.46,100,0
INTSSLV83030.PL,5,20250908,143000,17.34,17.34,17.34,17.34,200,0
INTSSLV83030.PL,5,20250908,143500,17.34,17.34,17.34,17.34,200,0
INTSSLV83030.PL,5,20250908,145500,17.24,17.28,17.24,17.28,201,0
INTSSLV83030.PL,5,20250908,150000,17.22,17.22,17.22,17.22,200,0
INTSSLV83030.PL,5,20250908,151500,17.12,17.12,17.12,17.12,100,0
