<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPLA83105.PL,5,20250707,090500,8.9,8.9,8.9,8.9,160,0
INTSPLA83105.PL,5,20250707,092500,8.64,8.64,8.64,8.64,50,0
INTSPLA83105.PL,5,20250707,093000,8.69,8.69,8.69,8.69,100,0
INTSPLA83105.PL,5,20250708,101500,8.1,8.1,8.1,8.1,50,0
INTSPLA83105.PL,5,20250708,104500,8.07,8.07,8.07,8.07,40,0
INTSPLA83105.PL,5,20250708,163500,8.91,8.91,8.91,8.91,800,0
INTSPLA83105.PL,5,20250709,091000,9.01,9.01,9.01,9.01,70,0
INTSPLA83105.PL,5,20250709,112000,9.27,9.27,9.27,9.27,150,0
INTSPLA83105.PL,5,20250711,090500,8.8,8.8,8.8,8.8,150,0
INTSPLA83105.PL,5,20250711,105500,8.49,8.49,8.49,8.49,50,0
INTSPLA83105.PL,5,20250711,131500,8.25,8.25,8.25,8.25,60,0
INTSPLA83105.PL,5,20250711,135000,7.78,7.78,7.78,7.78,84,0
INTSPLA83105.PL,5,20250714,091500,7.69,7.69,7.69,7.69,100,0
INTSPLA83105.PL,5,20250714,093500,7.3,7.3,7.3,7.3,50,0
INTSPLA83105.PL,5,20250714,152500,8.47,8.47,8.44,8.44,150,0
INTSPLA83105.PL,5,20250714,160000,8.16,8.16,8.16,8.16,100,0
INTSPLA83105.PL,5,20250715,095000,8,8,8,8,64,0
INTSPLA83105.PL,5,20250715,142000,7.32,7.32,7.32,7.32,200,0
INTSPLA83105.PL,5,20250715,144000,7.39,7.39,7.39,7.39,200,0
INTSPLA83105.PL,5,20250716,092000,7.85,7.85,7.85,7.85,100,0
INTSPLA83105.PL,5,20250716,143500,7.24,7.24,7.24,7.24,200,0
INTSPLA83105.PL,5,20250716,145000,7.44,7.44,7.44,7.44,60,0
INTSPLA83105.PL,5,20250717,090500,6.67,6.67,6.67,6.67,120,0
INTSPLA83105.PL,5,20250717,093500,6.72,6.72,6.72,6.72,120,0
INTSPLA83105.PL,5,20250717,123000,6.61,6.61,6.61,6.61,40,0
INTSPLA83105.PL,5,20250717,160500,6.54,6.54,6.54,6.54,200,0
INTSPLA83105.PL,5,20250717,164500,6.33,6.33,6.33,6.33,300,0
INTSPLA83105.PL,5,20250718,090500,4.77,4.77,4.77,4.77,159,0
INTSPLA83105.PL,5,20250718,111000,4.87,4.87,4.87,4.87,100,0
INTSPLA83105.PL,5,20250718,150500,4.54,4.54,4.54,4.54,500,0
INTSPLA83105.PL,5,20250718,152000,4.75,4.75,4.75,4.75,5,0
INTSPLA83105.PL,5,20250718,160000,5.37,5.37,5.37,5.37,400,0
INTSPLA83105.PL,5,20250718,162500,5.48,5.48,5.48,5.48,79,0
INTSPLA83105.PL,5,20250718,164000,5.64,5.64,5.64,5.64,75,0
INTSPLA83105.PL,5,20250721,090500,5.88,5.88,5.88,5.88,150,0
INTSPLA83105.PL,5,20250721,091500,5.68,5.68,5.68,5.68,600,0
INTSPLA83105.PL,5,20250721,092000,5.75,5.75,5.75,5.75,2000,0
INTSPLA83105.PL,5,20250721,095000,5.45,5.48,5.45,5.48,800,0
INTSPLA83105.PL,5,20250721,102500,5.4,5.4,5.4,5.4,1170,0
INTSPLA83105.PL,5,20250721,103000,5.29,5.29,5.29,5.29,1198,0
INTSPLA83105.PL,5,20250721,124000,5.78,5.78,5.78,5.78,2368,0
INTSPLA83105.PL,5,20250721,143000,5.2,5.2,5.2,5.2,300,0
INTSPLA83105.PL,5,20250721,150000,5,5,5,5,1000,0
INTSPLA83105.PL,5,20250721,153500,4.77,4.77,4.77,4.77,10000,0
