<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSTNF84392.PL,5,20250715,100500,27.5,27.5,27.5,27.5,13,0
INTSTNF84392.PL,5,20250715,102500,27.4,27.4,27.4,27.4,7,0
INTSTNF84392.PL,5,20250715,103000,27.4,27.4,27.4,27.4,2,0
INTSTNF84392.PL,5,20250715,103500,27.5,27.5,27.5,27.5,3,0
INTSTNF84392.PL,5,20250715,104000,27.65,27.65,27.65,27.65,8,0
INTSTNF84392.PL,5,20250715,144000,27.75,27.75,27.75,27.75,33,0
INTSTNF84392.PL,5,20250715,154500,28.1,28.35,28.1,28.35,27,0
INTSTNF84392.PL,5,20250716,124000,30.3,30.3,30.3,30.3,10,0
INTSTNF84392.PL,5,20250716,153500,29.55,29.55,29.55,29.55,27,0
INTSTNF84392.PL,5,20250718,092000,29.05,29.05,29.05,29.05,10,0
INTSTNF84392.PL,5,20250721,144000,25.1,25.1,25.1,25.1,572,0
INTSTNF84392.PL,5,20250722,090500,26.05,26.05,26.05,26.05,572,0
INTSTNF84392.PL,5,20250731,092000,21.65,21.65,21.65,21.65,350,0
INTSTNF84392.PL,5,20250801,154000,17.96,18.06,17.96,18.06,400,0
INTSTNF84392.PL,5,20250812,152500,20,20,20,20,200,0
INTSTNF84392.PL,5,20250812,153500,19.9,19.9,19.9,19.9,150,0
INTSTNF84392.PL,5,20250812,154000,20.1,20.1,20.1,20.1,100,0
INTSTNF84392.PL,5,20250812,154500,20.4,20.4,20.4,20.4,100,0
INTSTNF84392.PL,5,20250812,155000,20.55,20.65,20.55,20.65,200,0
INTSTNF84392.PL,5,20250819,094000,23.15,23.15,23.15,23.15,10,0
INTSTNF84392.PL,5,20250821,095500,21.25,21.25,21.25,21.25,10,0
INTSTNF84392.PL,5,20250902,095000,23.5,23.5,23.5,23.5,2,0
INTSTNF84392.PL,5,20250902,142500,24.85,24.85,24.85,24.85,20,0
INTSTNF84392.PL,5,20250903,093000,25.15,25.15,25.15,25.15,20,0
INTSTNF84392.PL,5,20250903,163000,20.25,20.25,20.25,20.25,30,0
INTSTNF84392.PL,5,20250904,153500,18.8,18.8,18.8,18.8,222,0
INTSTNF84392.PL,5,20250905,094500,17.46,17.46,17.46,17.46,5,0
INTSTNF84392.PL,5,20250905,124000,16.8,16.8,16.8,16.8,222,0
INTSTNF84392.PL,5,20250905,145000,14.1,14.1,14.1,14.1,5,0
INTSTNF84392.PL,5,20250905,150000,13.52,13.52,13.52,13.52,300,0
INTSTNF84392.PL,5,20250905,153500,13.2,13.2,13.2,13.2,300,0
INTSTNF84392.PL,5,20250908,150000,11.06,11.06,11.06,11.06,300,0
INTSTNF84392.PL,5,20250908,152000,10.14,10.14,10.14,10.14,300,0
INTSTNF84392.PL,5,20250909,164000,10.56,10.56,10.56,10.56,70,0
