<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKN83410.PL,5,20250707,090500,2.54,2.54,2.54,2.54,500,0
INTSPKN83410.PL,5,20250707,091000,2.55,2.55,2.55,2.55,518,0
INTSPKN83410.PL,5,20250707,125000,2.51,2.51,2.51,2.51,513,0
INTSPKN83410.PL,5,20250707,125500,2.5,2.5,2.5,2.5,500,0
INTSPKN83410.PL,5,20250708,092000,2.43,2.43,2.43,2.43,530,0
INTSPKN83410.PL,5,20250708,100000,2.41,2.41,2.41,2.41,530,0
INTSPKN83410.PL,5,20250708,101500,2.41,2.41,2.41,2.41,500,0
INTSPKN83410.PL,5,20250708,112000,2.41,2.41,2.41,2.41,500,0
INTSPKN83410.PL,5,20250708,132000,2.38,2.38,2.38,2.38,550,0
INTSPKN83410.PL,5,20250708,152500,2.36,2.36,2.36,2.36,500,0
INTSPKN83410.PL,5,20250709,090500,2.29,2.29,2.29,2.29,565,0
INTSPKN83410.PL,5,20250709,091000,2.31,2.31,2.31,2.31,500,0
INTSPKN83410.PL,5,20250709,091500,2.29,2.29,2.29,2.29,500,0
INTSPKN83410.PL,5,20250709,092000,2.28,2.28,2.26,2.26,1000,0
INTSPKN83410.PL,5,20250709,093000,2.24,2.24,2.24,2.24,500,0
INTSPKN83410.PL,5,20250709,095000,2.19,2.19,2.19,2.19,600,0
INTSPKN83410.PL,5,20250709,100000,2.19,2.19,2.19,2.19,1000,0
INTSPKN83410.PL,5,20250709,103000,2.23,2.23,2.23,2.23,1000,0
INTSPKN83410.PL,5,20250709,104500,2.26,2.26,2.26,2.26,500,0
INTSPKN83410.PL,5,20250709,105000,2.26,2.26,2.26,2.26,600,0
INTSPKN83410.PL,5,20250709,110500,2.3,2.3,2.3,2.3,500,0
INTSPKN83410.PL,5,20250709,112000,2.33,2.33,2.33,2.33,565,0
INTSPKN83410.PL,5,20250709,113500,2.3,2.3,2.3,2.3,500,0
INTSPKN83410.PL,5,20250709,155500,2.26,2.26,2.26,2.26,500,0
INTSPKN83410.PL,5,20250709,161000,2.3,2.3,2.3,2.3,560,0
INTSPKN83410.PL,5,20250709,162000,2.3,2.3,2.3,2.3,500,0
INTSPKN83410.PL,5,20250709,164000,2.33,2.33,2.33,2.33,500,0
INTSPKN83410.PL,5,20250710,123500,2.29,2.29,2.29,2.29,500,0
INTSPKN83410.PL,5,20250710,125500,2.26,2.26,2.26,2.26,500,0
INTSPKN83410.PL,5,20250710,142500,2.3,2.3,2.3,2.3,500,0
INTSPKN83410.PL,5,20250710,144500,2.33,2.33,2.33,2.33,500,0
INTSPKN83410.PL,5,20250710,145500,2.39,2.39,2.39,2.39,500,0
INTSPKN83410.PL,5,20250710,150000,2.45,2.45,2.45,2.45,500,0
INTSPKN83410.PL,5,20250710,152000,2.4,2.4,2.4,2.4,500,0
INTSPKN83410.PL,5,20250710,160000,2.42,2.42,2.42,2.42,1603,0
INTSPKN83410.PL,5,20250710,160500,2.44,2.44,2.44,2.44,528,0
INTSPKN83410.PL,5,20250711,090500,2.37,2.37,2.37,2.37,500,0
INTSPKN83410.PL,5,20250711,111500,2.38,2.38,2.38,2.38,541,0
INTSPKN83410.PL,5,20250711,112500,2.38,2.38,2.38,2.38,6155,0
INTSPKN83410.PL,5,20250711,113000,2.38,2.38,2.38,2.38,6155,0
INTSPKN83410.PL,5,20250711,135000,2.33,2.33,2.33,2.33,500,0
INTSPKN83410.PL,5,20250711,144500,2.29,2.29,2.29,2.29,1563,0
INTSPKN83410.PL,5,20250711,152500,2.27,2.27,2.27,2.27,565,0
INTSPKN83410.PL,5,20250711,154500,2.28,2.28,2.28,2.28,3500,0
INTSPKN83410.PL,5,20250711,161500,2.26,2.26,2.26,2.26,1000,0
INTSPKN83410.PL,5,20250714,094500,2.21,2.21,2.21,2.21,1000,0
INTSPKN83410.PL,5,20250714,115500,2.19,2.19,2.19,2.19,1000,0
INTSPKN83410.PL,5,20250714,121000,2.18,2.18,2.18,2.18,1000,0
INTSPKN83410.PL,5,20250714,143000,2.14,2.14,2.14,2.14,600,0
INTSPKN83410.PL,5,20250715,090500,2.06,2.06,2.06,2.06,626,0
INTSPKN83410.PL,5,20250715,110000,2.11,2.11,2.11,2.11,626,0
INTSPKN83410.PL,5,20250715,113000,2.08,2.08,2.08,2.08,3500,0
INTSPKN83410.PL,5,20250715,114500,2.08,2.08,2.08,2.08,620,0
INTSPKN83410.PL,5,20250715,160500,2.17,2.17,2.17,2.17,620,0
INTSPKN83410.PL,5,20250715,162500,2.2,2.2,2.2,2.2,600,0
