<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX88013.PL,5,20251201,091000,66,66,66,66,50,0
INTSNDX88013.PL,5,20251201,100000,66.2,66.2,66.2,66.2,50,0
INTSNDX88013.PL,5,20251201,101500,65.8,65.8,65.8,65.8,50,0
INTSNDX88013.PL,5,20251201,102000,66,66,66,66,100,0
INTSNDX88013.PL,5,20251201,153500,65.8,65.8,65.8,65.8,200,0
INTSNDX88013.PL,5,20251201,154000,67.8,67.8,67.8,67.8,300,0
INTSNDX88013.PL,5,20251201,155000,64.8,64.8,64.8,64.8,25,0
INTSNDX88013.PL,5,20251201,160500,64,64,64,64,50,0
INTSNDX88013.PL,5,20251201,161000,63.5,63.5,63.5,63.5,19,0
INTSNDX88013.PL,5,20251201,162500,65.2,65.2,65.2,65.2,40,0
INTSNDX88013.PL,5,20251202,091500,64,64,64,64,24,0
INTSNDX88013.PL,5,20251202,110500,60.4,60.4,60.4,60.4,10,0
INTSNDX88013.PL,5,20251202,111500,60.7,60.7,60.7,60.7,20,0
INTSNDX88013.PL,5,20251202,114000,60.2,60.2,60.2,60.2,1500,0
INTSNDX88013.PL,5,20251202,153500,55,55,55,55,100,0
INTSNDX88013.PL,5,20251202,164500,53.2,53.2,53.2,53.2,200,0
