<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL3GOLD1.PL,5,20250923,111000,32.15,32.15,32.15,32.15,90,0
RBIFL3GOLD1.PL,5,20251021,164000,39.85,39.85,39.85,39.85,100,0
RBIFL3GOLD1.PL,5,20251021,164500,39.65,39.65,39.65,39.65,100,0
RBIFL3GOLD1.PL,5,20251022,091500,40.5,40.5,40.5,40.5,100,0
RBIFL3GOLD1.PL,5,20251022,112500,38.6,38.6,38.6,38.6,90,0
RBIFL3GOLD1.PL,5,20251022,134000,37.3,37.3,37.3,37.3,100,0
RBIFL3GOLD1.PL,5,20251022,150000,38.3,38.3,38.3,38.3,100,0
RBIFL3GOLD1.PL,5,20251023,090500,39.85,39.85,39.85,39.85,100,0
RBIFL3GOLD1.PL,5,20251028,092000,34.35,34.35,34.35,34.35,100,0
RBIFL3GOLD1.PL,5,20251028,095500,33.7,33.7,33.7,33.7,100,0
RBIFL3GOLD1.PL,5,20251028,154500,34.75,34.75,34.75,34.75,100,0
RBIFL3GOLD1.PL,5,20251028,155500,34.9,34.9,34.9,34.9,100,0
