<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL3PCOP2.PL,5,20250707,104500,2.07,2.07,2.07,2.07,620,0
RBIFL3PCOP2.PL,5,20250710,164000,2.12,2.12,2.12,2.12,610,0
RBIFL3PCOP2.PL,5,20250714,092000,1.89,1.89,1.89,1.89,1300,0
RBIFL3PCOP2.PL,5,20250715,112500,1.83,1.83,1.83,1.83,50,0
RBIFL3PCOP2.PL,5,20250718,132000,2.18,2.18,2.18,2.18,85,0
RBIFL3PCOP2.PL,5,20250722,111500,2.47,2.47,2.47,2.47,150,0
RBIFL3PCOP2.PL,5,20250723,102000,2.63,2.63,2.63,2.63,500,0
RBIFL3PCOP2.PL,5,20250728,091500,2.38,2.38,2.38,2.38,50,0
RBIFL3PCOP2.PL,5,20250729,103500,2.41,2.41,2.41,2.41,8195,0
RBIFL3PCOP2.PL,5,20250901,152500,1.8,1.8,1.8,1.8,2000,0
RBIFL3PCOP2.PL,5,20250901,164500,1.8,1.8,1.8,1.8,2000,0
RBIFL3PCOP2.PL,5,20250902,092500,1.74,1.74,1.74,1.74,2000,0
RBIFL3PCOP2.PL,5,20250902,094000,1.71,1.71,1.71,1.71,1000,0
RBIFL3PCOP2.PL,5,20250902,094500,1.69,1.69,1.69,1.69,1000,0
RBIFL3PCOP2.PL,5,20250902,095000,1.67,1.67,1.67,1.67,7000,0
RBIFL3PCOP2.PL,5,20250902,095500,1.67,1.67,1.67,1.67,14000,0
RBIFL3PCOP2.PL,5,20250902,104000,1.64,1.64,1.64,1.64,1000,0
RBIFL3PCOP2.PL,5,20250905,162500,1.75,1.75,1.75,1.75,6000,0
RBIFL3PCOP2.PL,5,20250912,104500,1.66,1.66,1.66,1.66,4000,0
RBIFL3PCOP2.PL,5,20250912,110500,1.66,1.66,1.66,1.66,2000,0
RBIFL3PCOP2.PL,5,20250912,145000,1.65,1.65,1.65,1.65,1000,0
RBIFL3PCOP2.PL,5,20250915,090500,1.61,1.61,1.61,1.61,3000,0
RBIFL3PCOP2.PL,5,20250915,153000,1.61,1.61,1.61,1.61,796,0
RBIFL3PCOP2.PL,5,20250916,103000,1.68,1.68,1.68,1.68,2000,0
RBIFL3PCOP2.PL,5,20250916,154500,1.6,1.6,1.6,1.6,3000,0
RBIFL3PCOP2.PL,5,20250918,103500,1.69,1.69,1.69,1.69,3000,0
RBIFL3PCOP2.PL,5,20250922,134500,1.93,1.93,1.93,1.93,50,0
RBIFL3PCOP2.PL,5,20250923,164000,2.03,2.03,2.03,2.03,10000,0
RBIFL3PCOP2.PL,5,20250924,141500,2.1,2.1,2.1,2.1,2000,0
RBIFL3PCOP2.PL,5,20250924,152000,2.12,2.12,2.12,2.12,2000,0
RBIFL3PCOP2.PL,5,20250924,160000,2.17,2.17,2.17,2.17,2000,0
RBIFL3PCOP2.PL,5,20250925,090500,2.71,2.71,2.71,2.71,3000,0
RBIFL3PCOP2.PL,5,20250925,091500,2.6,2.6,2.6,2.6,3000,0
RBIFL3PCOP2.PL,5,20250929,140000,3.1,3.1,3.1,3.1,50,0
RBIFL3PCOP2.PL,5,20251001,114500,3.25,3.25,3.25,3.25,30,0
RBIFL3PCOP2.PL,5,20251010,162000,3.4,3.4,3.4,3.4,40,0
RBIFL3PCOP2.PL,5,20251022,131500,3.96,3.96,3.96,3.96,70,0
RBIFL3PCOP2.PL,5,20251023,102500,4.08,4.08,4.08,4.08,50,0
RBIFL3PCOP2.PL,5,20251024,142000,4.07,4.07,4.07,4.07,751,0
RBIFL3PCOP2.PL,5,20251202,114000,3.29,3.29,3.29,3.29,30,0
