<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBITLKRU18.PL,5,20251015,104500,9,9,9,9,37,0
RBITLKRU18.PL,5,20251016,113000,9.65,9.65,9.65,9.65,140,0
RBITLKRU18.PL,5,20251021,095500,9.37,9.37,9.37,9.37,10,0
RBITLKRU18.PL,5,20251021,112500,9.34,9.34,9.34,9.34,21,0
RBITLKRU18.PL,5,20251021,114000,9.24,9.24,9.24,9.24,10,0
RBITLKRU18.PL,5,20251022,093000,8.93,8.93,8.93,8.93,22,0
RBITLKRU18.PL,5,20251022,094500,8.95,8.95,8.95,8.95,22,0
RBITLKRU18.PL,5,20251022,095000,8.98,8.98,8.98,8.98,55,0
RBITLKRU18.PL,5,20251022,155500,8.69,8.69,8.69,8.69,160,0
RBITLKRU18.PL,5,20251024,094500,10.06,10.06,10.06,10.06,594,0
RBITLKRU18.PL,5,20251024,102500,10.3,10.3,10.3,10.3,300,0
RBITLKRU18.PL,5,20251029,095500,10.36,10.36,10.36,10.36,200,0
RBITLKRU18.PL,5,20251030,090500,10.5,10.5,10.5,10.5,188,0
RBITLKRU18.PL,5,20251030,091000,10.12,10.12,10.12,10.12,97,0
RBITLKRU18.PL,5,20251031,091500,11.24,11.24,11.24,11.24,88,0
RBITLKRU18.PL,5,20251031,092000,11.22,11.22,11.2,11.2,177,0
RBITLKRU18.PL,5,20251031,094500,10.86,10.86,10.86,10.86,183,0
RBITLKRU18.PL,5,20251031,124000,10.72,10.72,10.72,10.72,93,0
RBITLKRU18.PL,5,20251031,154500,9.55,9.55,9.55,9.55,104,0
RBITLKRU18.PL,5,20251104,101500,9.26,9.26,9.26,9.26,107,0
RBITLKRU18.PL,5,20251105,093500,9.21,9.21,9.21,9.21,53,0
RBITLKRU18.PL,5,20251105,103000,9,9,9,9,55,0
RBITLKRU18.PL,5,20251110,104500,9.73,9.73,9.73,9.73,51,0
RBITLKRU18.PL,5,20251110,114500,9.7,9.7,9.7,9.7,51,0
RBITLKRU18.PL,5,20251110,121000,9.64,9.64,9.64,9.64,51,0
RBITLKRU18.PL,5,20251112,140500,10.5,10.5,10.5,10.5,10,0
RBITLKRU18.PL,5,20251112,161000,10.16,10.16,10.16,10.16,48,0
RBITLKRU18.PL,5,20251112,162500,10.04,10.04,10.04,10.04,49,0
RBITLKRU18.PL,5,20251113,095500,10.64,10.64,10.64,10.64,190,0
RBITLKRU18.PL,5,20251114,150500,8.62,8.62,8.62,8.62,1729,0
RBITLKRU18.PL,5,20251117,141000,9.19,9.19,9.19,9.19,150,0
RBITLKRU18.PL,5,20251117,144500,8.71,8.71,8.71,8.71,150,0
