<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS3XTB.PL,5,20250801,090500,1.13,1.13,1.13,1.13,1500,0
RBIFS3XTB.PL,5,20250801,114500,1.17,1.17,1.17,1.17,30,0
RBIFS3XTB.PL,5,20250801,134000,1.17,1.17,1.17,1.17,1500,0
RBIFS3XTB.PL,5,20250801,135000,1.17,1.17,1.17,1.17,57,0
RBIFS3XTB.PL,5,20250805,151000,0.95,0.95,0.95,0.95,40,0
RBIFS3XTB.PL,5,20250821,160500,0.87,0.87,0.87,0.87,40,0
RBIFS3XTB.PL,5,20250827,164500,0.9,0.9,0.9,0.9,10000,0
RBIFS3XTB.PL,5,20250829,124500,0.86,0.86,0.86,0.86,10000,0
RBIFS3XTB.PL,5,20251007,111500,1.22,1.22,1.22,1.22,3270,0
RBIFS3XTB.PL,5,20251014,092000,1.27,1.27,1.27,1.27,1000,0
RBIFS3XTB.PL,5,20251029,093500,1.35,1.35,1.35,1.35,1000,0
RBIFS3XTB.PL,5,20251029,105500,1.35,1.35,1.35,1.35,1430,0
RBIFS3XTB.PL,5,20251029,164500,1.32,1.32,1.32,1.32,1000,0
RBIFS3XTB.PL,5,20251030,120000,1.2,1.2,1.2,1.2,100,0
RBIFS3XTB.PL,5,20251104,134000,1.05,1.05,1.05,1.05,100,0
RBIFS3XTB.PL,5,20251121,090500,1.1,1.1,1.1,1.1,2500,0
RBIFS3XTB.PL,5,20251127,152500,1.08,1.08,1.08,1.08,40,0
RBIFS3XTB.PL,5,20251202,105500,1.07,1.07,1.07,1.07,1000,0
