<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL10PLAT6.PL,5,20250725,111000,81,81,81,81,90,0
RBIFL10PLAT6.PL,5,20250730,164000,68.2,68.2,68.2,68.2,10,0
RBIFL10PLAT6.PL,5,20250811,135500,27,27.1,27,27,3000,0
RBIFL10PLAT6.PL,5,20250811,145000,29.3,29.3,29.3,29.3,400,0
RBIFL10PLAT6.PL,5,20250811,145500,28.8,28.8,28.8,28.8,400,0
RBIFL10PLAT6.PL,5,20250811,150000,30.5,30.5,29.85,29.85,1600,0
RBIFL10PLAT6.PL,5,20250811,150500,29.85,29.85,29.65,29.65,1400,0
RBIFL10PLAT6.PL,5,20250813,101000,37.05,37.15,36.95,37,10000,0
RBIFL10PLAT6.PL,5,20250813,111500,36.6,36.6,36.35,36.4,5000,0
RBIFL10PLAT6.PL,5,20250813,121000,37.8,37.8,37.75,37.75,2000,0
RBIFL10PLAT6.PL,5,20250813,132500,37.05,37.05,36.85,36.85,3000,0
RBIFL10PLAT6.PL,5,20250813,134000,36.8,36.8,36.6,36.6,2000,0
RBIFL10PLAT6.PL,5,20250813,134500,36.7,36.7,36.7,36.7,1000,0
RBIFL10PLAT6.PL,5,20250818,160000,31.1,31.3,31.05,31.3,19200,0
RBIFL10PLAT6.PL,5,20250818,160500,31.25,31.45,31.25,31.45,3800,0
RBIFL10PLAT6.PL,5,20250819,093000,32.5,32.5,32.5,32.5,800,0
RBIFL10PLAT6.PL,5,20250819,093500,33,33.1,32.85,33,12800,0
RBIFL10PLAT6.PL,5,20250819,094000,33.15,33.3,33.05,33.3,5000,0
RBIFL10PLAT6.PL,5,20250819,123500,34.95,34.95,34.95,34.95,10,0
RBIFL10PLAT6.PL,5,20250820,121000,27.3,27.45,27.3,27.45,2400,0
RBIFL10PLAT6.PL,5,20250820,121500,27.45,27.45,27.45,27.45,800,0
RBIFL10PLAT6.PL,5,20250821,115500,28.25,28.25,28.15,28.15,1600,0
RBIFL10PLAT6.PL,5,20250821,120000,28.15,28.15,28.15,28.15,200,0
RBIFL10PLAT6.PL,5,20250821,120500,27.7,27.7,27.65,27.65,2000,0
RBIFL10PLAT6.PL,5,20250822,152500,30,30.45,29.95,30.45,3000,0
RBIFL10PLAT6.PL,5,20250829,142000,29.8,29.95,29.8,29.95,1600,0
RBIFL10PLAT6.PL,5,20250829,142500,30.2,30.2,30.15,30.15,1500,0
RBIFL10PLAT6.PL,5,20250901,110000,45.2,45.2,45.2,45.2,480,0
RBIFL10PLAT6.PL,5,20250901,123000,45.25,45.25,45.25,45.25,30,0
RBIFL10PLAT6.PL,5,20250901,151000,52.6,52.6,52.6,52.6,2,0
RBIFL10PLAT6.PL,5,20250901,152000,50.5,50.5,50.5,50.5,400,0
RBIFL10PLAT6.PL,5,20250901,153000,50.1,50.6,50.1,50.6,3200,0
RBIFL10PLAT6.PL,5,20250901,153500,50.7,50.9,50.7,50.9,1200,0
RBIFL10PLAT6.PL,5,20250901,155000,50.4,50.5,50.3,50.3,5600,0
RBIFL10PLAT6.PL,5,20250901,162500,51,51,51,51,400,0
RBIFL10PLAT6.PL,5,20250902,090500,53.4,53.4,52.5,52.7,6800,0
RBIFL10PLAT6.PL,5,20250902,091000,52.7,52.9,52.5,52.5,7400,0
RBIFL10PLAT6.PL,5,20250902,103000,48.25,48.25,48.25,48.25,10,0
RBIFL10PLAT6.PL,5,20250902,121000,47.75,47.75,47.6,47.65,2000,0
RBIFL10PLAT6.PL,5,20250902,144000,40.9,41.1,40.9,41.1,1200,0
RBIFL10PLAT6.PL,5,20250902,144500,41.4,41.4,41.35,41.4,1280,0
RBIFL10PLAT6.PL,5,20250902,161000,44.4,44.4,44.4,44.4,480,0
RBIFL10PLAT6.PL,5,20250902,161500,44.55,44.9,44.2,44.75,9520,0
RBIFL10PLAT6.PL,5,20250903,093000,46.8,46.8,46.8,46.8,10,0
RBIFL10PLAT6.PL,5,20250903,122500,48,48.5,48,48.4,5000,0
RBIFL10PLAT6.PL,5,20250903,124000,48.4,48.5,48.4,48.4,4800,0
RBIFL10PLAT6.PL,5,20250903,125500,49.6,49.6,49.6,49.6,200,0
RBIFL10PLAT6.PL,5,20250903,140500,51.3,51.3,51.3,51.3,400,0
RBIFL10PLAT6.PL,5,20250903,160000,60.6,60.6,60.6,60.6,22,0
RBIFL10PLAT6.PL,5,20250903,161500,65,65,65,65,20,0
RBIFL10PLAT6.PL,5,20250904,100500,52.2,52.2,52.2,52.2,40,0
RBIFL10PLAT6.PL,5,20250904,104500,49.7,49.7,49.6,49.6,1000,0
RBIFL10PLAT6.PL,5,20250904,113500,47.95,47.95,47.95,47.95,480,0
RBIFL10PLAT6.PL,5,20250904,115000,48,48,47.65,47.95,3520,0
RBIFL10PLAT6.PL,5,20250904,115500,46.5,46.5,46.5,46.5,480,0
RBIFL10PLAT6.PL,5,20250904,120000,47.25,47.25,47.05,47.05,1920,0
RBIFL10PLAT6.PL,5,20250904,120500,46.6,46.6,46.6,46.6,480,0
RBIFL10PLAT6.PL,5,20250904,121000,46.85,47.1,46.8,47.1,4000,0
RBIFL10PLAT6.PL,5,20250904,121500,48,48,47.8,47.9,4000,0
RBIFL10PLAT6.PL,5,20250904,124000,46.1,46.15,46,46.15,4000,0
RBIFL10PLAT6.PL,5,20250904,130500,43.75,43.75,43.6,43.6,2000,0
RBIFL10PLAT6.PL,5,20250905,090500,30.35,30.8,30.3,30.7,18400,0
RBIFL10PLAT6.PL,5,20250905,091000,30.7,31.6,30.55,31.35,13880,0
RBIFL10PLAT6.PL,5,20250905,091500,31.45,31.5,31.45,31.5,2000,0
RBIFL10PLAT6.PL,5,20250905,101000,31.7,31.7,31.7,31.7,31,0
RBIFL10PLAT6.PL,5,20250905,131000,30.9,30.9,30.85,30.9,2000,0
RBIFL10PLAT6.PL,5,20250905,131500,31.1,31.1,31.1,31.1,1000,0
RBIFL10PLAT6.PL,5,20250908,115500,36.4,36.4,36.4,36.4,29,0
RBIFL10PLAT6.PL,5,20250908,125500,35.85,35.85,35.85,35.85,1200,0
RBIFL10PLAT6.PL,5,20250908,130000,35.9,35.9,35.9,35.9,800,0
RBIFL10PLAT6.PL,5,20250908,141000,33.8,33.8,33.75,33.8,2000,0
RBIFL10PLAT6.PL,5,20250909,150500,29,29.05,29,29.05,1000,0
RBIFL10PLAT6.PL,5,20250911,094000,30.25,30.25,30.25,30.25,2000,0
RBIFL10PLAT6.PL,5,20250911,095500,30.4,30.4,30.15,30.15,2000,0
RBIFL10PLAT6.PL,5,20250911,155500,32.65,32.65,32.55,32.55,2000,0
RBIFL10PLAT6.PL,5,20250912,115500,33.7,33.7,33.5,33.5,1500,0
RBIFL10PLAT6.PL,5,20250912,150000,35.75,35.75,35.75,35.75,30,0
RBIFL10PLAT6.PL,5,20250915,144000,33.3,33.3,33.3,33.3,800,0
RBIFL10PLAT6.PL,5,20250915,144500,34.35,34.35,34.35,34.35,600,0
RBIFL10PLAT6.PL,5,20250916,101500,37.7,37.7,37.7,37.7,600,0
RBIFL10PLAT6.PL,5,20250916,104500,36.35,36.35,36.35,36.35,13,0
RBIFL10PLAT6.PL,5,20250916,110500,37.15,37.15,37.15,37.15,12,0
RBIFL10PLAT6.PL,5,20250916,111000,37.45,37.45,37.45,37.45,38,0
RBIFL10PLAT6.PL,5,20250916,111500,37.45,37.45,37.45,37.45,1,0
RBIFL10PLAT6.PL,5,20250916,153500,35.75,35.75,35.75,35.75,600,0
RBIFL10PLAT6.PL,5,20250916,154000,34.2,34.2,34.2,34.2,400,0
RBIFL10PLAT6.PL,5,20250917,091000,29.9,30.2,29.9,30.2,5000,0
RBIFL10PLAT6.PL,5,20250917,091500,29.9,30.25,29.85,30.25,5000,0
RBIFL10PLAT6.PL,5,20250917,092000,29.85,30.25,29.85,30.1,16000,0
RBIFL10PLAT6.PL,5,20250917,092500,29.95,29.95,29.75,29.8,2500,0
RBIFL10PLAT6.PL,5,20250917,144000,25.65,26.45,25.4,26.3,8800,0
RBIFL10PLAT6.PL,5,20250917,144500,26.2,26.2,25.8,25.8,5600,0
RBIFL10PLAT6.PL,5,20250917,145000,25.8,25.8,25.8,25.8,800,0
RBIFL10PLAT6.PL,5,20250917,160500,26.7,26.85,26.5,26.55,8000,0
RBIFL10PLAT6.PL,5,20250917,161000,26.5,26.7,26.45,26.7,7200,0
RBIFL10PLAT6.PL,5,20250917,163500,27.75,27.85,27.75,27.85,2400,0
RBIFL10PLAT6.PL,5,20250917,164000,28.05,28.2,27.85,28.15,17000,0
RBIFL10PLAT6.PL,5,20250918,105000,31.35,31.35,31.35,31.35,1,0
RBIFL10PLAT6.PL,5,20250918,122000,30.4,30.55,30.4,30.55,4800,0
RBIFL10PLAT6.PL,5,20250918,122500,30.75,30.8,30.75,30.8,1000,0
RBIFL10PLAT6.PL,5,20250918,125500,30.8,30.85,30.8,30.85,3000,0
RBIFL10PLAT6.PL,5,20250919,102000,30.5,30.5,30.5,30.5,75,0
RBIFL10PLAT6.PL,5,20250919,123000,29.55,29.55,29.55,29.55,54,0
RBIFL10PLAT6.PL,5,20250919,163500,32.2,32.4,32.2,32.4,2400,0
RBIFL10PLAT6.PL,5,20250919,164000,32.45,32.45,32.45,32.45,1600,0
RBIFL10PLAT6.PL,5,20250919,164500,32,32.35,32,32.35,6400,0
RBIFL10PLAT6.PL,5,20250922,112500,39.1,39.25,38.95,39.15,8600,0
RBIFL10PLAT6.PL,5,20250922,133000,37.85,39.2,37.85,39.2,227,0
RBIFL10PLAT6.PL,5,20250922,140500,36.6,36.6,36.1,36.1,1200,0
RBIFL10PLAT6.PL,5,20250922,150000,35.3,35.35,35.3,35.35,1500,0
RBIFL10PLAT6.PL,5,20250922,153500,34.15,35,34.15,35,2000,0
RBIFL10PLAT6.PL,5,20250922,155000,33.9,34.6,33.9,34.6,2400,0
RBIFL10PLAT6.PL,5,20250923,125500,45.15,45.15,45.15,45.15,148,0
RBIFL10PLAT6.PL,5,20250923,132000,45.9,45.9,45.9,45.9,102,0
RBIFL10PLAT6.PL,5,20250923,133000,48.7,48.7,48.7,48.7,50,0
RBIFL10PLAT6.PL,5,20250923,140500,50.8,50.8,50.8,50.8,100,0
RBIFL10PLAT6.PL,5,20250923,142000,50.9,52.4,50.9,52.4,130,0
RBIFL10PLAT6.PL,5,20250923,144000,53.4,53.4,53.4,53.4,20,0
RBIFL10PLAT6.PL,5,20250923,152000,51.9,51.9,51.9,51.9,100,0
RBIFL10PLAT6.PL,5,20250924,091000,57.7,57.7,57.7,57.7,100,0
RBIFL10PLAT6.PL,5,20250924,110000,49.5,49.5,49.5,49.5,100,0
RBIFL10PLAT6.PL,5,20250924,122000,49.6,49.6,49.6,49.6,480,0
RBIFL10PLAT6.PL,5,20250924,122500,49.55,49.55,49.55,49.55,1520,0
RBIFL10PLAT6.PL,5,20250924,142500,52.2,52.2,52.2,52.2,95,0
RBIFL10PLAT6.PL,5,20250925,111500,63.5,64.5,63.5,64.5,800,0
RBIFL10PLAT6.PL,5,20250925,113000,64.3,65,64.3,64.9,7295,0
RBIFL10PLAT6.PL,5,20250925,113500,65.3,65.7,65,65.2,10000,0
RBIFL10PLAT6.PL,5,20250925,115000,67.3,67.9,67.3,67.6,4160,0
RBIFL10PLAT6.PL,5,20250925,115500,67.4,67.4,67.4,67.4,840,0
RBIFL10PLAT6.PL,5,20250925,121000,67,67.2,66.4,66.5,1600,0
RBIFL10PLAT6.PL,5,20250925,121500,66.5,66.7,66.4,66.7,3900,0
RBIFL10PLAT6.PL,5,20250925,122500,66.3,66.3,66.3,66.3,100,0
RBIFL10PLAT6.PL,5,20250925,123000,66.5,66.5,66.5,66.5,1,0
RBIFL10PLAT6.PL,5,20250925,130500,62.1,62.1,62.1,62.1,65,0
RBIFL10PLAT6.PL,5,20250926,091000,81,81,81,81,40,0
RBIFL10PLAT6.PL,5,20250929,112000,110.8,110.8,110.8,110.8,50,0
RBIFL10PLAT6.PL,5,20250930,090500,106.2,106.2,106.2,106.2,100,0
RBIFL10PLAT6.PL,5,20250930,102000,94.4,94.4,94.4,94.4,50,0
RBIFL10PLAT6.PL,5,20250930,123500,84.8,84.8,84.8,84.8,60,0
RBIFL10PLAT6.PL,5,20250930,130500,79.2,79.2,79.2,79.2,60,0
RBIFL10PLAT6.PL,5,20251001,113500,95.4,95.4,93.8,95.2,2880,0
RBIFL10PLAT6.PL,5,20251001,114000,95.3,95.5,95.3,95.5,2120,0
RBIFL10PLAT6.PL,5,20251001,123000,94.6,94.8,94.6,94.7,1680,0
RBIFL10PLAT6.PL,5,20251001,123500,94.8,94.8,94.8,94.8,320,0
RBIFL10PLAT6.PL,5,20251001,130000,97.5,97.7,97.4,97.7,1000,0
RBIFL10PLAT6.PL,5,20251001,130500,97.8,97.8,97.8,97.8,240,0
RBIFL10PLAT6.PL,5,20251001,134500,94.7,94.7,94.7,94.7,50,0
RBIFL10PLAT6.PL,5,20251001,135000,95.4,95.4,95.4,95.4,25,0
RBIFL10PLAT6.PL,5,20251003,103500,89.5,89.6,89.4,89.6,2000,0
RBIFL10PLAT6.PL,5,20251003,151000,97.5,97.5,97.5,97.5,40,0
RBIFL10PLAT6.PL,5,20251003,154000,104.2,104.8,104.2,104.8,1200,0
RBIFL10PLAT6.PL,5,20251003,154500,105.4,105.6,105.4,105.6,1000,0
RBIFL10PLAT6.PL,5,20251006,090500,108.2,108.2,108.2,108.2,75,0
RBIFL10PLAT6.PL,5,20251006,091000,108.2,109.4,108.2,109.4,1000,0
