<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5KGH.PL,5,20250709,102000,0.65,0.65,0.65,0.65,4000,0
RBIFL5KGH.PL,5,20250714,133000,0.73,0.73,0.73,0.73,20000,0
RBIFL5KGH.PL,5,20250718,091000,0.69,0.69,0.69,0.69,1500,0
RBIFL5KGH.PL,5,20250718,092500,0.67,0.67,0.67,0.67,2000,0
RBIFL5KGH.PL,5,20250722,155500,0.72,0.72,0.72,0.72,3500,0
RBIFL5KGH.PL,5,20250731,094500,0.62,0.62,0.62,0.62,245,0
RBIFL5KGH.PL,5,20250731,095000,0.61,0.61,0.61,0.61,500,0
RBIFL5KGH.PL,5,20250731,133000,0.56,0.56,0.56,0.56,500,0
RBIFL5KGH.PL,5,20250807,125500,0.62,0.62,0.62,0.62,1000,0
RBIFL5KGH.PL,5,20250811,094000,0.67,0.67,0.67,0.67,245,0
RBIFL5KGH.PL,5,20250916,120500,0.8,0.8,0.8,0.8,10000,0
RBIFL5KGH.PL,5,20250929,102000,1.23,1.23,1.23,1.23,10000,0
RBIFL5KGH.PL,5,20250929,104000,1.23,1.23,1.23,1.23,6000,0
RBIFL5KGH.PL,5,20250929,161000,1.26,1.26,1.26,1.26,16000,0
RBIFL5KGH.PL,5,20251001,124500,1.65,1.65,1.65,1.65,10000,0
RBIFL5KGH.PL,5,20251001,142000,1.7,1.7,1.7,1.7,5000,0
RBIFL5KGH.PL,5,20251002,162500,1.76,1.76,1.76,1.76,30000,0
RBIFL5KGH.PL,5,20251003,155500,1.83,1.83,1.83,1.83,24000,0
RBIFL5KGH.PL,5,20251003,160000,1.83,1.83,1.83,1.83,24000,0
RBIFL5KGH.PL,5,20251003,160500,1.83,1.83,1.83,1.83,2000,0
RBIFL5KGH.PL,5,20251006,121000,1.99,1.99,1.99,1.99,5000,0
RBIFL5KGH.PL,5,20251009,121500,3.1,3.1,3.1,3.1,5000,0
RBIFL5KGH.PL,5,20251010,112500,2.72,2.72,2.72,2.72,30,0
RBIFL5KGH.PL,5,20251013,130000,2.96,2.96,2.96,2.96,30,0
RBIFL5KGH.PL,5,20251014,104500,2.74,2.74,2.74,2.74,5000,0
RBIFL5KGH.PL,5,20251014,123500,2.57,2.57,2.57,2.57,5000,0
RBIFL5KGH.PL,5,20251014,153500,2.56,2.56,2.56,2.56,100,0
RBIFL5KGH.PL,5,20251017,151500,2.96,2.96,2.96,2.96,90,0
RBIFL5KGH.PL,5,20251021,154500,2.49,2.49,2.49,2.49,4996,0
RBIFL5KGH.PL,5,20251021,155000,2.5,2.5,2.5,2.5,1110,0
RBIFL5KGH.PL,5,20251022,094500,2.6,2.6,2.6,2.6,5000,0
RBIFL5KGH.PL,5,20251029,091500,3.2,3.2,3.2,3.2,5000,0
RBIFL5KGH.PL,5,20251105,153000,2.4,2.4,2.4,2.4,500,0
RBIFL5KGH.PL,5,20251106,162000,2.69,2.7,2.69,2.7,600,0
