<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2068056.PL,5,20250707,095500,3.37,3.37,3.37,3.37,2000,0
INTSW2068056.PL,5,20250707,155000,3.26,3.26,3.26,3.26,2000,0
INTSW2068056.PL,5,20250707,162000,3.32,3.32,3.32,3.32,8138,0
INTSW2068056.PL,5,20250707,164500,3.38,3.38,3.38,3.38,4000,0
INTSW2068056.PL,5,20250708,091500,3.19,3.19,3.19,3.19,60,0
INTSW2068056.PL,5,20250708,094500,3.19,3.19,3.19,3.19,2000,0
INTSW2068056.PL,5,20250708,145500,3.08,3.08,3.08,3.08,2000,0
INTSW2068056.PL,5,20250708,162000,3.1,3.1,3.1,3.1,300,0
INTSW2068056.PL,5,20250709,112500,3.1,3.1,3.1,3.1,4000,0
INTSW2068056.PL,5,20250709,132500,2.92,2.92,2.92,2.92,220,0
INTSW2068056.PL,5,20250709,133000,2.95,2.95,2.95,2.95,3000,0
INTSW2068056.PL,5,20250709,162500,2.95,2.95,2.95,2.95,3000,0
INTSW2068056.PL,5,20250709,164000,3,3,3,3,8779,0
INTSW2068056.PL,5,20250710,090500,2.89,2.89,2.89,2.89,2339,0
INTSW2068056.PL,5,20250710,091000,2.88,2.88,2.88,2.88,40,0
INTSW2068056.PL,5,20250710,093500,2.96,2.96,2.96,2.96,1000,0
INTSW2068056.PL,5,20250710,123000,2.95,2.95,2.95,2.95,800,0
INTSW2068056.PL,5,20250710,143500,3.18,3.18,3.18,3.18,2339,0
INTSW2068056.PL,5,20250710,155000,3.42,3.42,3.42,3.42,600,0
INTSW2068056.PL,5,20250710,160500,3.45,3.45,3.45,3.45,430,0
INTSW2068056.PL,5,20250710,161500,3.4,3.4,3.4,3.4,8779,0
INTSW2068056.PL,5,20250710,162000,3.43,3.43,3.43,3.43,250,0
INTSW2068056.PL,5,20250710,164000,3.43,3.43,3.43,3.43,410,0
INTSW2068056.PL,5,20250710,164500,3.44,3.44,3.44,3.44,410,0
INTSW2068056.PL,5,20250711,111000,3.56,3.56,3.56,3.56,1500,0
INTSW2068056.PL,5,20250711,145000,3.36,3.36,3.36,3.36,450,0
INTSW2068056.PL,5,20250711,153500,3.4,3.4,3.4,3.4,7340,0
INTSW2068056.PL,5,20250711,164500,3.37,3.37,3.37,3.37,7340,0
INTSW2068056.PL,5,20250714,091500,3.44,3.44,3.44,3.44,200,0
INTSW2068056.PL,5,20250714,093000,3.43,3.43,3.43,3.43,100,0
INTSW2068056.PL,5,20250715,090500,2.96,2.96,2.96,2.96,100,0
INTSW2068056.PL,5,20250715,093500,2.92,2.92,2.92,2.92,200,0
INTSW2068056.PL,5,20250715,095000,2.89,2.89,2.89,2.89,2152,0
INTSW2068056.PL,5,20250715,112000,2.97,2.97,2.97,2.97,216,0
INTSW2068056.PL,5,20250715,115500,2.91,2.91,2.91,2.91,400,0
INTSW2068056.PL,5,20250715,154000,3.16,3.16,3.16,3.16,2152,0
INTSW2068056.PL,5,20250715,155500,3.29,3.37,3.29,3.37,416,0
INTSW2068056.PL,5,20250715,163000,3.26,3.26,3.26,3.26,800,0
INTSW2068056.PL,5,20250716,090500,3.35,3.4,3.35,3.4,1550,0
INTSW2068056.PL,5,20250716,093000,3.39,3.39,3.39,3.39,700,0
INTSW2068056.PL,5,20250716,095000,3.3,3.3,3.3,3.3,500,0
INTSW2068056.PL,5,20250716,103000,3.26,3.26,3.26,3.26,200,0
INTSW2068056.PL,5,20250716,122500,3.2,3.2,3.2,3.2,1000,0
INTSW2068056.PL,5,20250716,143500,3.19,3.19,3.19,3.19,450,0
INTSW2068056.PL,5,20250716,144500,3.2,3.2,3.2,3.2,1350,0
INTSW2068056.PL,5,20250716,153000,3.28,3.28,3.28,3.28,180,0
INTSW2068056.PL,5,20250716,164500,3.28,3.28,3.28,3.28,7895,0
INTSW2068056.PL,5,20250717,091500,3.13,3.13,3.13,3.13,1400,0
INTSW2068056.PL,5,20250717,094000,3.09,3.09,3.09,3.09,370,0
INTSW2068056.PL,5,20250717,123000,3.32,3.32,3.32,3.32,200,0
INTSW2068056.PL,5,20250717,142000,3.1,3.1,3.1,3.1,850,0
INTSW2068056.PL,5,20250717,145000,3.1,3.1,3.09,3.09,1200,0
INTSW2068056.PL,5,20250717,154000,3,3,3,3,1000,0
INTSW2068056.PL,5,20250717,155500,2.96,2.96,2.96,2.96,337,0
INTSW2068056.PL,5,20250717,164000,2.88,2.88,2.87,2.87,6196,0
INTSW2068056.PL,5,20250717,164500,2.86,2.86,2.86,2.86,660,0
INTSW2068056.PL,5,20250718,090500,2.43,2.43,2.21,2.21,8447,0
INTSW2068056.PL,5,20250718,091500,2.35,2.35,2.34,2.34,10800,0
INTSW2068056.PL,5,20250718,092500,2.34,2.34,2.34,2.34,851,0
INTSW2068056.PL,5,20250718,093000,2.37,2.37,2.37,2.37,30000,0
INTSW2068056.PL,5,20250718,094500,2.36,2.36,2.36,2.36,10000,0
INTSW2068056.PL,5,20250718,095000,2.41,2.41,2.41,2.41,500,0
INTSW2068056.PL,5,20250718,102500,2.3,2.3,2.3,2.3,700,0
INTSW2068056.PL,5,20250718,103000,2.2,2.2,2.2,2.2,4728,0
INTSW2068056.PL,5,20250718,103500,2.19,2.19,2.16,2.16,37000,0
INTSW2068056.PL,5,20250718,104000,2.17,2.2,2.17,2.19,12620,0
INTSW2068056.PL,5,20250718,104500,2.19,2.19,2.19,2.19,15000,0
INTSW2068056.PL,5,20250718,110000,2.17,2.17,2.17,2.17,1000,0
INTSW2068056.PL,5,20250718,111500,2.22,2.22,2.22,2.22,1121,0
INTSW2068056.PL,5,20250718,114500,2.18,2.18,2.15,2.16,1835,0
INTSW2068056.PL,5,20250718,122500,2.2,2.2,2.2,2.2,750,0
INTSW2068056.PL,5,20250718,123000,2.19,2.19,2.19,2.19,2200,0
INTSW2068056.PL,5,20250718,123500,2.23,2.23,2.23,2.23,10000,0
INTSW2068056.PL,5,20250718,124500,2.24,2.24,2.24,2.24,1000,0
INTSW2068056.PL,5,20250718,130000,2.26,2.33,2.26,2.33,47612,0
INTSW2068056.PL,5,20250718,131000,2.33,2.33,2.33,2.33,2864,0
INTSW2068056.PL,5,20250718,132500,2.34,2.34,2.34,2.34,4000,0
INTSW2068056.PL,5,20250718,133500,2.32,2.32,2.32,2.32,1121,0
INTSW2068056.PL,5,20250718,135500,2.39,2.4,2.39,2.4,4125,0
INTSW2068056.PL,5,20250718,140500,2.33,2.33,2.33,2.33,14999,0
INTSW2068056.PL,5,20250718,141000,2.34,2.34,2.34,2.34,8821,0
INTSW2068056.PL,5,20250718,145500,2.36,2.36,2.36,2.36,5000,0
INTSW2068056.PL,5,20250718,151000,2.32,2.32,2.32,2.32,10000,0
INTSW2068056.PL,5,20250718,160500,2.43,2.43,2.43,2.43,5000,0
INTSW2068056.PL,5,20250718,162500,2.39,2.39,2.38,2.38,1400,0
INTSW2068056.PL,5,20250718,163000,2.3,2.3,2.29,2.29,8500,0
INTSW2068056.PL,5,20250718,163500,2.28,2.32,2.28,2.32,10912,0
INTSW2068056.PL,5,20250718,164000,2.3,2.3,2.3,2.3,4000,0
INTSW2068056.PL,5,20250718,164500,2.32,2.32,2.32,2.32,700,0
INTSW2068056.PL,5,20250721,090500,2.33,2.33,2.33,2.33,1000,0
INTSW2068056.PL,5,20250721,091000,2.32,2.32,2.32,2.32,3000,0
INTSW2068056.PL,5,20250721,091500,2.34,2.34,2.34,2.34,500,0
INTSW2068056.PL,5,20250721,092000,2.32,2.35,2.32,2.35,4525,0
INTSW2068056.PL,5,20250721,092500,2.36,2.36,2.36,2.36,10000,0
INTSW2068056.PL,5,20250721,101000,2.28,2.28,2.28,2.28,250,0
