<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSTSL82875.PL,5,20250707,091000,35.7,35.7,35.7,35.7,363,0
INTSTSL82875.PL,5,20250707,160000,37.95,37.95,37.95,37.95,100,0
INTSTSL82875.PL,5,20250707,160500,37.15,37.15,36.45,36.45,239,0
INTSTSL82875.PL,5,20250708,090500,35.9,35.9,35.9,35.9,363,0
INTSTSL82875.PL,5,20250708,113000,35.55,35.55,35.55,35.55,108,0
INTSTSL82875.PL,5,20250708,122500,35.75,35.75,35.75,35.75,108,0
INTSTSL82875.PL,5,20250708,164500,33.65,33.65,33.65,33.65,150,0
INTSTSL82875.PL,5,20250709,151500,35.45,35.45,35.45,35.45,150,0
INTSTSL82875.PL,5,20250710,091000,35.7,35.7,35.7,35.7,139,0
INTSTSL82875.PL,5,20250710,112500,35.65,35.65,35.65,35.65,250,0
INTSTSL82875.PL,5,20250710,121500,35.2,35.2,35.2,35.2,175,0
INTSTSL82875.PL,5,20250710,154500,32.25,32.25,32.25,32.25,50,0
INTSTSL82875.PL,5,20250711,120000,31.9,31.9,31.9,31.9,935,0
INTSTSL82875.PL,5,20250711,163500,31.45,31.45,31.45,31.45,1000,0
INTSTSL82875.PL,5,20250714,110000,29.15,29.15,29.15,29.15,250,0
INTSTSL82875.PL,5,20250714,111500,29.2,29.2,29.2,29.2,34,0
INTSTSL82875.PL,5,20250714,130000,28.65,28.65,28.65,28.65,1000,0
INTSTSL82875.PL,5,20250716,100500,31.75,31.75,31.75,31.75,969,0
INTSTSL82875.PL,5,20250718,130500,27.7,27.7,27.7,27.7,3000,0
INTSTSL82875.PL,5,20250721,100000,22.8,22.8,22.8,22.8,60,0
INTSTSL82875.PL,5,20250721,101500,22.7,22.7,22.7,22.7,20,0
INTSTSL82875.PL,5,20250721,153000,22,22.8,22,22.8,70,0
INTSTSL82875.PL,5,20250722,095000,25,25,25,25,20,0
INTSTSL82875.PL,5,20250722,160500,25.6,25.6,25.6,25.6,20,0
INTSTSL82875.PL,5,20250723,094500,23.1,23.1,23.1,23.1,20,0
INTSTSL82875.PL,5,20250723,100000,22.8,22.8,22.8,22.8,50,0
INTSTSL82875.PL,5,20250724,090500,30.85,30.85,30.85,30.85,20,0
INTSTSL82875.PL,5,20250724,092500,31,31,31,31,100,0
INTSTSL82875.PL,5,20250724,094500,30.6,30.6,30.6,30.6,2500,0
INTSTSL82875.PL,5,20250724,095000,30.6,30.6,30.6,30.6,500,0
INTSTSL82875.PL,5,20250724,095500,30.75,30.75,30.75,30.75,20,0
INTSTSL82875.PL,5,20250724,154000,33.3,33.3,33.3,33.3,20,0
INTSTSL82875.PL,5,20250725,103000,33.3,33.3,33.3,33.3,60,0
INTSTSL82875.PL,5,20250725,160500,30,30,30,30,50,0
INTSTSL82875.PL,5,20250728,110500,27.15,27.15,27.15,27.15,50,0
INTSTSL82875.PL,5,20250728,142000,27.7,27.7,27.65,27.65,3000,0
INTSTSL82875.PL,5,20250729,100500,25.55,25.55,25.5,25.5,3000,0
INTSTSL82875.PL,5,20250731,150000,28.3,28.3,28.3,28.3,700,0
INTSTSL82875.PL,5,20250801,093000,34.05,34.05,34.05,34.05,700,0
INTSTSL82875.PL,5,20250811,154000,20.9,20.9,20.9,20.9,60,0
INTSTSL82875.PL,5,20250811,160500,20.85,20.85,20.85,20.85,10,0
INTSTSL82875.PL,5,20250812,144500,18.86,18.86,18.86,18.86,10,0
INTSTSL82875.PL,5,20250812,164500,22.65,22.65,22.65,22.65,20,0
INTSTSL82875.PL,5,20250813,155000,17.46,17.46,17.46,17.46,40,0
INTSTSL82875.PL,5,20250813,155500,18.08,18.08,18.08,18.08,40,0
INTSTSL82875.PL,5,20250814,154000,22.05,22.05,22.05,22.05,10,0
INTSTSL82875.PL,5,20250818,122000,25,25,25,25,10,0
INTSTSL82875.PL,5,20250819,110500,22.4,22.4,22.4,22.4,10,0
INTSTSL82875.PL,5,20250820,104500,25,25,25,25,1254,0
INTSTSL82875.PL,5,20250820,154000,24.85,24.85,24.85,24.85,1254,0
INTSTSL82875.PL,5,20250820,154500,26,26,26,26,10,0
INTSTSL82875.PL,5,20250820,164000,29.45,29.45,29.45,29.45,10,0
INTSTSL82875.PL,5,20250821,151000,27.95,27.95,27.95,27.95,20,0
INTSTSL82875.PL,5,20250822,092000,28.6,28.6,28.6,28.6,20,0
INTSTSL82875.PL,5,20250822,155000,25.9,25.9,25.9,25.9,10,0
INTSTSL82875.PL,5,20250822,160500,22.45,22.45,22.45,22.45,10,0
INTSTSL82875.PL,5,20250822,161500,21.85,21.85,21.85,21.85,10,0
INTSTSL82875.PL,5,20250825,142500,21.25,21.25,21.25,21.25,10,0
INTSTSL82875.PL,5,20250825,153000,20.45,20.45,20.45,20.45,50,0
INTSTSL82875.PL,5,20250825,161500,19.9,19.9,19.9,19.9,50,0
INTSTSL82875.PL,5,20250825,162000,20.35,20.35,20.35,20.35,50,0
