<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV86520.PL,5,20251009,123000,40.15,40.15,40.15,40.15,10,0
INTSSLV86520.PL,5,20251009,143000,39.1,39.1,39.1,39.1,150,0
INTSSLV86520.PL,5,20251009,145500,36.5,36.5,36.5,36.5,60,0
INTSSLV86520.PL,5,20251009,152000,36.8,36.8,36.55,36.55,70,0
INTSSLV86520.PL,5,20251009,153000,37.25,37.3,37.2,37.2,150,0
INTSSLV86520.PL,5,20251009,155000,39.1,39.1,38.8,38.8,150,0
INTSSLV86520.PL,5,20251009,164500,38.65,38.65,37.9,37.9,350,0
INTSSLV86520.PL,5,20251010,090500,39.25,39.25,39.25,39.25,75,0
INTSSLV86520.PL,5,20251010,091000,39.25,39.25,39.2,39.2,125,0
INTSSLV86520.PL,5,20251010,091500,38.9,38.9,38.9,38.9,150,0
INTSSLV86520.PL,5,20251013,092000,33.15,33.15,33.15,33.15,120,0
INTSSLV86520.PL,5,20251013,154500,32.85,32.85,32.85,32.85,100,0
INTSSLV86520.PL,5,20251014,090500,33.65,33.65,33.65,33.65,500,0
INTSSLV86520.PL,5,20251014,091000,33.75,33.75,33.75,33.75,100,0
INTSSLV86520.PL,5,20251014,092000,32,32,32,32,500,0
INTSSLV86520.PL,5,20251014,092500,32.2,32.2,32.2,32.2,100,0
INTSSLV86520.PL,5,20251014,101500,30.95,30.95,30.95,30.95,200,0
INTSSLV86520.PL,5,20251014,115000,36,36,36,36,1200,0
INTSSLV86520.PL,5,20251014,124000,33.8,33.8,33.8,33.8,500,0
INTSSLV86520.PL,5,20251014,125000,34.6,34.6,34.6,34.6,500,0
INTSSLV86520.PL,5,20251014,144500,37.25,37.25,37.25,37.25,120,0
INTSSLV86520.PL,5,20251014,145500,37.15,37.15,37.15,37.15,33,0
INTSSLV86520.PL,5,20251014,162000,33.45,33.45,33.45,33.45,300,0
INTSSLV86520.PL,5,20251014,162500,32.85,32.85,32.85,32.85,121,0
INTSSLV86520.PL,5,20251014,164000,33.55,33.55,33.55,33.55,121,0
INTSSLV86520.PL,5,20251015,090500,30.35,30.35,30.35,30.35,800,0
INTSSLV86520.PL,5,20251015,094000,29.35,29.35,29.35,29.35,300,0
INTSSLV86520.PL,5,20251015,100000,29.2,29.2,29.2,29.2,100,0
INTSSLV86520.PL,5,20251015,103500,28.4,28.4,28.4,28.4,140,0
INTSSLV86520.PL,5,20251015,124000,29.15,29.15,29.15,29.15,140,0
INTSSLV86520.PL,5,20251016,090500,28.75,28.75,28.75,28.75,100,0
INTSSLV86520.PL,5,20251016,102000,28.35,28.35,28.35,28.35,120,0
INTSSLV86520.PL,5,20251016,160000,27,27,27,27,100,0
INTSSLV86520.PL,5,20251016,162500,25.95,25.95,25.95,25.95,75,0
INTSSLV86520.PL,5,20251017,091000,24.3,24.3,24.3,24.3,1500,0
INTSSLV86520.PL,5,20251017,091500,24.4,24.4,24.4,24.4,55,0
INTSSLV86520.PL,5,20251017,093500,23.85,23.85,23.85,23.85,50,0
INTSSLV86520.PL,5,20251017,102500,25.35,25.35,25.35,25.35,100,0
INTSSLV86520.PL,5,20251017,103000,25.6,25.6,25.6,25.6,100,0
INTSSLV86520.PL,5,20251017,141000,26.8,26.8,26.8,26.8,100,0
INTSSLV86520.PL,5,20251017,142500,28.05,28.05,28.05,28.05,100,0
INTSSLV86520.PL,5,20251017,151000,27,27,27,27,1400,0
INTSSLV86520.PL,5,20251017,161000,31.85,31.85,31.85,31.85,30,0
INTSSLV86520.PL,5,20251017,161500,32.25,32.25,32.25,32.25,70,0
