<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS2ACP1.PL,5,20250707,114000,0.65,0.65,0.65,0.65,2000,0
RBIFS2ACP1.PL,5,20250707,115500,0.64,0.64,0.64,0.64,2000,0
RBIFS2ACP1.PL,5,20250707,123500,0.63,0.63,0.63,0.63,4000,0
RBIFS2ACP1.PL,5,20250707,124000,0.63,0.63,0.63,0.63,3000,0
RBIFS2ACP1.PL,5,20250707,133500,0.62,0.62,0.62,0.62,3000,0
RBIFS2ACP1.PL,5,20250708,091500,0.64,0.64,0.64,0.64,3000,0
RBIFS2ACP1.PL,5,20250708,092500,0.64,0.64,0.64,0.64,4000,0
RBIFS2ACP1.PL,5,20250708,094500,0.65,0.65,0.65,0.65,4000,0
RBIFS2ACP1.PL,5,20250708,100500,0.64,0.64,0.64,0.64,3000,0
RBIFS2ACP1.PL,5,20250708,154000,0.65,0.65,0.65,0.65,2000,0
RBIFS2ACP1.PL,5,20250709,090500,0.67,0.68,0.67,0.68,8000,0
RBIFS2ACP1.PL,5,20250709,091000,0.69,0.7,0.69,0.7,6313,0
RBIFS2ACP1.PL,5,20250709,092000,0.69,0.69,0.69,0.69,2000,0
RBIFS2ACP1.PL,5,20250709,093000,0.69,0.69,0.69,0.69,2000,0
RBIFS2ACP1.PL,5,20250709,152500,0.7,0.7,0.7,0.7,2000,0
RBIFS2ACP1.PL,5,20250710,103000,0.71,0.71,0.71,0.71,2000,0
RBIFS2ACP1.PL,5,20250710,134500,0.72,0.72,0.72,0.72,2000,0
RBIFS2ACP1.PL,5,20250710,154500,0.73,0.73,0.73,0.73,2000,0
RBIFS2ACP1.PL,5,20250714,130500,0.76,0.76,0.76,0.76,2000,0
RBIFS2ACP1.PL,5,20250715,162500,0.78,0.78,0.78,0.78,1000,0
RBIFS2ACP1.PL,5,20250721,115500,0.75,0.75,0.75,0.75,2000,0
RBIFS2ACP1.PL,5,20250723,110500,0.76,0.76,0.76,0.76,1000,0
RBIFS2ACP1.PL,5,20250728,111000,0.77,0.77,0.77,0.77,1000,0
RBIFS2ACP1.PL,5,20250804,095500,0.82,0.82,0.82,0.82,1000,0
RBIFS2ACP1.PL,5,20250805,104500,0.78,0.78,0.78,0.78,2000,0
RBIFS2ACP1.PL,5,20250808,094500,0.79,0.79,0.79,0.79,2000,0
RBIFS2ACP1.PL,5,20250808,123000,0.79,0.79,0.79,0.79,1000,0
RBIFS2ACP1.PL,5,20250826,101000,0.81,0.81,0.81,0.81,1500,0
RBIFS2ACP1.PL,5,20250827,144000,0.84,0.84,0.84,0.84,1500,0
RBIFS2ACP1.PL,5,20250904,092000,0.87,0.87,0.87,0.87,1000,0
