<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPAL63941.PL,5,20250710,143000,6.75,6.75,6.75,6.75,400,0
INTSPAL63941.PL,5,20250710,145000,6.49,6.49,6.49,6.49,200,0
INTSPAL63941.PL,5,20250710,160500,7.16,7.16,7.16,7.16,600,0
INTSPAL63941.PL,5,20250711,131500,5.91,5.91,5.91,5.91,350,0
INTSPAL63941.PL,5,20250711,141500,6.31,6.31,6.31,6.31,150,0
INTSPAL63941.PL,5,20250711,144000,5.55,5.55,5.55,5.55,169,0
INTSPAL63941.PL,5,20250714,090500,4.55,4.55,4.55,4.55,200,0
INTSPAL63941.PL,5,20250714,091500,4.04,4.04,4.04,4.04,120,0
INTSPAL63941.PL,5,20250714,092000,3.96,3.96,3.96,3.96,250,0
INTSPAL63941.PL,5,20250714,104000,3.59,3.59,3.59,3.59,90,0
INTSPAL63941.PL,5,20250714,111000,3.68,3.68,3.68,3.68,100,0
INTSPAL63941.PL,5,20250714,143000,4.43,4.43,4.43,4.43,322,0
INTSPAL63941.PL,5,20250714,150000,5.12,5.44,5.12,5.44,279,0
INTSPAL63941.PL,5,20250714,152500,5.36,5.36,5.36,5.36,200,0
INTSPAL63941.PL,5,20250714,161500,4.85,4.85,4.85,4.85,120,0
INTSPAL63941.PL,5,20250715,090500,5.03,5.03,5.03,5.03,220,0
INTSPAL63941.PL,5,20250715,094500,4.78,4.78,4.78,4.78,300,0
INTSPAL63941.PL,5,20250715,121000,4.71,4.71,4.71,4.71,250,0
INTSPAL63941.PL,5,20250715,144000,3.91,3.91,3.91,3.91,254,0
INTSPAL63941.PL,5,20250716,091500,4.76,4.76,4.76,4.76,254,0
INTSPAL63941.PL,5,20250716,093000,5.06,5.06,5.06,5.06,394,0
INTSPAL63941.PL,5,20250716,094000,5.08,5.08,5.08,5.08,100,0
INTSPAL63941.PL,5,20250716,095000,5.09,5.09,5.09,5.09,100,0
INTSPAL63941.PL,5,20250716,122500,5.07,5.07,5.07,5.07,322,0
INTSPAL63941.PL,5,20250716,145000,4.09,4.09,4.08,4.08,1774,0
INTSPAL63941.PL,5,20250716,153000,3.5,3.5,3.42,3.42,1000,0
INTSPAL63941.PL,5,20250716,154500,3.86,3.86,3.86,3.86,200,0
INTSPAL63941.PL,5,20250716,163500,3.79,3.79,3.79,3.79,1500,0
INTSPAL63941.PL,5,20250717,091000,4.1,4.1,4.1,4.1,800,0
INTSPAL63941.PL,5,20250717,101500,4.07,4.07,4.07,4.07,250,0
INTSPAL63941.PL,5,20250717,124500,3.83,3.83,3.83,3.83,1500,0
INTSPAL63941.PL,5,20250717,160500,3.26,3.26,3.26,3.26,2400,0
INTSPAL63941.PL,5,20250717,163500,3.29,3.29,3.25,3.25,1000,0
INTSPAL63941.PL,5,20250717,164000,3.29,3.29,3.29,3.29,500,0
