<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSXTB73957.PL,5,20250707,091500,2.25,2.25,2.25,2.25,3000,0
INTSXTB73957.PL,5,20250707,100500,2.35,2.35,2.35,2.35,2000,0
INTSXTB73957.PL,5,20250707,120500,2.52,2.52,2.52,2.52,1000,0
INTSXTB73957.PL,5,20250707,131000,2.48,2.48,2.48,2.48,600,0
INTSXTB73957.PL,5,20250708,093500,2.34,2.34,2.34,2.34,600,0
INTSXTB73957.PL,5,20250708,095000,2.33,2.33,2.33,2.33,1000,0
INTSXTB73957.PL,5,20250708,100000,2.31,2.31,2.31,2.31,1000,0
INTSXTB73957.PL,5,20250708,101500,2.28,2.28,2.28,2.28,600,0
INTSXTB73957.PL,5,20250708,102000,2.28,2.28,2.28,2.28,1200,0
INTSXTB73957.PL,5,20250708,105500,2.32,2.32,2.32,2.32,1200,0
INTSXTB73957.PL,5,20250708,123500,2.28,2.28,2.28,2.28,1400,0
INTSXTB73957.PL,5,20250709,103500,2.36,2.36,2.36,2.36,2000,0
INTSXTB73957.PL,5,20250710,123000,2.35,2.35,2.35,2.35,1800,0
INTSXTB73957.PL,5,20250716,093500,2.45,2.45,2.45,2.45,1000,0
INTSXTB73957.PL,5,20250718,104000,2.3,2.3,2.3,2.3,750,0
INTSXTB73957.PL,5,20250718,110000,2.28,2.28,2.28,2.28,500,0
INTSXTB73957.PL,5,20250718,124000,2.24,2.24,2.24,2.24,31000,0
INTSXTB73957.PL,5,20250718,131000,2.26,2.26,2.26,2.26,800,0
INTSXTB73957.PL,5,20250718,145500,2.16,2.16,2.16,2.16,900,0
INTSXTB73957.PL,5,20250718,150500,2.16,2.16,2.16,2.16,1150,0
INTSXTB73957.PL,5,20250718,155500,2.18,2.18,2.18,2.18,1250,0
INTSXTB73957.PL,5,20250722,090500,2.34,2.37,2.34,2.37,2150,0
INTSXTB73957.PL,5,20250725,091000,2.28,2.28,2.28,2.28,600,0
INTSXTB73957.PL,5,20250728,090500,2.21,2.21,2.21,2.21,600,0
INTSXTB73957.PL,5,20250730,124500,2.08,2.08,2.08,2.08,500,0
INTSXTB73957.PL,5,20250731,102000,2.03,2.03,2.03,2.03,500,0
INTSXTB73957.PL,5,20250801,090500,2.42,2.42,2.42,2.42,3187,0
INTSXTB73957.PL,5,20250801,091000,2.39,2.41,2.39,2.41,3290,0
INTSXTB73957.PL,5,20250801,134000,2.52,2.52,2.52,2.52,2200,0
INTSXTB73957.PL,5,20250804,115500,2.41,2.41,2.41,2.41,1063,0
INTSXTB73957.PL,5,20250807,093500,1.92,1.92,1.92,1.92,2640,0
INTSXTB73957.PL,5,20250808,094000,1.8,1.8,1.8,1.8,4000,0
INTSXTB73957.PL,5,20250908,091000,1.79,1.79,1.79,1.79,3000,0
INTSXTB73957.PL,5,20250908,093000,1.79,1.79,1.79,1.79,3000,0
INTSXTB73957.PL,5,20250909,092000,1.76,1.76,1.76,1.76,6000,0
INTSXTB73957.PL,5,20251029,090500,3.08,3.08,3.08,3.08,890,0
INTSXTB73957.PL,5,20251029,134000,3.05,3.05,3.05,3.05,400,0
INTSXTB73957.PL,5,20251029,142500,3.02,3.02,3.02,3.02,12500,0
INTSXTB73957.PL,5,20251030,094500,2.77,2.77,2.77,2.77,400,0
INTSXTB73957.PL,5,20251105,110000,2.42,2.42,2.42,2.42,800,0
INTSXTB73957.PL,5,20251106,150000,2.5,2.5,2.5,2.5,450,0
INTSXTB73957.PL,5,20251107,153000,2.6,2.6,2.6,2.6,440,0
INTSXTB73957.PL,5,20251112,154000,2.34,2.34,2.34,2.34,12500,0
