<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSTSL86397.PL,5,20251010,160000,36.6,36.6,36.6,36.6,75,0
INTSTSL86397.PL,5,20251013,090500,41.5,41.5,41.5,41.5,75,0
INTSTSL86397.PL,5,20251013,130000,41.95,41.95,41.95,41.95,50,0
INTSTSL86397.PL,5,20251013,133000,42.75,42.75,42.75,42.75,69,0
INTSTSL86397.PL,5,20251013,154500,42.15,42.15,42.15,42.15,15,0
INTSTSL86397.PL,5,20251014,091500,40.8,40.8,40.8,40.8,15,0
INTSTSL86397.PL,5,20251014,153500,42.75,42.75,42.75,42.75,10,0
INTSTSL86397.PL,5,20251014,154000,43.15,43.15,43.15,43.15,10,0
INTSTSL86397.PL,5,20251014,160500,42.9,42.9,42.9,42.9,10,0
INTSTSL86397.PL,5,20251014,161500,42.25,42.25,42.25,42.25,10,0
INTSTSL86397.PL,5,20251015,104500,37.7,37.7,37.7,37.7,15,0
INTSTSL86397.PL,5,20251015,154000,38.45,38.45,38.45,38.45,15,0
INTSTSL86397.PL,5,20251016,153000,38,38,38,38,300,0
INTSTSL86397.PL,5,20251017,092500,43.25,43.25,43.25,43.25,143,0
INTSTSL86397.PL,5,20251017,162500,36,36,36,36,15,0
INTSTSL86397.PL,5,20251020,105500,34.05,34.05,34.05,34.05,143,0
INTSTSL86397.PL,5,20251020,143000,34.25,34.25,34.25,34.25,95,0
INTSTSL86397.PL,5,20251020,143500,34.05,34.05,34.05,34.05,300,0
INTSTSL86397.PL,5,20251020,145500,33.9,33.9,33.9,33.9,70,0
INTSTSL86397.PL,5,20251020,150500,33.85,33.85,33.85,33.85,30,0
INTSTSL86397.PL,5,20251020,153000,33.6,33.6,33.6,33.6,15,0
INTSTSL86397.PL,5,20251021,105000,34.25,34.25,34.25,34.25,100,0
INTSTSL86397.PL,5,20251021,143000,33.45,33.45,33.45,33.45,80,0
INTSTSL86397.PL,5,20251021,145500,33.5,33.5,33.5,33.5,30,0
INTSTSL86397.PL,5,20251021,155500,34.65,34.65,34.65,34.65,100,0
INTSTSL86397.PL,5,20251021,161000,34.05,34.05,34.05,34.05,110,0
INTSTSL86397.PL,5,20251022,091500,34.6,34.6,34.6,34.6,90,0
INTSTSL86397.PL,5,20251022,103500,34.1,34.1,34.1,34.1,30,0
INTSTSL86397.PL,5,20251022,134000,35,35,35,35,500,0
INTSTSL86397.PL,5,20251022,140000,34.85,34.85,34.85,34.85,140,0
INTSTSL86397.PL,5,20251022,153000,34.1,34.1,34.1,34.1,900,0
INTSTSL86397.PL,5,20251022,162500,37.35,37.35,37.35,37.35,440,0
INTSTSL86397.PL,5,20251023,093000,42.55,42.55,42.55,42.55,117,0
INTSTSL86397.PL,5,20251023,105500,40.8,40.8,40.8,40.8,1340,0
INTSTSL86397.PL,5,20251023,135500,42,42,42,42,500,0
INTSTSL86397.PL,5,20251023,141000,42.4,42.4,42.4,42.4,70,0
INTSTSL86397.PL,5,20251023,142500,41.85,41.85,41.85,41.85,20,0
INTSTSL86397.PL,5,20251023,153000,43.6,44,43.6,44,50,0
INTSTSL86397.PL,5,20251023,153500,44.35,44.35,44.35,44.35,500,0
INTSTSL86397.PL,5,20251023,154000,43,43,43,43,215,0
INTSTSL86397.PL,5,20251024,091000,33.15,33.15,33.15,33.15,20,0
INTSTSL86397.PL,5,20251024,092000,33.2,33.2,33.2,33.2,20,0
INTSTSL86397.PL,5,20251024,095000,33.15,33.15,33.15,33.15,43,0
INTSTSL86397.PL,5,20251024,100000,33,33,33,33,80,0
INTSTSL86397.PL,5,20251024,153000,33.85,33.85,33.85,33.85,100,0
INTSTSL86397.PL,5,20251024,162000,35.15,35.15,35.15,35.15,100,0
INTSTSL86397.PL,5,20251024,162500,35.2,35.2,35.2,35.2,100,0
INTSTSL86397.PL,5,20251027,091000,35.55,35.7,35.55,35.7,137,0
INTSTSL86397.PL,5,20251027,095000,35.45,35.45,35.45,35.45,43,0
INTSTSL86397.PL,5,20251027,105500,35.15,35.15,35.15,35.15,20,0
INTSTSL86397.PL,5,20251027,153000,32.45,32.45,32.45,32.45,120,0
INTSTSL86397.PL,5,20251027,161000,32.4,32.4,32.4,32.4,15,0
INTSTSL86397.PL,5,20251027,161500,31.35,31.35,31.05,31.05,80,0
INTSTSL86397.PL,5,20251027,163000,30.45,30.45,30.45,30.45,15,0
INTSTSL86397.PL,5,20251027,163500,29.8,29.8,29.8,29.8,22,0
INTSTSL86397.PL,5,20251027,164000,29.45,29.45,29.45,29.45,40,0
INTSTSL86397.PL,5,20251027,164500,30.45,30.45,30.25,30.25,342,0
INTSTSL86397.PL,5,20251028,094500,31.05,31.05,31.05,31.05,320,0
