<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5ATTP.PL,5,20250707,164500,0.95,0.95,0.95,0.95,5148,0
RBIFL5ATTP.PL,5,20250708,091000,0.92,0.92,0.92,0.92,12000,0
RBIFL5ATTP.PL,5,20250708,092500,0.93,0.93,0.93,0.93,12000,0
RBIFL5ATTP.PL,5,20250708,145500,0.95,0.95,0.93,0.94,28368,0
RBIFL5ATTP.PL,5,20250709,110500,0.94,0.94,0.94,0.94,10000,0
RBIFL5ATTP.PL,5,20250709,111000,0.92,0.92,0.92,0.92,1000,0
RBIFL5ATTP.PL,5,20250709,122500,0.93,0.93,0.93,0.93,12000,0
RBIFL5ATTP.PL,5,20250709,160500,0.95,0.95,0.95,0.95,24463,0
RBIFL5ATTP.PL,5,20250710,100000,0.94,0.94,0.94,0.94,12000,0
RBIFL5ATTP.PL,5,20250710,115000,0.92,0.92,0.92,0.92,12000,0
RBIFL5ATTP.PL,5,20250710,120500,0.9,0.9,0.9,0.9,2000,0
RBIFL5ATTP.PL,5,20250710,151000,0.86,0.86,0.86,0.86,3000,0
RBIFL5ATTP.PL,5,20250714,090500,0.92,0.92,0.92,0.92,27239,0
RBIFL5ATTP.PL,5,20250714,092000,0.91,0.91,0.91,0.91,10000,0
RBIFL5ATTP.PL,5,20250714,120500,0.87,0.87,0.87,0.87,11472,0
RBIFL5ATTP.PL,5,20250715,094000,0.56,0.56,0.56,0.56,12000,0
RBIFL5ATTP.PL,5,20250715,100500,0.61,0.61,0.61,0.61,4500,0
RBIFL5ATTP.PL,5,20250715,105000,0.58,0.58,0.58,0.58,5000,0
RBIFL5ATTP.PL,5,20250715,113000,0.49,0.49,0.49,0.49,3000,0
RBIFL5ATTP.PL,5,20250715,113500,0.49,0.49,0.49,0.49,4000,0
RBIFL5ATTP.PL,5,20250715,115000,0.49,0.49,0.49,0.49,3000,0
RBIFL5ATTP.PL,5,20250715,115500,0.49,0.49,0.49,0.49,5000,0
RBIFL5ATTP.PL,5,20250715,120000,0.49,0.49,0.49,0.49,5000,0
RBIFL5ATTP.PL,5,20250715,120500,0.49,0.49,0.49,0.49,3000,0
RBIFL5ATTP.PL,5,20250715,122500,0.47,0.47,0.47,0.47,2500,0
RBIFL5ATTP.PL,5,20250715,123500,0.44,0.44,0.43,0.43,4000,0
RBIFL5ATTP.PL,5,20250715,124000,0.43,0.43,0.43,0.43,1979,0
RBIFL5ATTP.PL,5,20250715,124500,0.42,0.42,0.42,0.42,900,0
RBIFL5ATTP.PL,5,20250715,125500,0.42,0.42,0.42,0.42,2500,0
RBIFL5ATTP.PL,5,20250715,130000,0.45,0.45,0.45,0.45,1,0
RBIFL5ATTP.PL,5,20250715,132000,0.38,0.38,0.38,0.38,3000,0
RBIFL5ATTP.PL,5,20250715,133000,0.4,0.4,0.38,0.38,3106,0
RBIFL5ATTP.PL,5,20250715,143000,0.37,0.37,0.37,0.37,2000,0
RBIFL5ATTP.PL,5,20250715,144000,0.36,0.36,0.36,0.36,2000,0
RBIFL5ATTP.PL,5,20250715,144500,0.36,0.36,0.36,0.36,14000,0
RBIFL5ATTP.PL,5,20250715,145000,0.36,0.36,0.3,0.3,9100,0
RBIFL5ATTP.PL,5,20250715,145500,0.26,0.26,0.26,0.26,5000,0
RBIFL5ATTP.PL,5,20250715,151000,0.28,0.28,0.28,0.28,5000,0
RBIFL5ATTP.PL,5,20250715,152000,0.26,0.26,0.26,0.26,10000,0
RBIFL5ATTP.PL,5,20250715,152500,0.25,0.25,0.25,0.25,20000,0
RBIFL5ATTP.PL,5,20250715,154000,0.24,0.24,0.24,0.24,4141,0
RBIFL5ATTP.PL,5,20250715,162500,0.23,0.23,0.23,0.23,300,0
RBIFL5ATTP.PL,5,20250715,163500,0.24,0.25,0.24,0.25,2,0
RBIFL5ATTP.PL,5,20250715,164500,0.25,0.25,0.25,0.25,100000,0
RBIFL5ATTP.PL,5,20250717,092000,0.23,0.23,0.23,0.23,4447,0
RBIFL5ATTP.PL,5,20250717,105000,0.21,0.21,0.21,0.21,10000,0
RBIFL5ATTP.PL,5,20250717,161000,0.23,0.23,0.23,0.23,560,0
RBIFL5ATTP.PL,5,20250718,093500,0.22,0.22,0.22,0.22,51587,0
RBIFL5ATTP.PL,5,20250718,094500,0.22,0.22,0.22,0.22,95563,0
RBIFL5ATTP.PL,5,20250718,122000,0.25,0.25,0.25,0.25,1,0
RBIFL5ATTP.PL,5,20250722,134500,0.22,0.22,0.22,0.22,13590,0
RBIFL5ATTP.PL,5,20250722,144000,0.22,0.22,0.22,0.22,50000,0
RBIFL5ATTP.PL,5,20250722,162000,0.24,0.24,0.24,0.24,132092,0
RBIFL5ATTP.PL,5,20250722,162500,0.24,0.24,0.24,0.24,10000,0
RBIFL5ATTP.PL,5,20250723,094500,0.27,0.27,0.27,0.27,1,0
RBIFL5ATTP.PL,5,20250723,110000,0.28,0.28,0.28,0.28,1,0
RBIFL5ATTP.PL,5,20250723,112500,0.29,0.29,0.29,0.29,1,0
RBIFL5ATTP.PL,5,20250724,105500,0.24,0.24,0.24,0.24,50000,0
RBIFL5ATTP.PL,5,20250724,164000,0.25,0.25,0.25,0.25,1,0
RBIFL5ATTP.PL,5,20250728,155000,0.22,0.22,0.22,0.22,20000,0
RBIFL5ATTP.PL,5,20250801,094000,0.2,0.2,0.2,0.2,20109,0
RBIFL5ATTP.PL,5,20250801,094500,0.21,0.21,0.21,0.21,20000,0
RBIFL5ATTP.PL,5,20250801,095000,0.21,0.21,0.21,0.21,28287,0
RBIFL5ATTP.PL,5,20250801,105500,0.21,0.21,0.21,0.21,10347,0
RBIFL5ATTP.PL,5,20250805,112500,0.18,0.18,0.18,0.18,10000,0
RBIFL5ATTP.PL,5,20250805,155500,0.2,0.2,0.2,0.2,1,0
RBIFL5ATTP.PL,5,20250806,101500,0.21,0.21,0.21,0.21,1,0
RBIFL5ATTP.PL,5,20250806,115000,0.21,0.21,0.21,0.21,19083,0
RBIFL5ATTP.PL,5,20250807,142000,0.22,0.22,0.22,0.22,1,0
RBIFL5ATTP.PL,5,20250811,101000,0.2,0.2,0.2,0.2,69083,0
RBIFL5ATTP.PL,5,20250811,103000,0.22,0.22,0.22,0.22,1,0
RBIFL5ATTP.PL,5,20250811,132500,0.19,0.19,0.19,0.19,10000,0
RBIFL5ATTP.PL,5,20250813,152500,0.22,0.22,0.22,0.22,1,0
RBIFL5ATTP.PL,5,20250813,153500,0.22,0.22,0.22,0.22,67282,0
RBIFL5ATTP.PL,5,20250813,154000,0.22,0.22,0.22,0.22,31586,0
RBIFL5ATTP.PL,5,20250819,150000,0.22,0.22,0.22,0.22,20009,0
RBIFL5ATTP.PL,5,20250822,153500,0.2,0.2,0.2,0.2,19000,0
