<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV87510.PL,5,20251031,140000,25.3,25.3,25.3,25.3,100,0
INTSSLV87510.PL,5,20251031,152000,25.85,25.85,25.85,25.85,100,0
INTSSLV87510.PL,5,20251103,091500,25.65,25.65,25.65,25.65,2500,0
INTSSLV87510.PL,5,20251103,092000,26,26,26,26,5500,0
INTSSLV87510.PL,5,20251104,164000,31.55,31.55,31.55,31.55,8000,0
INTSSLV87510.PL,5,20251110,154000,22.85,22.85,22.85,22.85,359,0
INTSSLV87510.PL,5,20251112,090500,15.72,15.72,15.72,15.72,400,0
INTSSLV87510.PL,5,20251112,092000,15.6,15.6,15.5,15.5,500,0
INTSSLV87510.PL,5,20251112,092500,15.28,15.28,15.28,15.28,256,0
INTSSLV87510.PL,5,20251112,095500,15.48,15.48,15.48,15.48,55,0
INTSSLV87510.PL,5,20251112,100000,15.52,15.52,15.52,15.52,15,0
INTSSLV87510.PL,5,20251112,112500,15.8,15.8,15.8,15.8,156,0
INTSSLV87510.PL,5,20251112,113000,15.9,15.9,15.9,15.9,200,0
INTSSLV87510.PL,5,20251112,120500,15.36,15.36,15.36,15.36,200,0
INTSSLV87510.PL,5,20251112,121000,15.3,15.3,15.3,15.3,200,0
INTSSLV87510.PL,5,20251112,122500,15.9,16.02,15.9,16.02,600,0
INTSSLV87510.PL,5,20251112,123000,16.1,16.1,16.1,16.1,200,0
INTSSLV87510.PL,5,20251112,124000,16,16,16,16,300,0
INTSSLV87510.PL,5,20251112,125500,16.44,16.44,16.44,16.44,100,0
INTSSLV87510.PL,5,20251112,130500,16,16,16,16,300,0
INTSSLV87510.PL,5,20251112,131000,15.9,15.9,15.9,15.9,300,0
INTSSLV87510.PL,5,20251112,131500,15.8,15.8,15.8,15.8,300,0
INTSSLV87510.PL,5,20251112,133000,15.36,15.36,15.36,15.36,300,0
INTSSLV87510.PL,5,20251112,140500,15.9,15.94,15.9,15.94,70,0
INTSSLV87510.PL,5,20251112,141000,16.12,16.2,16.06,16.06,800,0
INTSSLV87510.PL,5,20251112,143000,15.5,15.5,15.5,15.5,300,0
INTSSLV87510.PL,5,20251112,150000,15.32,15.32,15.32,15.32,300,0
INTSSLV87510.PL,5,20251112,160000,13.4,13.4,13.24,13.24,900,0
INTSSLV87510.PL,5,20251112,160500,12.9,12.9,12.9,12.9,366,0
INTSSLV87510.PL,5,20251112,161000,12.76,12.76,12.76,12.76,151,0
INTSSLV87510.PL,5,20251112,161500,12.32,12.32,12.32,12.32,359,0
INTSSLV87510.PL,5,20251112,163000,11.86,11.86,11.86,11.86,500,0
