<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2077248.PL,5,20250707,154000,5.48,5.48,5.48,5.48,1821,0
INTSW2077248.PL,5,20250707,161500,5.5,5.5,5.5,5.5,1815,0
INTSW2077248.PL,5,20250708,123000,5.33,5.33,5.33,5.33,1873,0
INTSW2077248.PL,5,20250710,092000,5.07,5.07,5.07,5.07,1965,0
INTSW2077248.PL,5,20250710,162500,5.63,5.63,5.63,5.63,7474,0
INTSW2077248.PL,5,20250711,092500,5.51,5.53,5.51,5.53,3618,0
INTSW2077248.PL,5,20250711,093000,5.51,5.51,5.51,5.51,1812,0
INTSW2077248.PL,5,20250714,094000,5.5,5.5,5.5,5.5,1815,0
INTSW2077248.PL,5,20250714,164000,5.35,5.35,5.35,5.35,1865,0
INTSW2077248.PL,5,20250715,130500,5.02,5.02,5.02,5.02,1988,0
INTSW2077248.PL,5,20250717,162000,5.06,5.06,5.06,5.06,380,0
INTSW2077248.PL,5,20250721,092500,4.55,4.55,4.55,4.55,420,0
INTSW2077248.PL,5,20250724,164000,4.5,4.5,4.5,4.5,500,0
INTSW2077248.PL,5,20250730,135500,4.39,4.39,4.39,4.39,460,0
INTSW2077248.PL,5,20250801,143000,5.23,5.23,5.23,5.23,460,0
INTSW2077248.PL,5,20250801,164000,5.36,5.36,5.36,5.36,360,0
INTSW2077248.PL,5,20250804,092500,5.41,5.41,5.41,5.41,481,0
INTSW2077248.PL,5,20250804,102000,5.45,5.45,5.45,5.45,11098,0
INTSW2077248.PL,5,20250804,162500,5.14,5.14,5.14,5.14,3884,0
INTSW2077248.PL,5,20250804,164500,5.14,5.14,5.1,5.1,3899,0
INTSW2077248.PL,5,20250805,091000,4.95,4.95,4.95,4.95,2016,0
INTSW2077248.PL,5,20250805,091500,4.93,4.93,4.93,4.93,2024,0
INTSW2077248.PL,5,20250806,105000,5.05,5.05,5.05,5.05,1977,0
INTSW2077248.PL,5,20250807,090500,4.52,4.52,4.52,4.52,2208,0
INTSW2077248.PL,5,20250807,091500,4.55,4.55,4.55,4.55,4,0
INTSW2077248.PL,5,20250807,105000,4.14,4.14,4.14,4.14,434,0
INTSW2077248.PL,5,20250807,105500,4.05,4.05,3.96,3.96,893,0
INTSW2077248.PL,5,20250807,112000,3.86,3.86,3.86,3.86,516,0
INTSW2077248.PL,5,20250807,164500,4.01,4.07,4.01,4.07,920,0
INTSW2077248.PL,5,20250808,095000,4.21,4.21,4.21,4.21,923,0
INTSW2077248.PL,5,20250808,103000,4.25,4.25,4.25,4.25,450,0
INTSW2077248.PL,5,20250808,121500,3.94,3.94,3.94,3.94,429,0
INTSW2077248.PL,5,20250808,133000,4.04,4.04,4.04,4.04,429,0
INTSW2077248.PL,5,20250808,162000,3.78,3.78,3.78,3.78,501,0
INTSW2077248.PL,5,20250811,091000,3.55,3.55,3.55,3.55,310,0
INTSW2077248.PL,5,20250811,092500,3.68,3.68,3.68,3.68,677,0
INTSW2077248.PL,5,20250811,120000,3.67,3.67,3.67,3.67,4000,0
INTSW2077248.PL,5,20250811,155000,3.95,3.96,3.95,3.96,4500,0
INTSW2077248.PL,5,20250812,090500,3.62,3.62,3.62,3.62,4000,0
INTSW2077248.PL,5,20250812,103000,3.87,3.87,3.87,3.87,300,0
INTSW2077248.PL,5,20250813,150000,3.92,3.92,3.92,3.92,400,0
INTSW2077248.PL,5,20250814,092000,4,4,4,4,4000,0
INTSW2077248.PL,5,20250814,104000,4.05,4.05,4.05,4.05,400,0
INTSW2077248.PL,5,20250814,121500,4.02,4.02,4.02,4.02,1178,0
INTSW2077248.PL,5,20250822,091000,4.11,4.11,4.11,4.11,300,0
INTSW2077248.PL,5,20250822,122000,4.59,4.59,4.59,4.59,500,0
INTSW2077248.PL,5,20250827,164500,5,5,5,5,2000,0
INTSW2077248.PL,5,20250828,090500,4.81,4.81,4.81,4.81,2000,0
INTSW2077248.PL,5,20250828,113000,5.11,5.11,5.11,5.11,2000,0
INTSW2077248.PL,5,20250828,164000,5.28,5.28,5.28,5.28,2000,0
INTSW2077248.PL,5,20250829,102000,5.5,5.5,5.5,5.5,2000,0
INTSW2077248.PL,5,20250829,104500,5.47,5.47,5.46,5.46,3000,0
INTSW2077248.PL,5,20250829,123500,5.51,5.51,5.51,5.51,16012,0
INTSW2077248.PL,5,20250901,091500,5.47,5.47,5.47,5.47,3000,0
INTSW2077248.PL,5,20250901,133000,5.82,5.82,5.82,5.82,2000,0
INTSW2077248.PL,5,20250901,145500,5.88,5.88,5.88,5.88,4000,0
INTSW2077248.PL,5,20250901,150500,5.96,5.96,5.96,5.96,800,0
INTSW2077248.PL,5,20250902,095500,6.26,6.26,6.26,6.26,14800,0
INTSW2077248.PL,5,20250902,100000,6.26,6.26,6.26,6.26,2000,0
INTSW2077248.PL,5,20250909,164500,5.31,5.31,5.31,5.31,9350,0
INTSW2077248.PL,5,20250910,104500,5.85,5.85,5.85,5.85,8600,0
INTSW2077248.PL,5,20250910,112500,5.59,5.59,5.59,5.59,17950,0
INTSW2077248.PL,5,20250910,142500,5.45,5.45,5.45,5.45,18000,0
