<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV84491.PL,5,20250722,093000,39.6,39.6,39.6,39.6,50,0
INTSSLV84491.PL,5,20250731,160000,49.45,49.45,49.45,49.45,33,0
INTSSLV84491.PL,5,20250731,164500,49.55,49.55,49.55,49.55,50,0
INTSSLV84491.PL,5,20250801,125000,49.8,49.8,49.8,49.8,34,0
INTSSLV84491.PL,5,20250801,164000,47.8,47.8,47.8,47.8,32,0
INTSSLV84491.PL,5,20250804,163000,45.5,45.5,45.5,45.5,31,0
INTSSLV84491.PL,5,20250807,094500,42,42,42,42,30,0
INTSSLV84491.PL,5,20250811,130000,44,44,44,44,33,0
INTSSLV84491.PL,5,20250813,090500,41.5,41.5,41.5,41.5,73,0
INTSSLV84491.PL,5,20250813,163500,40.85,40.85,40.85,40.85,22,0
INTSSLV84491.PL,5,20250814,164000,42.9,42.9,42.9,42.9,72,0
INTSSLV84491.PL,5,20250818,163000,42.7,42.7,42.7,42.7,75,0
INTSSLV84491.PL,5,20250828,130000,39.8,39.8,39.8,39.8,55,0
INTSSLV84491.PL,5,20250829,163500,38.6,38.6,38.6,38.6,41,0
INTSSLV84491.PL,5,20250901,092500,33.5,33.5,33.5,33.5,65,0
INTSSLV84491.PL,5,20250901,101500,33.15,33.15,33.15,33.15,44,0
INTSSLV84491.PL,5,20250901,111000,33.4,33.4,33.4,33.4,59,0
INTSSLV84491.PL,5,20250901,151000,33.15,33.15,33.15,33.15,45,0
INTSSLV84491.PL,5,20250902,094000,33.4,33.4,33.4,33.4,25,0
INTSSLV84491.PL,5,20250902,121000,34.4,34.4,34.4,34.4,25,0
INTSSLV84491.PL,5,20250902,162000,33.75,33.75,33.75,33.75,44,0
INTSSLV84491.PL,5,20250903,134000,32.5,32.5,32.5,32.5,30,0
INTSSLV84491.PL,5,20250904,095500,32.6,32.6,32.6,32.6,28,0
INTSSLV84491.PL,5,20250904,131500,32.65,32.65,32.65,32.65,600,0
INTSSLV84491.PL,5,20250904,132500,32.55,32.55,32.55,32.55,350,0
INTSSLV84491.PL,5,20250904,152500,32.4,32.4,32.4,32.4,150,0
INTSSLV84491.PL,5,20250904,160000,34.2,34.2,34.2,34.2,44,0
INTSSLV84491.PL,5,20250904,163500,33.5,33.5,33.5,33.5,600,0
INTSSLV84491.PL,5,20250905,143500,31.7,31.7,31.7,31.7,400,0
INTSSLV84491.PL,5,20250905,145000,31.4,31.4,31.4,31.4,400,0
INTSSLV84491.PL,5,20250905,150500,31.4,31.4,31.4,31.4,500,0
INTSSLV84491.PL,5,20250905,151000,31.2,31.2,31.2,31.2,300,0
INTSSLV84491.PL,5,20250905,151500,31.1,31.1,31.1,31.1,200,0
INTSSLV84491.PL,5,20250905,153000,31.15,31.15,31.15,31.15,500,0
INTSSLV84491.PL,5,20250908,122500,30.85,30.85,30.85,30.85,48,0
INTSSLV84491.PL,5,20250909,110000,31.2,31.2,31.2,31.2,48,0
INTSSLV84491.PL,5,20250909,142000,31.5,31.5,31.5,31.5,300,0
INTSSLV84491.PL,5,20250911,161500,30.45,30.45,30.45,30.45,49,0
INTSSLV84491.PL,5,20250915,091000,27.75,27.75,27.75,27.75,179,0
INTSSLV84491.PL,5,20250915,100500,27.55,27.55,27.55,27.55,90,0
