<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSTNF69930.PL,5,20250917,101000,30.15,30.15,30.15,30.15,23,0
INTSTNF69930.PL,5,20250917,145500,29.3,29.3,29.3,29.3,5,0
INTSTNF69930.PL,5,20250917,150500,29.2,29.2,29.2,29.2,1,0
INTSTNF69930.PL,5,20250918,122000,31.05,31.05,31.05,31.05,16,0
INTSTNF69930.PL,5,20250918,141000,31.9,31.9,31.9,31.9,33,0
INTSTNF69930.PL,5,20250918,141500,31.9,31.9,31.9,31.9,3,0
INTSTNF69930.PL,5,20250918,143500,32.75,32.75,32.75,32.75,20,0
INTSTNF69930.PL,5,20250918,150000,34.05,34.25,34.05,34.25,24,0
INTSTNF69930.PL,5,20250918,153000,34.65,34.65,34.65,34.65,15,0
INTSTNF69930.PL,5,20250922,102500,35.25,35.25,35.25,35.25,50,0
INTSTNF69930.PL,5,20251021,160000,24.25,24.25,24.25,24.25,300,0
INTSTNF69930.PL,5,20251023,095000,25.6,25.6,25.6,25.6,300,0
INTSTNF69930.PL,5,20251023,111500,26,26,26,26,300,0
INTSTNF69930.PL,5,20251023,161500,25.25,25.25,25.25,25.25,300,0
INTSTNF69930.PL,5,20251107,092500,32.2,32.2,32.2,32.2,25,0
INTSTNF69930.PL,5,20251110,095000,33.7,33.7,33.7,33.7,10,0
INTSTNF69930.PL,5,20251112,095000,30.6,30.6,30.6,30.6,10,0
