<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5ATTP1.PL,5,20250711,094000,9.49,9.49,9.49,9.49,220,0
RBIFL5ATTP1.PL,5,20250716,102000,2.69,2.69,2.69,2.69,750,0
RBIFL5ATTP1.PL,5,20250729,094500,2.58,2.58,2.58,2.58,1000,0
RBIFL5ATTP1.PL,5,20250804,091000,2.17,2.17,2.17,2.17,1000,0
RBIFL5ATTP1.PL,5,20250807,091000,2.21,2.21,2.21,2.21,980,0
RBIFL5ATTP1.PL,5,20250813,152500,2.4,2.4,2.4,2.4,5000,0
RBIFL5ATTP1.PL,5,20250818,090500,2.41,2.41,2.41,2.41,5000,0
RBIFL5ATTP1.PL,5,20250903,114500,2.06,2.06,2.06,2.06,5000,0
RBIFL5ATTP1.PL,5,20250903,133000,2.13,2.13,2.13,2.13,5000,0
RBIFL5ATTP1.PL,5,20250904,155500,2.11,2.11,2.11,2.11,5000,0
RBIFL5ATTP1.PL,5,20250904,162500,2.04,2.04,2.04,2.04,5000,0
RBIFL5ATTP1.PL,5,20250917,113000,2.01,2.01,2.01,2.01,1000,0
RBIFL5ATTP1.PL,5,20250925,091500,2.29,2.29,2.27,2.29,7000,0
RBIFL5ATTP1.PL,5,20250925,092000,2.25,2.25,2.25,2.25,5000,0
RBIFL5ATTP1.PL,5,20250925,153000,2.44,2.44,2.44,2.44,5000,0
RBIFL5ATTP1.PL,5,20250925,163000,2.52,2.52,2.52,2.52,1,0
RBIFL5ATTP1.PL,5,20250926,103000,2.22,2.22,2.2,2.2,10000,0
RBIFL5ATTP1.PL,5,20250926,105500,2.19,2.19,2.19,2.19,3589,0
RBIFL5ATTP1.PL,5,20250926,115500,2.15,2.15,2.15,2.15,2500,0
RBIFL5ATTP1.PL,5,20250926,121500,2.15,2.15,2.15,2.15,2737,0
RBIFL5ATTP1.PL,5,20250926,123500,2.16,2.16,2.16,2.16,1696,0
RBIFL5ATTP1.PL,5,20250926,132500,2.1,2.1,2.1,2.1,5000,0
RBIFL5ATTP1.PL,5,20250926,133000,2.11,2.11,2.11,2.11,3000,0
RBIFL5ATTP1.PL,5,20250926,133500,2.07,2.07,2.07,2.07,1856,0
RBIFL5ATTP1.PL,5,20250926,134000,2.08,2.08,2.08,2.08,1769,0
RBIFL5ATTP1.PL,5,20250926,134500,2.09,2.09,2.09,2.09,3164,0
RBIFL5ATTP1.PL,5,20250926,143000,2.04,2.04,2.04,2.04,3000,0
RBIFL5ATTP1.PL,5,20250926,145000,2.08,2.08,2.08,2.08,2500,0
RBIFL5ATTP1.PL,5,20250926,151000,2.07,2.07,2.07,2.07,2000,0
RBIFL5ATTP1.PL,5,20250926,155000,2.09,2.09,2.09,2.09,3000,0
RBIFL5ATTP1.PL,5,20250926,155500,2.1,2.1,2.1,2.1,2000,0
RBIFL5ATTP1.PL,5,20250930,115000,1.88,1.88,1.88,1.88,5548,0
RBIFL5ATTP1.PL,5,20250930,154500,1.8,1.8,1.8,1.8,2001,0
RBIFL5ATTP1.PL,5,20251002,092000,2.11,2.11,2.11,2.11,2000,0
RBIFL5ATTP1.PL,5,20251002,101500,2.08,2.08,2.08,2.08,3684,0
RBIFL5ATTP1.PL,5,20251002,102500,2.09,2.09,2.09,2.09,4000,0
RBIFL5ATTP1.PL,5,20251002,111500,2.11,2.11,2.11,2.11,2000,0
RBIFL5ATTP1.PL,5,20251002,133500,2.13,2.13,2.13,2.13,10,0
RBIFL5ATTP1.PL,5,20251003,090500,2.18,2.18,2.18,2.18,5000,0
RBIFL5ATTP1.PL,5,20251003,134000,2.1,2.1,2.1,2.1,2000,0
RBIFL5ATTP1.PL,5,20251003,154000,2.06,2.06,2.06,2.06,5000,0
RBIFL5ATTP1.PL,5,20251006,094000,2.04,2.04,2.04,2.04,5000,0
RBIFL5ATTP1.PL,5,20251006,105000,2.1,2.1,2.1,2.1,5000,0
RBIFL5ATTP1.PL,5,20251006,111500,2.11,2.11,2.11,2.11,1000,0
RBIFL5ATTP1.PL,5,20251008,092000,2.09,2.09,2.09,2.09,5000,0
RBIFL5ATTP1.PL,5,20251008,092500,2.1,2.1,2.1,2.1,5000,0
RBIFL5ATTP1.PL,5,20251008,094000,2.1,2.1,2.1,2.1,5000,0
RBIFL5ATTP1.PL,5,20251008,100500,2.1,2.1,2.1,2.1,5000,0
RBIFL5ATTP1.PL,5,20251008,132000,2.18,2.18,2.18,2.18,500,0
RBIFL5ATTP1.PL,5,20251008,133000,2.19,2.19,2.19,2.19,2000,0
RBIFL5ATTP1.PL,5,20251009,100000,2.18,2.18,2.18,2.18,100,0
RBIFL5ATTP1.PL,5,20251010,091000,2.39,2.39,2.39,2.39,100,0
RBIFL5ATTP1.PL,5,20251010,092500,2.31,2.31,2.31,2.31,2000,0
RBIFL5ATTP1.PL,5,20251010,095000,2.31,2.31,2.31,2.31,1000,0
RBIFL5ATTP1.PL,5,20251010,111500,2.27,2.31,2.27,2.31,10000,0
RBIFL5ATTP1.PL,5,20251010,120500,2.32,2.32,2.32,2.32,5000,0
RBIFL5ATTP1.PL,5,20251010,142000,2.33,2.33,2.33,2.33,2000,0
RBIFL5ATTP1.PL,5,20251013,094000,1.99,1.99,1.99,1.99,6000,0
RBIFL5ATTP1.PL,5,20251013,094500,1.96,1.96,1.96,1.96,500,0
RBIFL5ATTP1.PL,5,20251013,112500,2.08,2.08,2.08,2.08,5000,0
RBIFL5ATTP1.PL,5,20251013,114000,2.05,2.05,2.05,2.05,1000,0
RBIFL5ATTP1.PL,5,20251013,125000,1.96,1.96,1.96,1.96,6000,0
RBIFL5ATTP1.PL,5,20251013,130000,1.93,1.93,1.93,1.93,6000,0
RBIFL5ATTP1.PL,5,20251013,132000,1.94,1.94,1.94,1.94,3000,0
RBIFL5ATTP1.PL,5,20251015,090500,2.1,2.1,2.03,2.03,5001,0
RBIFL5ATTP1.PL,5,20251015,091500,2.01,2.01,2.01,2.01,3605,0
RBIFL5ATTP1.PL,5,20251015,092500,2,2,2,2,5000,0
RBIFL5ATTP1.PL,5,20251015,093000,1.99,1.99,1.99,1.99,5000,0
RBIFL5ATTP1.PL,5,20251015,093500,2.01,2.01,2.01,2.01,5000,0
RBIFL5ATTP1.PL,5,20251015,100000,1.97,1.97,1.97,1.97,1000,0
RBIFL5ATTP1.PL,5,20251015,101500,1.82,1.82,1.77,1.77,2000,0
RBIFL5ATTP1.PL,5,20251015,102000,1.75,1.75,1.75,1.75,850,0
RBIFL5ATTP1.PL,5,20251015,103500,1.65,1.65,1.65,1.65,2000,0
RBIFL5ATTP1.PL,5,20251015,113000,1.61,1.61,1.6,1.6,12000,0
RBIFL5ATTP1.PL,5,20251015,133500,1.75,1.75,1.75,1.75,1,0
