<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS4W20.PL,5,20250715,105000,1.74,1.74,1.74,1.74,11260,0
RBIFS4W20.PL,5,20250715,151500,1.74,1.74,1.74,1.74,17930,0
RBIFS4W20.PL,5,20250902,095500,1.9,1.9,1.9,1.9,23190,0
RBIFS4W20.PL,5,20250902,100000,1.91,1.91,1.91,1.91,6000,0
RBIFS4W20.PL,5,20251024,101500,1.27,1.27,1.27,1.27,39000,0
RBIFS4W20.PL,5,20251024,164000,1.29,1.29,1.29,1.29,39000,0
RBIFS4W20.PL,5,20251027,161500,1.29,1.29,1.29,1.29,39000,0
RBIFS4W20.PL,5,20251028,163000,1.17,1.17,1.17,1.17,20500,0
RBIFS4W20.PL,5,20251105,104500,1.31,1.31,1.31,1.31,200,0
RBIFS4W20.PL,5,20251105,144000,1.26,1.26,1.26,1.26,100,0
RBIFS4W20.PL,5,20251118,162000,1.39,1.39,1.39,1.39,137500,0
RBIFS4W20.PL,5,20251121,143000,1.34,1.34,1.34,1.34,100,0
