<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS311B.PL,5,20250709,100000,15.12,15.12,15.12,15.12,148,0
RBIFS311B.PL,5,20250709,100500,15.08,15.08,15.08,15.08,277,0
RBIFS311B.PL,5,20250709,104000,16.38,16.38,16.38,16.38,600,0
RBIFS311B.PL,5,20250709,105000,16.3,16.3,16.3,16.3,600,0
RBIFS311B.PL,5,20250709,110500,15.92,15.92,15.92,15.92,2400,0
RBIFS311B.PL,5,20250709,111500,15.92,15.92,15.92,15.92,1600,0
RBIFS311B.PL,5,20250710,095000,16.72,16.72,16.72,16.72,500,0
RBIFS311B.PL,5,20250714,093000,16.42,16.42,16.42,16.42,1200,0
RBIFS311B.PL,5,20250725,122000,17.14,17.2,17.14,17.2,435,0
RBIFS311B.PL,5,20250728,132000,16.36,16.36,16.36,16.36,88,0
RBIFS311B.PL,5,20250728,132500,16.48,16.48,16.48,16.48,140,0
RBIFS311B.PL,5,20250811,164000,17.48,17.48,17.48,17.48,277,0
RBIFS311B.PL,5,20250813,091000,17.92,17.92,17.92,17.92,1000,0
RBIFS311B.PL,5,20250820,101000,17.2,17.2,17.2,17.2,130,0
RBIFS311B.PL,5,20250822,124000,17.46,17.46,17.46,17.46,3,0
RBIFS311B.PL,5,20250827,092500,17.74,17.74,17.74,17.74,1000,0
RBIFS311B.PL,5,20250829,090500,16.88,17,16.88,17,384,0
RBIFS311B.PL,5,20250919,164500,17.62,17.62,17.62,17.62,250,0
RBIFS311B.PL,5,20250930,093000,16.7,16.7,16.7,16.7,256,0
RBIFS311B.PL,5,20250930,093500,16.66,16.66,16.66,16.66,128,0
RBIFS311B.PL,5,20251003,113500,13.3,13.3,13.3,13.3,296,0
RBIFS311B.PL,5,20251013,091500,15.1,15.1,15.1,15.1,166,0
RBIFS311B.PL,5,20251013,092000,15.1,15.1,15.1,15.1,130,0
RBIFS311B.PL,5,20251029,154500,19.04,19.04,19.04,19.04,250,0
RBIFS311B.PL,5,20251104,105000,20,20,20,20,400,0
RBIFS311B.PL,5,20251117,091000,23.7,23.7,23.7,23.7,20,0
RBIFS311B.PL,5,20251117,094500,24.05,24.05,24.05,24.05,350,0
RBIFS311B.PL,5,20251117,152000,25.1,25.1,25.1,25.1,150,0
RBIFS311B.PL,5,20251117,152500,25.1,25.1,25.1,25.1,200,0
