<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5XTB1.PL,5,20250707,101500,7.32,7.32,7.32,7.32,570,0
RBIFL5XTB1.PL,5,20250707,103000,7.38,7.38,7.38,7.38,320,0
RBIFL5XTB1.PL,5,20250715,155000,6.57,6.57,6.57,6.57,800,0
RBIFL5XTB1.PL,5,20250718,153000,7.72,7.72,7.72,7.72,150,0
RBIFL5XTB1.PL,5,20250722,100500,6.97,6.97,6.97,6.97,300,0
RBIFL5XTB1.PL,5,20250722,151500,6.64,6.64,6.64,6.64,20,0
RBIFL5XTB1.PL,5,20250731,122000,8.05,8.05,8.05,8.05,1000,0
RBIFL5XTB1.PL,5,20250801,090500,6.22,6.22,6.22,6.22,20,0
RBIFL5XTB1.PL,5,20250801,143500,6.01,6.01,6.01,6.01,470,0
RBIFL5XTB1.PL,5,20250807,095000,7.97,7.97,7.97,7.97,1630,0
RBIFL5XTB1.PL,5,20250917,090500,6.44,6.44,6.44,6.44,2000,0
RBIFL5XTB1.PL,5,20250917,092000,6.17,6.17,6.17,6.17,1387,0
RBIFL5XTB1.PL,5,20250917,093000,6.25,6.25,6.25,6.25,1600,0
RBIFL5XTB1.PL,5,20250917,140000,5.7,5.7,5.7,5.7,2194,0
RBIFL5XTB1.PL,5,20251001,102000,5.43,5.43,5.43,5.43,20,0
RBIFL5XTB1.PL,5,20251003,101500,5.26,5.26,5.26,5.26,20,0
RBIFL5XTB1.PL,5,20251007,092500,4.18,4.18,4.18,4.18,30,0
RBIFL5XTB1.PL,5,20251008,135500,4.2,4.2,4.2,4.2,30,0
RBIFL5XTB1.PL,5,20251010,133500,3.9,3.9,3.9,3.9,50,0
RBIFL5XTB1.PL,5,20251020,092500,3.97,3.97,3.97,3.97,1000,0
RBIFL5XTB1.PL,5,20251020,102000,4.25,4.25,4.25,4.25,230,0
RBIFL5XTB1.PL,5,20251020,105000,4.26,4.26,4.26,4.26,1140,0
RBIFL5XTB1.PL,5,20251029,091000,3.3,3.3,3.3,3.3,150,0
