<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKO85878.PL,5,20250926,124000,14.38,14.38,14.38,14.38,100,0
INTSPKO85878.PL,5,20250926,160500,13.66,13.66,13.66,13.66,131,0
INTSPKO85878.PL,5,20250929,162500,13.98,13.98,13.98,13.98,100,0
INTSPKO85878.PL,5,20250930,091000,14.24,14.24,14.24,14.24,131,0
INTSPKO85878.PL,5,20250930,160500,14.28,14.28,14.28,14.28,200,0
INTSPKO85878.PL,5,20251001,093500,14.12,14.12,14.12,14.12,200,0
INTSPKO85878.PL,5,20251002,092000,11.36,11.36,11.36,11.36,105,0
INTSPKO85878.PL,5,20251002,092500,10.86,10.86,10.86,10.86,119,0
INTSPKO85878.PL,5,20251002,114000,10.66,10.66,10.66,10.66,189,0
INTSPKO85878.PL,5,20251002,132000,9.4,9.48,9.4,9.48,459,0
INTSPKO85878.PL,5,20251007,093500,11.38,11.38,11.38,11.38,1729,0
INTSPKO85878.PL,5,20251007,131000,9.48,9.48,9.48,9.48,262,0
INTSPKO85878.PL,5,20251007,133000,9.64,9.64,9.64,9.64,200,0
INTSPKO85878.PL,5,20251007,151500,9.88,9.88,9.88,9.88,200,0
INTSPKO85878.PL,5,20251008,152000,10.04,10.04,10.04,10.04,296,0
INTSPKO85878.PL,5,20251009,092500,10.02,10.02,10.02,10.02,46,0
INTSPKO85878.PL,5,20251009,125000,10.04,10.04,10.04,10.04,1750,0
INTSPKO85878.PL,5,20251009,151000,10.14,10.14,10.14,10.14,216,0
INTSPKO85878.PL,5,20251009,164500,10.66,10.66,10.66,10.66,296,0
INTSPKO85878.PL,5,20251010,090500,10.86,10.86,10.78,10.78,1841,0
INTSPKO85878.PL,5,20251010,094500,9.89,9.89,9.89,9.89,705,0
INTSPKO85878.PL,5,20251013,093000,10.58,10.58,10.58,10.58,948,0
INTSPKO85878.PL,5,20251013,093500,10.7,10.7,10.7,10.7,562,0
INTSPKO85878.PL,5,20251013,112500,9.95,9.95,9.95,9.95,807,0
INTSPKO85878.PL,5,20251013,113500,9.99,9.99,9.99,9.99,470,0
INTSPKO85878.PL,5,20251015,095500,8.84,8.84,8.84,8.84,51,0
INTSPKO85878.PL,5,20251017,102500,10.48,10.48,10.48,10.48,2750,0
INTSPKO85878.PL,5,20251017,103000,10.44,10.44,10.44,10.44,577,0
INTSPKO85878.PL,5,20251017,104500,10.34,10.34,10.34,10.34,1750,0
INTSPKO85878.PL,5,20251017,105000,10.4,10.4,10.4,10.4,1577,0
INTSPKO85878.PL,5,20251017,133000,10.02,10.02,10.02,10.02,51,0
