<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2085431.PL,5,20250902,091500,3.41,3.41,3.41,3.41,9000,0
INTSW2085431.PL,5,20250902,163500,3.14,3.14,3.14,3.14,571,0
INTSW2085431.PL,5,20250903,111000,3.01,3.01,3.01,3.01,496,0
INTSW2085431.PL,5,20250903,120500,2.87,2.87,2.87,2.87,520,0
INTSW2085431.PL,5,20250903,131500,2.99,2.99,2.99,2.99,1000,0
INTSW2085431.PL,5,20250904,090500,3.24,3.24,3.24,3.24,1000,0
INTSW2085431.PL,5,20250904,122500,2.9,2.9,2.9,2.9,10000,0
INTSW2085431.PL,5,20250905,095000,2.52,2.52,2.52,2.52,600,0
INTSW2085431.PL,5,20250905,143000,2.63,2.63,2.63,2.63,600,0
INTSW2085431.PL,5,20250905,145500,2.45,2.45,2.45,2.45,1200,0
INTSW2085431.PL,5,20250905,160000,2.65,2.65,2.65,2.65,1200,0
INTSW2085431.PL,5,20250905,162000,2.8,2.8,2.8,2.8,300,0
INTSW2085431.PL,5,20250908,113500,2.5,2.5,2.5,2.5,800,0
INTSW2085431.PL,5,20250908,163500,2.33,2.33,2.33,2.33,2448,0
INTSW2085431.PL,5,20250909,094500,2.46,2.46,2.46,2.46,1215,0
INTSW2085431.PL,5,20250909,131500,2.67,2.67,2.67,2.67,28031,0
INTSW2085431.PL,5,20250909,133500,2.58,2.58,2.58,2.58,28031,0
INTSW2085431.PL,5,20250910,102000,3.23,3.23,3.23,3.23,500,0
INTSW2085431.PL,5,20250910,102500,3.25,3.32,3.25,3.26,7600,0
INTSW2085431.PL,5,20250910,103000,3.29,3.29,3.29,3.29,500,0
INTSW2085431.PL,5,20250910,103500,3.16,3.16,3.16,3.16,2100,0
INTSW2085431.PL,5,20250910,104000,3.18,3.2,3.18,3.2,1000,0
INTSW2085431.PL,5,20250910,104500,3.2,3.2,3.2,3.2,501,0
INTSW2085431.PL,5,20250910,105000,3.2,3.2,3.2,3.2,499,0
INTSW2085431.PL,5,20250910,110000,3.09,3.09,3.09,3.09,4163,0
INTSW2085431.PL,5,20250910,112500,2.96,2.96,2.96,2.96,538,0
INTSW2085431.PL,5,20250910,115000,2.97,3.03,2.97,3.03,4755,0
INTSW2085431.PL,5,20250910,134500,2.9,2.9,2.9,2.9,250,0
INTSW2085431.PL,5,20250910,135000,2.83,2.83,2.83,2.83,3255,0
INTSW2085431.PL,5,20250910,135500,2.83,2.83,2.83,2.83,4500,0
INTSW2085431.PL,5,20250910,140000,2.83,2.83,2.83,2.83,633,0
INTSW2085431.PL,5,20250910,143000,2.78,2.78,2.78,2.78,500,0
INTSW2085431.PL,5,20250910,154000,2.74,2.74,2.74,2.74,1600,0
INTSW2085431.PL,5,20250910,154500,2.73,2.73,2.73,2.73,2762,0
INTSW2085431.PL,5,20250910,164500,2.89,2.89,2.89,2.89,1689,0
INTSW2085431.PL,5,20250911,091500,2.65,2.65,2.65,2.65,3289,0
INTSW2085431.PL,5,20250911,103000,2.58,2.58,2.58,2.58,2762,0
INTSW2085431.PL,5,20250911,111000,2.69,2.69,2.69,2.69,250,0
INTSW2085431.PL,5,20250911,113000,2.8,2.8,2.77,2.77,7966,0
INTSW2085431.PL,5,20250911,120500,2.64,2.68,2.64,2.65,18000,0
INTSW2085431.PL,5,20250911,144500,2.6,2.6,2.6,2.6,250,0
INTSW2085431.PL,5,20250911,150000,2.48,2.48,2.48,2.48,10000,0
INTSW2085431.PL,5,20250912,101500,2.52,2.52,2.52,2.52,3953,0
INTSW2085431.PL,5,20250912,102500,2.46,2.46,2.46,2.46,250,0
INTSW2085431.PL,5,20250912,152000,2.56,2.56,2.56,2.56,250,0
INTSW2085431.PL,5,20250912,161000,2.54,2.54,2.54,2.54,250,0
INTSW2085431.PL,5,20250915,115500,2.47,2.47,2.47,2.47,6050,0
INTSW2085431.PL,5,20250915,122500,2.48,2.48,2.48,2.48,5922,0
INTSW2085431.PL,5,20250915,164500,2.37,2.37,2.37,2.37,4203,0
INTSW2085431.PL,5,20250916,090500,2.43,2.43,2.43,2.43,250,0
INTSW2085431.PL,5,20250916,092000,2.5,2.5,2.5,2.5,250,0
INTSW2085431.PL,5,20250916,093000,2.45,2.45,2.45,2.45,250,0
INTSW2085431.PL,5,20250916,095500,2.47,2.49,2.47,2.49,5922,0
INTSW2085431.PL,5,20250916,110500,2.45,2.45,2.45,2.45,4346,0
INTSW2085431.PL,5,20250916,152000,2.52,2.52,2.52,2.52,250,0
INTSW2085431.PL,5,20250916,153000,2.63,2.63,2.61,2.61,3987,0
INTSW2085431.PL,5,20250916,164500,2.69,2.69,2.69,2.69,250,0
INTSW2085431.PL,5,20250917,090500,2.73,2.73,2.73,2.73,177,0
INTSW2085431.PL,5,20250917,092500,2.73,2.75,2.73,2.75,8333,0
INTSW2085431.PL,5,20250917,093500,2.83,2.83,2.83,2.83,250,0
INTSW2085431.PL,5,20250917,094000,2.87,2.87,2.87,2.87,500,0
INTSW2085431.PL,5,20250917,095000,2.84,2.84,2.84,2.84,250,0
INTSW2085431.PL,5,20250917,100500,2.78,2.78,2.78,2.78,500,0
INTSW2085431.PL,5,20250917,101500,2.84,2.84,2.84,2.84,500,0
INTSW2085431.PL,5,20250917,103500,2.82,2.82,2.82,2.82,711,0
INTSW2085431.PL,5,20250917,104000,2.85,2.85,2.85,2.85,1845,0
INTSW2085431.PL,5,20250917,104500,2.83,2.83,2.83,2.83,1500,0
INTSW2085431.PL,5,20250917,110500,2.81,2.81,2.81,2.81,250,0
INTSW2085431.PL,5,20250917,111500,2.88,2.88,2.87,2.87,7659,0
INTSW2085431.PL,5,20250917,113000,2.88,2.88,2.88,2.88,250,0
INTSW2085431.PL,5,20250917,131000,2.9,2.9,2.9,2.9,9000,0
INTSW2085431.PL,5,20250917,132000,2.85,2.85,2.85,2.85,1845,0
INTSW2085431.PL,5,20250917,135500,2.77,2.77,2.77,2.77,2817,0
INTSW2085431.PL,5,20250917,140000,2.78,2.78,2.78,2.78,4842,0
INTSW2085431.PL,5,20250917,153500,2.74,2.74,2.74,2.74,500,0
INTSW2085431.PL,5,20250917,154500,2.72,2.72,2.72,2.72,250,0
INTSW2085431.PL,5,20250918,090500,2.83,2.85,2.83,2.85,3645,0
INTSW2085431.PL,5,20250918,091000,2.68,2.68,2.62,2.62,2945,0
INTSW2085431.PL,5,20250918,092000,2.68,2.68,2.68,2.68,500,0
INTSW2085431.PL,5,20250918,093000,2.8,2.82,2.8,2.82,2300,0
INTSW2085431.PL,5,20250918,094500,2.81,2.81,2.81,2.81,4733,0
INTSW2085431.PL,5,20250918,095500,2.85,2.85,2.85,2.85,250,0
INTSW2085431.PL,5,20250918,100500,2.87,2.87,2.87,2.87,1500,0
INTSW2085431.PL,5,20250918,104500,2.75,2.75,2.75,2.75,500,0
INTSW2085431.PL,5,20250918,112000,2.66,2.66,2.65,2.65,17500,0
INTSW2085431.PL,5,20250918,114000,2.76,2.78,2.76,2.78,750,0
INTSW2085431.PL,5,20250918,152000,2.84,2.84,2.84,2.84,250,0
INTSW2085431.PL,5,20250918,152500,2.85,2.85,2.85,2.85,5000,0
INTSW2085431.PL,5,20250918,154500,2.86,2.86,2.86,2.86,500,0
INTSW2085431.PL,5,20250919,090500,2.87,2.9,2.87,2.89,10950,0
INTSW2085431.PL,5,20250919,091500,2.9,2.9,2.9,2.9,5000,0
INTSW2085431.PL,5,20250919,092000,2.86,2.86,2.86,2.86,500,0
INTSW2085431.PL,5,20250919,100500,2.87,2.87,2.87,2.87,500,0
INTSW2085431.PL,5,20250919,145000,2.86,2.86,2.86,2.86,2300,0
INTSW2085431.PL,5,20250919,155000,2.93,2.93,2.93,2.93,616,0
INTSW2085431.PL,5,20250919,160500,2.97,2.97,2.97,2.97,500,0
INTSW2085431.PL,5,20250922,090500,3.05,3.15,3.05,3.15,2767,0
INTSW2085431.PL,5,20250922,091500,3.19,3.19,3.19,3.19,930,0
