<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSXTB81794.PL,5,20250707,091000,3.47,3.47,3.47,3.47,500,0
INTSXTB81794.PL,5,20250711,092500,3.63,3.63,3.63,3.63,1375,0
INTSXTB81794.PL,5,20250714,164000,3.56,3.56,3.56,3.56,1375,0
INTSXTB81794.PL,5,20250807,142500,2.98,2.98,2.98,2.98,3400,0
INTSXTB81794.PL,5,20250807,143000,2.99,2.99,2.99,2.99,1500,0
INTSXTB81794.PL,5,20250807,143500,2.95,2.95,2.95,2.95,1000,0
INTSXTB81794.PL,5,20250812,113000,3.16,3.16,3.16,3.16,3900,0
INTSXTB81794.PL,5,20250813,090500,3.04,3.04,3.04,3.04,3500,0
INTSXTB81794.PL,5,20250813,162500,3.18,3.18,3.18,3.18,3500,0
INTSXTB81794.PL,5,20250818,103000,3.12,3.12,3.12,3.12,1600,0
INTSXTB81794.PL,5,20250819,090500,3.07,3.07,3.07,3.07,1630,0
INTSXTB81794.PL,5,20250819,092000,3.02,3.03,3.02,3.03,5660,0
INTSXTB81794.PL,5,20250819,112000,3.01,3.01,3.01,3.01,1670,0
INTSXTB81794.PL,5,20250828,130000,3.31,3.31,3.31,3.31,4000,0
INTSXTB81794.PL,5,20250901,121000,3.06,3.06,3.06,3.06,1634,0
INTSXTB81794.PL,5,20250905,103500,3,3,3,3,1667,0
INTSXTB81794.PL,5,20250917,091500,3.46,3.46,3.46,3.46,1450,0
INTSXTB81794.PL,5,20250917,100000,3.53,3.53,3.53,3.53,1400,0
INTSXTB81794.PL,5,20250917,163000,3.58,3.58,3.58,3.58,1400,0
INTSXTB81794.PL,5,20250922,091500,3.64,3.64,3.64,3.64,1373,0
INTSXTB81794.PL,5,20251001,143000,3.7,3.7,3.7,3.7,1350,0
INTSXTB81794.PL,5,20251006,140000,3.81,3.81,3.81,3.81,1315,0
INTSXTB81794.PL,5,20251006,141500,3.9,3.9,3.9,3.9,1573,0
INTSXTB81794.PL,5,20251013,163500,4.05,4.05,4.05,4.05,270,0
INTSXTB81794.PL,5,20251016,155000,4.05,4.05,4.05,4.05,270,0
INTSXTB81794.PL,5,20251017,110500,4.16,4.16,4.16,4.16,5,0
INTSXTB81794.PL,5,20251029,092000,4.03,4.03,4.03,4.03,800,0
INTSXTB81794.PL,5,20251029,150000,4.29,4.29,4.29,4.29,100,0
INTSXTB81794.PL,5,20251029,155500,4.23,4.23,4.23,4.23,800,0
