<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPZU81638.PL,5,20250721,155500,20.25,20.25,20.25,20.25,1000,0
INTSPZU81638.PL,5,20250724,155000,20.2,20.2,20.2,20.2,65,0
INTSPZU81638.PL,5,20250724,161000,20,20,20,20,65,0
INTSPZU81638.PL,5,20250725,095000,20.5,20.5,20.5,20.5,65,0
INTSPZU81638.PL,5,20250725,105500,20.6,20.6,20.6,20.6,65,0
INTSPZU81638.PL,5,20250725,144500,20,20,20,20,65,0
INTSPZU81638.PL,5,20250728,101000,20.5,20.5,20.5,20.5,65,0
INTSPZU81638.PL,5,20250730,131500,19.36,19.36,19.36,19.36,65,0
INTSPZU81638.PL,5,20250730,134000,19.26,19.26,19.26,19.26,68,0
INTSPZU81638.PL,5,20250730,154500,19.16,19.16,19.16,19.16,68,0
INTSPZU81638.PL,5,20250730,164000,19.06,19.06,19.06,19.06,70,0
INTSPZU81638.PL,5,20250731,110500,19.3,19.3,19.3,19.3,68,0
INTSPZU81638.PL,5,20250731,123500,19.42,19.42,19.42,19.42,68,0
INTSPZU81638.PL,5,20250731,124500,19.56,19.56,19.56,19.56,67,0
INTSPZU81638.PL,5,20250731,125000,19.62,19.62,19.62,19.62,68,0
INTSPZU81638.PL,5,20250807,113500,16.68,16.68,16.68,16.68,119,0
INTSPZU81638.PL,5,20250808,095000,18.04,18.04,18.04,18.04,119,0
INTSPZU81638.PL,5,20250819,105500,17.66,17.66,17.66,17.66,100,0
INTSPZU81638.PL,5,20250820,100000,17.66,17.66,17.66,17.66,100,0
INTSPZU81638.PL,5,20250902,095500,22.65,22.65,22.65,22.65,219,0
INTSPZU81638.PL,5,20250915,092500,20.55,20.55,20.55,20.55,219,0
INTSPZU81638.PL,5,20251118,160500,19.38,19.38,19.38,19.38,60,0
INTSPZU81638.PL,5,20251120,105500,16.12,16.12,16.12,16.12,60,0
