<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS5BAS.PL,5,20250710,103000,0.63,0.63,0.63,0.63,3000,0
RBIFS5BAS.PL,5,20250710,153000,0.67,0.67,0.67,0.67,3000,0
RBIFS5BAS.PL,5,20250722,101000,0.7,0.7,0.7,0.7,2000,0
RBIFS5BAS.PL,5,20250804,093500,0.77,0.77,0.77,0.77,2000,0
RBIFS5BAS.PL,5,20250811,094000,0.5,0.5,0.5,0.5,4000,0
RBIFS5BAS.PL,5,20250812,141500,0.55,0.55,0.55,0.55,4000,0
RBIFS5BAS.PL,5,20250814,091500,0.47,0.47,0.47,0.47,5000,0
RBIFS5BAS.PL,5,20250829,161000,0.48,0.48,0.48,0.48,5000,0
RBIFS5BAS.PL,5,20251013,143000,0.61,0.61,0.61,0.61,2500,0
RBIFS5BAS.PL,5,20251119,160500,0.48,0.48,0.48,0.48,2500,0
