<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKO85043.PL,5,20250814,100000,24.8,24.8,24.8,24.8,155,0
INTSPKO85043.PL,5,20250814,121000,24.05,24.05,24.05,24.05,269,0
INTSPKO85043.PL,5,20250820,155000,25.4,25.4,25.4,25.4,100,0
INTSPKO85043.PL,5,20250820,161500,25.7,25.7,25.7,25.7,100,0
INTSPKO85043.PL,5,20250821,090500,25.65,25.65,25.65,25.65,200,0
INTSPKO85043.PL,5,20250821,102000,25.25,25.25,25.25,25.25,50,0
INTSPKO85043.PL,5,20250822,091500,30.75,30.75,30.75,30.75,269,0
INTSPKO85043.PL,5,20250908,153000,35.2,35.2,35.2,35.2,155,0
INTSPKO85043.PL,5,20251107,094000,31.45,31.45,31.45,31.45,41,0
INTSPKO85043.PL,5,20251107,112000,32.3,32.3,32.3,32.3,41,0
INTSPKO85043.PL,5,20251107,124000,32.65,32.65,32.65,32.65,30,0
INTSPKO85043.PL,5,20251107,125500,32.4,32.4,32.4,32.4,241,0
INTSPKO85043.PL,5,20251110,091500,32.1,32.1,32.1,32.1,271,0
INTSPKO85043.PL,5,20251110,095000,31.6,31.6,31.6,31.6,40,0
INTSPKO85043.PL,5,20251110,095500,31.5,31.5,31.5,31.5,40,0
INTSPKO85043.PL,5,20251112,111000,31,31,31,31,42,0
INTSPKO85043.PL,5,20251112,130000,30.2,30.2,30.2,30.2,42,0
INTSPKO85043.PL,5,20251112,162500,30.9,30.9,30.9,30.9,41,0
INTSPKO85043.PL,5,20251113,102000,31.6,31.6,31.6,31.6,41,0
INTSPKO85043.PL,5,20251113,123500,32,32,32,32,41,0
INTSPKO85043.PL,5,20251114,090500,33.1,33.1,33.1,33.1,41,0
INTSPKO85043.PL,5,20251117,090500,32.95,32.95,32.95,32.95,50,0
INTSPKO85043.PL,5,20251126,144000,31.4,31.4,31.4,31.4,41,0
INTSPKO85043.PL,5,20251126,154500,31.2,31.2,31.2,31.2,42,0
INTSPKO85043.PL,5,20251126,163500,30.9,30.9,30.9,30.9,42,0
INTSPKO85043.PL,5,20251127,090500,31.1,31.1,31.1,31.1,30,0
INTSPKO85043.PL,5,20251128,090500,31.8,31.8,31.8,31.8,84,0
INTSPKO85043.PL,5,20251128,100500,30.95,30.95,30.95,30.95,41,0
INTSPKO85043.PL,5,20251201,110000,31.4,31.4,31.4,31.4,41,0
INTSPKO85043.PL,5,20251202,095000,32,32,32,32,41,0
