<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPLA83618.PL,5,20250708,160000,14.6,14.6,14.6,14.6,180,0
INTSPLA83618.PL,5,20250709,102000,15,15,15,15,100,0
INTSPLA83618.PL,5,20250718,125500,10.64,10.64,10.64,10.64,200,0
INTSPLA83618.PL,5,20250718,153000,10.94,10.94,10.94,10.94,200,0
INTSPLA83618.PL,5,20250912,163500,12.96,12.96,12.96,12.96,500,0
INTSPLA83618.PL,5,20250912,164500,13.08,13.08,13.08,13.08,500,0
INTSPLA83618.PL,5,20250915,144000,13.42,13.42,13.42,13.42,500,0
INTSPLA83618.PL,5,20250916,144000,12.7,12.7,12.7,12.7,250,0
INTSPLA83618.PL,5,20250925,114000,8.8,8.8,8.8,8.8,1000,0
INTSPLA83618.PL,5,20250925,130500,9.36,9.36,9.36,9.36,1000,0
INTSPLA83618.PL,5,20250926,094500,8,8,8,8,6230,0
INTSPLA83618.PL,5,20250926,162500,6.9,6.9,6.9,6.9,208,0
INTSPLA83618.PL,5,20250929,094500,5.59,5.59,5.59,5.59,1000,0
INTSPLA83618.PL,5,20250929,095000,5.86,5.86,5.86,5.86,1000,0
INTSPLA83618.PL,5,20250929,100000,5.8,5.8,5.8,5.8,1700,0
INTSPLA83618.PL,5,20250929,103000,6.13,6.13,6.13,6.13,489,0
INTSPLA83618.PL,5,20250929,104500,5.66,5.66,5.66,5.66,208,0
INTSPLA83618.PL,5,20250929,105000,5.63,5.63,5.63,5.63,300,0
INTSPLA83618.PL,5,20250929,105500,5.61,5.61,5.61,5.61,1000,0
INTSPLA83618.PL,5,20250929,123500,5.96,5.96,5.96,5.96,300,0
INTSPLA83618.PL,5,20250929,124000,5.9,5.9,5.9,5.9,489,0
INTSPLA83618.PL,5,20250929,135500,5.49,5.49,5.49,5.49,3000,0
INTSPLA83618.PL,5,20250929,145500,6.06,6.06,6.06,6.06,1000,0
INTSPLA83618.PL,5,20250929,152500,5.78,5.78,5.78,5.78,1000,0
INTSPLA83618.PL,5,20250929,153000,5.56,5.56,5.56,5.56,1000,0
INTSPLA83618.PL,5,20250929,164000,5.56,5.56,5.56,5.56,3000,0
INTSPLA83618.PL,5,20250930,103500,7.91,7.91,7.91,7.91,1700,0
INTSPLA83618.PL,5,20250930,113000,8.27,8.27,8.27,8.27,6230,0
INTSPLA83618.PL,5,20251002,132500,6.65,6.65,6.65,6.65,450,0
INTSPLA83618.PL,5,20251002,133500,6.56,6.56,6.56,6.56,387,0
INTSPLA83618.PL,5,20251002,140000,6.46,6.46,6.46,6.46,181,0
INTSPLA83618.PL,5,20251003,152000,5.45,5.45,5.45,5.45,1018,0
