<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPLA84913.PL,5,20250808,102000,6.47,6.47,6.47,6.47,1000,0
INTSPLA84913.PL,5,20250811,095000,7.63,7.63,7.63,7.63,761,0
INTSPLA84913.PL,5,20250811,102000,7.24,7.24,7.24,7.24,200,0
INTSPLA84913.PL,5,20250811,155000,6.96,6.96,6.96,6.96,142,0
INTSPLA84913.PL,5,20250811,155500,6.93,6.93,6.93,6.93,142,0
INTSPLA84913.PL,5,20250811,164000,7.01,7.01,7.01,7.01,280,0
INTSPLA84913.PL,5,20250812,094000,7,7,7,7,229,0
INTSPLA84913.PL,5,20250812,110000,6.62,6.62,6.62,6.62,1764,0
INTSPLA84913.PL,5,20250812,111000,6.5,6.5,6.5,6.5,229,0
INTSPLA84913.PL,5,20250812,111500,6.5,6.5,6.5,6.5,865,0
INTSPLA84913.PL,5,20250812,134500,6.85,6.85,6.85,6.85,229,0
INTSPLA84913.PL,5,20250812,143000,6.85,6.85,6.85,6.85,229,0
INTSPLA84913.PL,5,20250812,145500,6.75,6.75,6.75,6.75,229,0
INTSPLA84913.PL,5,20250812,164500,6.94,6.94,6.94,6.94,229,0
INTSPLA84913.PL,5,20250813,111000,6.21,6.21,6.21,6.21,865,0
INTSPLA84913.PL,5,20250814,094500,6.51,6.51,6.51,6.51,1000,0
INTSPLA84913.PL,5,20250814,120000,6.2,6.2,6.2,6.2,152,0
INTSPLA84913.PL,5,20250814,135500,5.98,5.98,5.98,5.98,1000,0
INTSPLA84913.PL,5,20250814,140000,5.83,5.83,5.83,5.83,1027,0
INTSPLA84913.PL,5,20250814,145000,5.94,5.94,5.94,5.94,2027,0
INTSPLA84913.PL,5,20250814,155500,6.27,6.27,6.27,6.27,961,0
INTSPLA84913.PL,5,20250814,164500,6.14,6.14,6.14,6.14,761,0
INTSPLA84913.PL,5,20250818,091000,6.81,6.81,6.81,6.81,1038,0
INTSPLA84913.PL,5,20250819,091000,6.66,6.66,6.66,6.66,961,0
INTSPLA84913.PL,5,20250819,113500,6.3,6.3,6.3,6.3,148,0
INTSPLA84913.PL,5,20250819,124500,6.29,6.29,6.29,6.29,1038,0
INTSPLA84913.PL,5,20250819,151000,6.4,6.4,6.4,6.4,148,0
INTSPLA84913.PL,5,20250820,090500,7.34,7.34,7.34,7.34,100,0
INTSPLA84913.PL,5,20250820,091500,7.35,7.35,7.19,7.19,204,0
INTSPLA84913.PL,5,20250821,103000,6.97,6.97,6.97,6.97,414,0
INTSPLA84913.PL,5,20250821,122500,7.21,7.21,7.21,7.21,55,0
INTSPLA84913.PL,5,20250821,124000,7.39,7.46,7.39,7.46,97,0
INTSPLA84913.PL,5,20250825,152500,6.57,6.57,6.57,6.57,150,0
INTSPLA84913.PL,5,20250825,160500,6.3,6.3,6.3,6.3,150,0
INTSPLA84913.PL,5,20250829,130000,6.48,6.48,6.48,6.48,50,0
INTSPLA84913.PL,5,20250829,130500,6.44,6.44,6.44,6.44,50,0
INTSPLA84913.PL,5,20250829,131000,6.49,6.49,6.49,6.49,50,0
INTSPLA84913.PL,5,20250829,155500,6.23,6.23,6.23,6.23,150,0
INTSPLA84913.PL,5,20250901,143000,3.87,3.87,3.87,3.87,1000,0
INTSPLA84913.PL,5,20250901,153500,3.78,3.78,3.78,3.78,200,0
INTSPLA84913.PL,5,20250902,100500,4.61,4.61,4.61,4.61,1500,0
INTSPLA84913.PL,5,20250902,112500,4.64,4.64,4.64,4.64,1000,0
INTSPLA84913.PL,5,20250902,123500,4.71,4.71,4.71,4.71,200,0
INTSPLA84913.PL,5,20250902,124500,4.64,4.64,4.64,4.64,1500,0
