<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL3MMRC.PL,5,20250722,152000,4.31,4.31,4.31,4.31,2000,0
RBIFL3MMRC.PL,5,20250722,153500,4.25,4.25,4.25,4.25,4000,0
RBIFL3MMRC.PL,5,20250724,150000,4.74,4.74,4.74,4.74,1000,0
RBIFL3MMRC.PL,5,20250724,154000,4.8,4.8,4.8,4.8,1000,0
RBIFL3MMRC.PL,5,20250729,093500,4.77,4.77,4.77,4.77,1000,0
RBIFL3MMRC.PL,5,20250801,121000,4.52,4.52,4.52,4.52,1001,0
RBIFL3MMRC.PL,5,20250808,094500,4.52,4.52,4.52,4.52,1500,0
RBIFL3MMRC.PL,5,20250813,144500,4.22,4.22,4.22,4.22,1500,0
RBIFL3MMRC.PL,5,20250905,102000,3.68,3.68,3.68,3.68,1150,0
RBIFL3MMRC.PL,5,20250905,153000,3.63,3.63,3.63,3.63,378,0
RBIFL3MMRC.PL,5,20250908,132500,3.63,3.63,3.63,3.63,353,0
RBIFL3MMRC.PL,5,20250909,100500,3.62,3.62,3.62,3.62,130,0
RBIFL3MMRC.PL,5,20250909,151500,3.51,3.51,3.51,3.51,130,0
RBIFL3MMRC.PL,5,20250911,161000,3.62,3.62,3.62,3.62,1675,0
RBIFL3MMRC.PL,5,20250911,162000,3.6,3.6,3.6,3.6,1500,0
RBIFL3MMRC.PL,5,20250912,153500,3.54,3.54,3.54,3.54,5000,0
RBIFL3MMRC.PL,5,20250915,135500,3.53,3.53,3.53,3.53,1563,0
RBIFL3MMRC.PL,5,20251001,122000,3.6,3.6,3.6,3.6,2000,0
RBIFL3MMRC.PL,5,20251009,151500,3.29,3.29,3.29,3.29,3500,0
RBIFL3MMRC.PL,5,20251010,151500,3.04,3.04,3.04,3.04,6000,0
RBIFL3MMRC.PL,5,20251021,101500,2.94,2.94,2.94,2.94,236,0
RBIFL3MMRC.PL,5,20251021,131000,2.81,2.81,2.81,2.81,236,0
RBIFL3MMRC.PL,5,20251022,123000,2.88,2.88,2.88,2.88,4058,0
RBIFL3MMRC.PL,5,20251023,110000,2.87,2.87,2.87,2.87,1333,0
RBIFL3MMRC.PL,5,20251029,102000,2.78,2.78,2.78,2.78,2140,0
RBIFL3MMRC.PL,5,20251105,092500,2.63,2.63,2.63,2.63,6652,0
RBIFL3MMRC.PL,5,20251105,105000,2.65,2.65,2.65,2.65,7000,0
RBIFL3MMRC.PL,5,20251107,124500,2.61,2.61,2.61,2.61,4194,0
RBIFL3MMRC.PL,5,20251112,164000,2.56,2.56,2.56,2.56,4762,0
RBIFL3MMRC.PL,5,20251201,092000,2.61,2.61,2.61,2.61,1000,0
RBIFL3MMRC.PL,5,20251201,093500,2.61,2.61,2.61,2.61,1000,0
RBIFL3MMRC.PL,5,20251201,105000,2.57,2.57,2.57,2.57,594,0
RBIFL3MMRC.PL,5,20251201,134500,2.68,2.68,2.68,2.68,20,0
RBIFL3MMRC.PL,5,20251201,163000,2.61,2.61,2.61,2.61,2000,0
RBIFL3MMRC.PL,5,20251202,162500,2.61,2.61,2.61,2.61,1000,0
