<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKO75440.PL,5,20250708,112500,13.62,13.62,13.62,13.62,150,0
INTSPKO75440.PL,5,20250708,143500,13.36,13.36,13.36,13.36,200,0
INTSPKO75440.PL,5,20250708,145000,13.38,13.38,13.38,13.38,200,0
INTSPKO75440.PL,5,20250708,150500,13.3,13.3,13.3,13.3,150,0
INTSPKO75440.PL,5,20250709,105500,12.4,12.4,12.4,12.4,150,0
INTSPKO75440.PL,5,20250709,123000,12.98,12.98,12.98,12.98,200,0
INTSPKO75440.PL,5,20250711,124500,14.38,14.38,14.38,14.38,300,0
INTSPKO75440.PL,5,20250711,132000,14.34,14.34,14.34,14.34,950,0
INTSPKO75440.PL,5,20250711,155500,13.6,13.6,13.6,13.6,980,0
INTSPKO75440.PL,5,20250714,103500,13.48,13.48,13.48,13.48,37,0
INTSPKO75440.PL,5,20250715,110500,12.26,12.26,12.26,12.26,150,0
INTSPKO75440.PL,5,20250715,130000,12,12,12,12,150,0
INTSPKO75440.PL,5,20250715,141500,12.08,12.08,12.08,12.08,1000,0
INTSPKO75440.PL,5,20250715,143000,12.04,12.04,12.04,12.04,500,0
INTSPKO75440.PL,5,20250716,151500,12.88,12.88,12.88,12.88,77,0
INTSPKO75440.PL,5,20250716,160500,12.42,12.42,12.42,12.42,750,0
INTSPKO75440.PL,5,20250717,103000,12.36,12.36,12.36,12.36,130,0
INTSPKO75440.PL,5,20250717,114000,12.26,12.26,12.26,12.26,200,0
INTSPKO75440.PL,5,20250717,124000,12.36,12.36,12.36,12.36,1500,0
INTSPKO75440.PL,5,20250717,141500,12,12,11.92,11.92,330,0
INTSPKO75440.PL,5,20250717,142000,11.92,11.92,11.92,11.92,620,0
INTSPKO75440.PL,5,20250717,152000,11.72,11.72,11.72,11.72,38,0
INTSPKO75440.PL,5,20250717,154000,11.6,11.6,11.6,11.6,150,0
INTSPKO75440.PL,5,20250717,154500,11.54,11.54,11.54,11.54,1500,0
INTSPKO75440.PL,5,20250717,160000,11.22,11.22,11.22,11.22,400,0
INTSPKO75440.PL,5,20250717,161000,11.04,11.04,11.04,11.04,1000,0
INTSPKO75440.PL,5,20250717,164500,10.78,10.78,10.78,10.78,300,0
INTSPKO75440.PL,5,20250718,092000,9.25,9.25,9.25,9.25,150,0
INTSPKO75440.PL,5,20250718,092500,8.87,8.87,8.87,8.87,1750,0
INTSPKO75440.PL,5,20250718,100000,9.31,9.31,9.31,9.31,180,0
INTSPKO75440.PL,5,20250718,103500,9.03,9.03,9.03,9.03,500,0
INTSPKO75440.PL,5,20250718,110500,9.05,9.05,9.05,9.05,800,0
INTSPKO75440.PL,5,20250718,125000,9.27,9.27,9.27,9.27,200,0
INTSPKO75440.PL,5,20250718,134500,9.47,9.47,9.47,9.47,200,0
INTSPKO75440.PL,5,20250718,141500,9.47,9.47,9.47,9.47,200,0
INTSPKO75440.PL,5,20250718,151000,9.39,9.39,9.39,9.39,200,0
INTSPKO75440.PL,5,20250718,164500,9.35,9.35,9.35,9.35,200,0
INTSPKO75440.PL,5,20250721,095000,10.42,10.42,10.42,10.42,1750,0
INTSPKO75440.PL,5,20250721,113000,10.56,10.56,10.56,10.56,120,0
INTSPKO75440.PL,5,20250721,152000,11.5,11.5,11.5,11.5,140,0
INTSPKO75440.PL,5,20250721,154000,11.42,11.42,11.42,11.42,3750,0
INTSPKO75440.PL,5,20250722,091000,11.34,11.34,11.34,11.34,140,0
INTSPKO75440.PL,5,20250722,094000,11.88,11.94,11.88,11.94,1950,0
INTSPKO75440.PL,5,20250724,111000,10.16,10.16,10.16,10.16,1750,0
INTSPKO75440.PL,5,20250724,112500,10.2,10.2,10.2,10.2,200,0
INTSPKO75440.PL,5,20250724,135000,10.4,10.4,10.4,10.4,300,0
INTSPKO75440.PL,5,20250724,164000,9.41,9.41,9.35,9.35,900,0
INTSPKO75440.PL,5,20250725,112500,9.82,9.82,9.82,9.82,710,0
INTSPKO75440.PL,5,20250725,122000,10,10,10,10,200,0
INTSPKO75440.PL,5,20250725,134000,9.78,9.78,9.78,9.78,70,0
INTSPKO75440.PL,5,20250725,151500,9.6,9.6,9.6,9.6,200,0
INTSPKO75440.PL,5,20250728,091500,9.31,9.31,9.31,9.31,100,0
INTSPKO75440.PL,5,20250728,131000,9.93,9.93,9.93,9.93,110,0
INTSPKO75440.PL,5,20250728,153000,10.82,10.82,10.78,10.78,1950,0
INTSPKO75440.PL,5,20250729,091000,11.74,11.74,11.64,11.64,1040,0
INTSPKO75440.PL,5,20250729,092500,11.82,11.82,11.82,11.82,240,0
INTSPKO75440.PL,5,20250729,123500,10.04,10.04,10.04,10.04,200,0
INTSPKO75440.PL,5,20250729,154500,10.02,10.02,10.02,10.02,100,0
INTSPKO75440.PL,5,20250729,161500,9.59,9.59,9.59,9.59,100,0
INTSPKO75440.PL,5,20250730,091500,9.9,9.9,9.9,9.9,201,0
INTSPKO75440.PL,5,20250731,111500,9.52,9.52,9.52,9.52,327,0
INTSPKO75440.PL,5,20250731,112500,9.24,9.24,9.24,9.24,214,0
INTSPKO75440.PL,5,20250731,145500,9.68,9.68,9.68,9.68,51,0
INTSPKO75440.PL,5,20250801,093500,10.2,10.2,10.2,10.2,2500,0
INTSPKO75440.PL,5,20250801,125500,11,11,11,11,400,0
INTSPKO75440.PL,5,20250801,153000,10.8,10.8,10.8,10.8,1750,0
INTSPKO75440.PL,5,20250801,153500,10.8,10.8,10.8,10.8,1650,0
INTSPKO75440.PL,5,20250804,090500,10.72,10.72,10.72,10.72,280,0
INTSPKO75440.PL,5,20250804,103500,10.3,10.3,10.3,10.3,220,0
INTSPKO75440.PL,5,20250804,110500,10.1,10.1,10.1,10.1,1,0
INTSPKO75440.PL,5,20250804,111000,9.9,9.9,9.9,9.9,100,0
INTSPKO75440.PL,5,20250804,134500,10.04,10.04,10.04,10.04,2500,0
INTSPKO75440.PL,5,20250804,155000,9.7,9.7,9.7,9.7,120,0
INTSPKO75440.PL,5,20250805,090500,8.88,8.88,8.88,8.88,95,0
INTSPKO75440.PL,5,20250805,091000,9.28,9.28,9.28,9.28,220,0
INTSPKO75440.PL,5,20250805,091500,9.04,9.04,8.92,8.92,3400,0
INTSPKO75440.PL,5,20250805,120000,9.38,9.38,9.38,9.38,70,0
INTSPKO75440.PL,5,20250805,120500,9.2,9.2,9.2,9.2,200,0
INTSPKO75440.PL,5,20250805,130500,9.36,9.36,9.36,9.36,100,0
INTSPKO75440.PL,5,20250806,091500,8.94,8.94,8.94,8.94,186,0
INTSPKO75440.PL,5,20250806,101000,8.98,8.98,8.98,8.98,164,0
INTSPKO75440.PL,5,20250806,152500,8.36,8.36,8.36,8.36,3,0
INTSPKO75440.PL,5,20250806,154500,7.3,7.3,7.3,7.3,220,0
INTSPKO75440.PL,5,20250806,155500,7.2,7.2,7.2,7.2,1000,0
INTSPKO75440.PL,5,20250806,160500,6.78,6.92,6.78,6.92,1146,0
