<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKN87312.PL,5,20251031,092000,2.89,2.89,2.89,2.89,689,0
INTSPKN87312.PL,5,20251031,094500,2.95,2.95,2.95,2.95,625,0
INTSPKN87312.PL,5,20251031,095000,2.96,2.96,2.96,2.96,908,0
INTSPKN87312.PL,5,20251031,100000,2.95,2.95,2.95,2.95,2000,0
INTSPKN87312.PL,5,20251031,103000,2.96,2.96,2.96,2.96,2018,0
INTSPKN87312.PL,5,20251031,110000,2.97,2.97,2.97,2.97,350,0
INTSPKN87312.PL,5,20251031,131500,2.91,2.91,2.91,2.91,150,0
INTSPKN87312.PL,5,20251031,153500,2.91,2.91,2.91,2.91,1000,0
INTSPKN87312.PL,5,20251103,094000,2.95,2.95,2.95,2.95,8015,0
INTSPKN87312.PL,5,20251103,104000,2.95,2.95,2.95,2.95,1000,0
INTSPKN87312.PL,5,20251103,135000,3.08,3.08,3.08,3.08,8015,0
INTSPKN87312.PL,5,20251103,145000,3.12,3.12,3.12,3.12,1000,0
INTSPKN87312.PL,5,20251103,152500,3.08,3.08,3.08,3.08,625,0
INTSPKN87312.PL,5,20251103,153500,3.07,3.07,3.07,3.07,1500,0
INTSPKN87312.PL,5,20251103,162000,3.02,3.02,3.02,3.02,2115,0
INTSPKN87312.PL,5,20251104,134500,3.19,3.19,3.19,3.19,1000,0
INTSPKN87312.PL,5,20251104,160500,3.26,3.26,3.26,3.26,1222,0
INTSPKN87312.PL,5,20251105,140500,3.11,3.11,3.11,3.11,1222,0
INTSPKN87312.PL,5,20251106,130500,3,3,3,3,400,0
INTSPKN87312.PL,5,20251107,092500,3.05,3.05,3.05,3.05,1250,0
INTSPKN87312.PL,5,20251110,140500,2.83,2.83,2.83,2.83,455,0
INTSPKN87312.PL,5,20251110,144000,2.78,2.78,2.78,2.78,450,0
INTSPKN87312.PL,5,20251110,153500,2.8,2.8,2.8,2.8,400,0
INTSPKN87312.PL,5,20251112,090500,2.67,2.67,2.67,2.67,480,0
INTSPKN87312.PL,5,20251112,111000,2.6,2.6,2.6,2.6,400,0
INTSPKN87312.PL,5,20251112,130000,2.55,2.55,2.55,2.55,510,0
INTSPKN87312.PL,5,20251112,164500,2.58,2.58,2.58,2.58,1953,0
INTSPKN87312.PL,5,20251113,090500,2.58,2.58,2.58,2.58,600,0
INTSPKN87312.PL,5,20251113,092500,2.47,2.47,2.47,2.47,922,0
INTSPKN87312.PL,5,20251113,103500,2.5,2.5,2.5,2.5,600,0
INTSPKN87312.PL,5,20251113,120500,2.5,2.5,2.5,2.5,750,0
INTSPKN87312.PL,5,20251113,142000,2.55,2.55,2.55,2.55,510,0
INTSPKN87312.PL,5,20251113,143000,2.55,2.55,2.55,2.55,390,0
INTSPKN87312.PL,5,20251113,145000,2.53,2.53,2.53,2.53,2745,0
INTSPKN87312.PL,5,20251114,092000,2.64,2.64,2.64,2.64,500,0
INTSPKN87312.PL,5,20251114,112000,2.64,2.64,2.64,2.64,1000,0
INTSPKN87312.PL,5,20251114,140500,2.64,2.64,2.64,2.64,777,0
INTSPKN87312.PL,5,20251117,110000,2.5,2.5,2.5,2.5,800,0
INTSPKN87312.PL,5,20251117,160500,2.62,2.62,2.62,2.62,490,0
INTSPKN87312.PL,5,20251118,091000,2.82,2.83,2.82,2.83,2715,0
INTSPKN87312.PL,5,20251118,143500,2.99,2.99,2.99,2.99,500,0
INTSPKN87312.PL,5,20251120,092000,2.98,2.98,2.98,2.98,7015,0
INTSPKN87312.PL,5,20251121,093000,3.09,3.09,3.09,3.09,350,0
INTSPKN87312.PL,5,20251121,150000,3.06,3.06,3.06,3.06,7015,0
INTSPKN87312.PL,5,20251121,150500,3.05,3.05,3.05,3.05,150,0
INTSPKN87312.PL,5,20251121,154000,3.1,3.1,3.1,3.1,1606,0
INTSPKN87312.PL,5,20251121,154500,3.11,3.11,3.11,3.11,320,0
INTSPKN87312.PL,5,20251121,160000,3.1,3.1,3.1,3.1,320,0
INTSPKN87312.PL,5,20251121,163500,3.13,3.13,3.13,3.13,317,0
INTSPKN87312.PL,5,20251124,093500,3.16,3.16,3.16,3.16,2563,0
INTSPKN87312.PL,5,20251125,094500,3.34,3.34,3.34,3.34,6026,0
INTSPKN87312.PL,5,20251126,091500,3.36,3.36,3.36,3.36,6026,0
INTSPKN87312.PL,5,20251202,164000,3.6,3.6,3.6,3.6,750,0
