<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS10GOLD5.PL,5,20250801,093000,6.29,6.32,6.29,6.32,3600,0
RBIFS10GOLD5.PL,5,20250801,093500,6.38,6.38,6.38,6.38,1800,0
RBIFS10GOLD5.PL,5,20250801,094000,6.38,6.38,6.38,6.38,1600,0
RBIFS10GOLD5.PL,5,20250801,164000,5.21,5.21,5.21,5.21,2000,0
RBIFS10GOLD5.PL,5,20250804,140000,4.78,4.78,4.78,4.78,1000,0
RBIFS10GOLD5.PL,5,20250804,152000,4.66,4.66,4.66,4.66,2400,0
RBIFS10GOLD5.PL,5,20250804,152500,4.7,4.7,4.7,4.7,2400,0
RBIFS10GOLD5.PL,5,20250804,155500,4.56,4.56,4.56,4.56,5000,0
RBIFS10GOLD5.PL,5,20250805,103500,4.77,4.77,4.77,4.77,2400,0
RBIFS10GOLD5.PL,5,20250805,104000,4.76,4.78,4.76,4.78,4800,0
RBIFS10GOLD5.PL,5,20250805,104500,4.8,4.8,4.8,4.8,2400,0
RBIFS10GOLD5.PL,5,20250805,131500,5.04,5.04,5.04,5.04,2400,0
RBIFS10GOLD5.PL,5,20250805,132000,5.04,5.04,5.04,5.04,4800,0
RBIFS10GOLD5.PL,5,20250805,143500,4.88,4.88,4.85,4.86,9600,0
RBIFS10GOLD5.PL,5,20250805,144000,4.88,4.88,4.88,4.88,4800,0
RBIFS10GOLD5.PL,5,20250805,144500,4.88,4.88,4.85,4.85,12000,0
RBIFS10GOLD5.PL,5,20250805,151000,4.83,4.83,4.79,4.8,20000,0
RBIFS10GOLD5.PL,5,20250805,155000,4.73,4.73,4.73,4.73,2400,0
RBIFS10GOLD5.PL,5,20250805,155500,4.75,4.75,4.74,4.75,7600,0
RBIFS10GOLD5.PL,5,20250805,161500,4.71,4.72,4.71,4.71,20000,0
RBIFS10GOLD5.PL,5,20250806,150500,4.59,4.62,4.59,4.62,4800,0
RBIFS10GOLD5.PL,5,20250806,155000,4.56,4.56,4.55,4.55,21600,0
RBIFS10GOLD5.PL,5,20250806,155500,4.55,4.57,4.54,4.57,76800,0
RBIFS10GOLD5.PL,5,20250806,160000,4.57,4.57,4.57,4.57,9800,0
RBIFS10GOLD5.PL,5,20250807,102000,4.41,4.44,4.38,4.44,12400,0
RBIFS10GOLD5.PL,5,20250807,102500,4.44,4.44,4.44,4.44,2400,0
RBIFS10GOLD5.PL,5,20250807,103000,4.42,4.42,4.41,4.41,4800,0
RBIFS10GOLD5.PL,5,20250807,143000,4.15,4.15,4.11,4.11,19600,0
