<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL7PLAT2.PL,5,20250902,095000,5.43,5.43,5.43,5.43,8,0
RBIFL7PLAT2.PL,5,20250918,131000,4.31,4.31,4.31,4.31,10,0
RBIFL7PLAT2.PL,5,20251017,125500,9.64,9.64,9.64,9.64,9,0
RBIFL7PLAT2.PL,5,20251031,091000,5.25,5.25,5.25,5.25,1000,0
RBIFL7PLAT2.PL,5,20251105,132000,3.53,3.53,3.53,3.53,1500,0
RBIFL7PLAT2.PL,5,20251114,095500,4.21,4.21,4.21,4.21,1500,0
RBIFL7PLAT2.PL,5,20251114,100500,4.19,4.19,4.19,4.19,1500,0
RBIFL7PLAT2.PL,5,20251118,094000,3.4,3.4,3.4,3.4,500,0
RBIFL7PLAT2.PL,5,20251118,111000,3.56,3.56,3.56,3.56,500,0
RBIFL7PLAT2.PL,5,20251121,102500,3.07,3.07,3.07,3.07,1500,0
RBIFL7PLAT2.PL,5,20251125,141000,3.72,3.72,3.72,3.72,1000,0
RBIFL7PLAT2.PL,5,20251127,135500,4.64,4.64,4.64,4.64,1500,0
RBIFL7PLAT2.PL,5,20251128,152000,5.29,5.29,5.29,5.29,1500,0
