<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD79616.PL,5,20250721,102500,28.7,28.7,28.7,28.7,50,0
INTSUSD79616.PL,5,20250721,103500,29.2,29.2,29.2,29.2,50,0
INTSUSD79616.PL,5,20250721,141000,29.8,29.8,29.8,29.8,50,0
INTSUSD79616.PL,5,20250721,153000,29.5,29.5,29.5,29.5,50,0
INTSUSD79616.PL,5,20250722,095000,29.4,29.4,29.4,29.4,50,0
INTSUSD79616.PL,5,20250722,164000,30.05,30.05,30.05,30.05,50,0
INTSUSD79616.PL,5,20250723,130000,30.35,30.35,30.35,30.35,50,0
INTSUSD79616.PL,5,20250724,135000,31.2,31.2,31.2,31.2,50,0
INTSUSD79616.PL,5,20250725,100500,31.2,31.2,31.2,31.2,50,0
INTSUSD79616.PL,5,20250725,131000,30.2,30.2,30.2,30.2,50,0
INTSUSD79616.PL,5,20250731,091500,20.45,20.45,20.45,20.45,500,0
INTSUSD79616.PL,5,20250731,094500,19.9,19.9,19.9,19.9,25,0
INTSUSD79616.PL,5,20250801,144000,22.4,22.4,22.4,22.4,50,0
INTSUSD79616.PL,5,20250804,103000,23.1,23.1,23.1,23.1,50,0
INTSUSD79616.PL,5,20250804,113000,23.5,23.5,23.5,23.5,500,0
INTSUSD79616.PL,5,20250804,121500,22.8,22.8,22.8,22.8,50,0
INTSUSD79616.PL,5,20250804,131500,23.8,23.8,23.8,23.8,50,0
INTSUSD79616.PL,5,20250805,093500,23.05,23.05,23.05,23.05,50,0
INTSUSD79616.PL,5,20250806,094000,23.15,23.15,23.15,23.15,50,0
INTSUSD79616.PL,5,20250806,101500,22.75,22.75,22.75,22.75,50,0
INTSUSD79616.PL,5,20250806,115000,23.3,23.3,23.3,23.3,25,0
INTSUSD79616.PL,5,20250806,122000,24.05,24.05,24.05,24.05,50,0
INTSUSD79616.PL,5,20250806,123000,23.9,23.9,23.9,23.9,50,0
INTSUSD79616.PL,5,20250806,141500,24.25,24.25,24.25,24.25,40,0
INTSUSD79616.PL,5,20250806,162500,25.15,25.15,25.15,25.15,50,0
INTSUSD79616.PL,5,20250806,164500,25.1,25.1,25.1,25.1,50,0
INTSUSD79616.PL,5,20250807,093500,27.1,27.1,27.1,27.1,50,0
INTSUSD79616.PL,5,20250807,143000,27.3,27.3,27.3,27.3,40,0
INTSUSD79616.PL,5,20250828,121000,26.4,26.4,26.4,26.4,113,0
INTSUSD79616.PL,5,20250828,150000,26.7,26.7,26.7,26.7,113,0
INTSUSD79616.PL,5,20251022,151000,25.45,25.45,25.45,25.45,45,0
INTSUSD79616.PL,5,20251028,144500,26.25,26.25,26.25,26.25,189,0
INTSUSD79616.PL,5,20251029,103500,26.1,26.1,26.1,26.1,190,0
INTSUSD79616.PL,5,20251030,101000,24.95,24.95,24.95,24.95,399,0
INTSUSD79616.PL,5,20251030,124000,24.35,24.35,24.35,24.35,778,0
INTSUSD79616.PL,5,20251030,143000,23.4,23.4,23.4,23.4,50,0
INTSUSD79616.PL,5,20251105,111500,18.78,18.78,18.78,18.78,45,0
INTSUSD79616.PL,5,20251114,134500,26,26,26,26,50,0
INTSUSD79616.PL,5,20251118,115000,23.75,23.75,23.75,23.75,55,0
INTSUSD79616.PL,5,20251121,102500,21.7,21.7,21.7,21.7,70,0
INTSUSD79616.PL,5,20251121,103000,21.5,21.5,21.5,21.5,70,0
INTSUSD79616.PL,5,20251121,104500,21.2,21.2,21.2,21.2,70,0
INTSUSD79616.PL,5,20251124,092500,22.1,22.1,22.1,22.1,140,0
INTSUSD79616.PL,5,20251124,094500,22.15,22.15,22.15,22.15,70,0
