<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV86124.PL,5,20251002,094500,39.45,39.45,39.45,39.45,25,0
INTSSLV86124.PL,5,20251002,141500,38.7,38.7,38.7,38.7,10,0
INTSSLV86124.PL,5,20251002,145000,37.9,37.9,37.9,37.9,300,0
INTSSLV86124.PL,5,20251003,094500,39.6,39.6,39.6,39.6,20,0
INTSSLV86124.PL,5,20251003,164000,38.1,38.1,38.1,38.1,50,0
INTSSLV86124.PL,5,20251003,164500,38,38,37.95,37.95,27,0
INTSSLV86124.PL,5,20251006,102000,35.15,35.15,35.15,35.15,27,0
INTSSLV86124.PL,5,20251007,161500,37.25,37.25,37.25,37.25,300,0
INTSSLV86124.PL,5,20251009,093500,33.9,33.9,33.9,33.9,30,0
INTSSLV86124.PL,5,20251009,153500,29.7,29.7,29.7,29.7,50,0
INTSSLV86124.PL,5,20251010,161500,30.15,30.15,30.15,30.15,15,0
INTSSLV86124.PL,5,20251013,091000,24.85,24.85,24.85,24.85,120,0
INTSSLV86124.PL,5,20251013,091500,24.6,24.6,24.6,24.6,20,0
INTSSLV86124.PL,5,20251013,093500,24.6,24.6,24.6,24.6,180,0
INTSSLV86124.PL,5,20251013,094500,24.65,24.65,24.65,24.65,100,0
INTSSLV86124.PL,5,20251013,102000,25.6,25.6,25.6,25.6,130,0
INTSSLV86124.PL,5,20251013,115500,25.6,25.6,25.6,25.6,50,0
INTSSLV86124.PL,5,20251013,121500,27.1,27.1,27.1,27.1,20,0
INTSSLV86124.PL,5,20251013,142000,25.7,25.7,25.7,25.7,50,0
INTSSLV86124.PL,5,20251013,145500,24.7,24.7,24.7,24.7,20,0
INTSSLV86124.PL,5,20251013,151500,24.55,24.55,24.5,24.5,65,0
INTSSLV86124.PL,5,20251013,160000,23.8,23.8,23.8,23.8,120,0
INTSSLV86124.PL,5,20251013,162500,23.45,23.45,23.45,23.45,70,0
INTSSLV86124.PL,5,20251013,163000,23.4,23.4,23.4,23.4,22,0
INTSSLV86124.PL,5,20251013,163500,23.4,23.4,23.4,23.4,26,0
INTSSLV86124.PL,5,20251013,164000,23.45,23.45,23.45,23.45,100,0
INTSSLV86124.PL,5,20251014,090500,25.05,25.35,25.05,25.35,203,0
INTSSLV86124.PL,5,20251014,091000,25,25,24.55,24.55,1100,0
INTSSLV86124.PL,5,20251014,094000,23.8,23.8,23.8,23.8,500,0
INTSSLV86124.PL,5,20251014,100500,22.15,22.15,22.1,22.1,600,0
INTSSLV86124.PL,5,20251014,102500,22.3,22.3,22.3,22.3,100,0
INTSSLV86124.PL,5,20251014,103000,22.35,22.35,22.35,22.35,25,0
INTSSLV86124.PL,5,20251014,104500,23.7,23.7,23.7,23.7,100,0
INTSSLV86124.PL,5,20251014,105000,23.9,23.95,23.9,23.9,160,0
INTSSLV86124.PL,5,20251014,113500,25.55,25.55,25.55,25.55,100,0
INTSSLV86124.PL,5,20251014,114000,25.8,26.5,25.8,26.5,120,0
INTSSLV86124.PL,5,20251014,114500,27.25,27.25,26.85,26.85,170,0
