<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPLA83113.PL,5,20250714,121500,10.28,10.28,10.28,10.28,50,0
INTSPLA83113.PL,5,20250714,125000,10.5,10.5,10.5,10.5,48,0
INTSPLA83113.PL,5,20250714,150000,11.26,11.26,11.26,11.26,30,0
INTSPLA83113.PL,5,20250715,125500,10.5,10.5,10.5,10.5,260,0
INTSPLA83113.PL,5,20250716,150500,10.3,10.3,10.3,10.3,200,0
INTSPLA83113.PL,5,20250717,112000,9.5,9.5,9.5,9.5,30,0
INTSPLA83113.PL,5,20250717,124000,9.5,9.5,9.5,9.5,195,0
INTSPLA83113.PL,5,20250718,090500,7.68,7.68,7.68,7.68,430,0
INTSPLA83113.PL,5,20250718,132000,7.5,7.5,7.5,7.5,20,0
INTSPLA83113.PL,5,20250718,142500,7.36,7.36,7.36,7.36,805,0
INTSPLA83113.PL,5,20250718,160000,8.43,8.43,8.43,8.43,805,0
INTSPLA83113.PL,5,20250721,090500,8.79,8.79,8.79,8.79,50,0
INTSPLA83113.PL,5,20250721,092000,8.65,8.65,8.65,8.65,600,0
INTSPLA83113.PL,5,20250721,101000,8.26,8.26,8.26,8.26,595,0
INTSPLA83113.PL,5,20250721,150500,8,8,8,8,75,0
INTSPLA83113.PL,5,20250721,153500,7.58,7.58,7.58,7.58,105,0
INTSPLA83113.PL,5,20250721,154000,7.54,7.54,7.54,7.54,120,0
INTSPLA83113.PL,5,20250721,155500,7.85,7.85,7.85,7.85,300,0
INTSPLA83113.PL,5,20250721,161500,8.1,8.1,8.1,8.1,6,0
INTSPLA83113.PL,5,20250723,091500,8.44,8.44,8.44,8.44,120,0
INTSPLA83113.PL,5,20250723,143500,9.08,9.08,9.08,9.08,56,0
INTSPLA83113.PL,5,20250724,092000,9.11,9.11,9.11,9.11,50,0
INTSPLA83113.PL,5,20250724,104000,10.04,10.04,10.04,10.04,100,0
INTSPLA83113.PL,5,20250724,110500,10.34,10.34,10.34,10.34,100,0
INTSPLA83113.PL,5,20250728,155000,11,11,11,11,30,0
INTSPLA83113.PL,5,20250729,114500,10.68,10.68,10.68,10.68,100,0
INTSPLA83113.PL,5,20250731,090500,13.38,13.38,13.38,13.38,100,0
INTSPLA83113.PL,5,20250731,093000,13.5,13.58,13.5,13.58,80,0
INTSPLA83113.PL,5,20250731,124500,14,14,14,14,50,0
INTSPLA83113.PL,5,20250805,111000,13.5,13.5,13.5,13.5,20,0
INTSPLA83113.PL,5,20250820,090500,13.22,13.22,13.22,13.22,30,0
INTSPLA83113.PL,5,20250904,095500,9.94,9.94,9.94,9.94,774,0
INTSPLA83113.PL,5,20250904,112000,10.1,10.1,10.1,10.1,774,0
INTSPLA83113.PL,5,20250916,164500,10.16,10.16,10.16,10.16,300,0
INTSPLA83113.PL,5,20250917,161000,11.02,11.02,11.02,11.02,300,0
INTSPLA83113.PL,5,20250923,164000,7.15,7.15,7.15,7.15,1000,0
INTSPLA83113.PL,5,20250925,091000,7.37,7.37,7.37,7.37,1000,0
INTSPLA83113.PL,5,20250925,115500,5.76,5.76,5.76,5.76,300,0
INTSPLA83113.PL,5,20250925,120000,5.8,5.8,5.8,5.8,200,0
INTSPLA83113.PL,5,20250925,122500,5.92,5.92,5.91,5.91,500,0
INTSPLA83113.PL,5,20250925,140500,5.9,5.9,5.9,5.9,2000,0
INTSPLA83113.PL,5,20250925,142500,5.97,5.97,5.97,5.97,400,0
INTSPLA83113.PL,5,20250925,143500,6.37,6.37,6.37,6.37,400,0
INTSPLA83113.PL,5,20250925,162000,6.42,6.42,6.42,6.42,2000,0
INTSPLA83113.PL,5,20250925,164000,6.42,6.42,6.42,6.42,500,0
INTSPLA83113.PL,5,20250925,164500,6.21,6.21,6.21,6.21,100,0
INTSPLA83113.PL,5,20250926,090500,4.98,4.98,4.98,4.98,666,0
INTSPLA83113.PL,5,20250926,092000,4.82,4.82,4.82,4.82,2500,0
INTSPLA83113.PL,5,20250926,094500,4.93,4.93,4.93,4.93,200,0
INTSPLA83113.PL,5,20250926,113500,5.2,5.2,5.2,5.2,500,0
INTSPLA83113.PL,5,20250926,120000,4.95,4.95,4.95,4.95,2500,0
INTSPLA83113.PL,5,20250926,122500,5.19,5.19,5.19,5.19,2000,0
INTSPLA83113.PL,5,20250926,125000,5.1,5.1,5.1,5.1,500,0
INTSPLA83113.PL,5,20250926,130000,5,5,5,5,500,0
INTSPLA83113.PL,5,20250926,135000,4.9,4.9,4.9,4.9,500,0
INTSPLA83113.PL,5,20250926,140000,4.8,4.8,4.8,4.8,500,0
INTSPLA83113.PL,5,20250926,145500,4.62,4.62,4.55,4.55,4300,0
INTSPLA83113.PL,5,20250926,150000,4.45,4.45,4.45,4.45,300,0
INTSPLA83113.PL,5,20250926,160500,3.58,3.58,3.58,3.58,266,0
