<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD83154.PL,5,20250714,120000,21.6,21.6,21.6,21.6,200,0
INTSUSD83154.PL,5,20250715,161000,19.82,19.82,19.82,19.82,100,0
INTSUSD83154.PL,5,20250716,093500,19,19,19,19,600,0
INTSUSD83154.PL,5,20250716,100500,19.24,19.24,19.24,19.24,50,0
INTSUSD83154.PL,5,20250716,140000,18.76,18.76,18.76,18.76,160,0
INTSUSD83154.PL,5,20250716,141000,18.52,18.52,18.52,18.52,160,0
INTSUSD83154.PL,5,20250717,092000,18.44,18.44,18.44,18.44,50,0
INTSUSD83154.PL,5,20250717,092500,18.76,18.76,18.76,18.76,35,0
INTSUSD83154.PL,5,20250717,145500,18.72,18.72,18.72,18.72,45,0
INTSUSD83154.PL,5,20250721,140000,22.1,22.1,22.1,22.1,40,0
INTSUSD83154.PL,5,20250722,134500,21.85,21.85,21.85,21.85,25,0
INTSUSD83154.PL,5,20250724,150500,23.55,23.55,23.55,23.55,19,0
INTSUSD83154.PL,5,20250728,100000,20.55,20.55,20.55,20.55,25,0
INTSUSD83154.PL,5,20250729,092000,15.76,15.76,15.76,15.76,284,0
INTSUSD83154.PL,5,20250729,144500,14.2,14.2,14.2,14.2,500,0
INTSUSD83154.PL,5,20250730,145500,12.74,12.74,12.74,12.74,100,0
INTSUSD83154.PL,5,20250730,150500,12.86,12.86,12.86,12.86,100,0
INTSUSD83154.PL,5,20250731,091500,12.74,12.74,12.74,12.74,62,0
INTSUSD83154.PL,5,20250731,092500,12.4,12.4,12.4,12.4,253,0
INTSUSD83154.PL,5,20250731,103000,12.7,12.7,12.7,12.7,150,0
INTSUSD83154.PL,5,20250731,103500,12.6,12.68,12.6,12.68,363,0
INTSUSD83154.PL,5,20250731,113500,11.9,11.9,11.9,11.9,284,0
INTSUSD83154.PL,5,20250731,125500,11.98,11.98,11.98,11.98,62,0
INTSUSD83154.PL,5,20250731,153000,10.74,10.74,10.74,10.74,94,0
INTSUSD83154.PL,5,20250731,153500,10.64,10.64,10.64,10.64,222,0
INTSUSD83154.PL,5,20250731,155000,10.46,10.62,10.46,10.62,800,0
INTSUSD83154.PL,5,20250731,161000,10.7,10.7,10.7,10.7,200,0
INTSUSD83154.PL,5,20250731,161500,10.9,10.9,10.9,10.9,316,0
INTSUSD83154.PL,5,20250731,163500,11.52,11.52,11.52,11.52,200,0
INTSUSD83154.PL,5,20250801,104500,10.12,10.14,10.12,10.14,200,0
INTSUSD83154.PL,5,20250801,105000,10.04,10.04,10.04,10.04,120,0
INTSUSD83154.PL,5,20250801,124500,10.62,10.62,10.62,10.62,1269,0
INTSUSD83154.PL,5,20250801,144000,14.02,14.02,14.02,14.02,1269,0
INTSUSD83154.PL,5,20250801,145000,15.06,15.14,15.06,15.14,585,0
INTSUSD83154.PL,5,20250804,091000,15.9,15.9,15.9,15.9,1144,0
INTSUSD83154.PL,5,20250804,121500,14.88,14.88,14.88,14.88,1144,0
INTSUSD83154.PL,5,20250804,124000,15.42,15.42,15.42,15.42,1290,0
INTSUSD83154.PL,5,20250804,133000,15.82,15.82,15.82,15.82,1290,0
INTSUSD83154.PL,5,20250804,152000,16.38,16.38,16.38,16.38,1373,0
INTSUSD83154.PL,5,20250805,095000,14.52,14.52,14.52,14.52,1373,0
INTSUSD83154.PL,5,20250805,111000,14.66,14.66,14.66,14.66,100,0
INTSUSD83154.PL,5,20250805,135500,14.6,14.6,14.6,14.6,1165,0
INTSUSD83154.PL,5,20250806,132000,16.48,16.48,16.48,16.48,100,0
INTSUSD83154.PL,5,20250806,160000,17,17,17,17,1165,0
INTSUSD83154.PL,5,20250807,095000,19.8,19.8,19.8,19.8,100,0
INTSUSD83154.PL,5,20250807,100500,20.1,20.1,20.1,20.1,100,0
INTSUSD83154.PL,5,20250807,110000,20.35,20.35,20.35,20.35,100,0
INTSUSD83154.PL,5,20250807,111000,20.4,20.4,20.4,20.4,100,0
INTSUSD83154.PL,5,20250807,113000,20.45,20.45,20.45,20.45,50,0
INTSUSD83154.PL,5,20250807,115500,20.25,20.25,20.25,20.25,50,0
INTSUSD83154.PL,5,20250807,121500,19.38,19.38,19.38,19.38,100,0
INTSUSD83154.PL,5,20250807,131000,19.6,19.6,19.6,19.6,40,0
INTSUSD83154.PL,5,20250807,133000,19.36,19.36,19.36,19.36,50,0
INTSUSD83154.PL,5,20250807,151500,20.1,20.1,20.1,20.1,50,0
INTSUSD83154.PL,5,20250807,152000,19.56,19.56,19.56,19.56,100,0
INTSUSD83154.PL,5,20250808,115000,19.88,19.88,19.88,19.88,500,0
INTSUSD83154.PL,5,20250808,122000,19.64,19.64,19.64,19.64,500,0
INTSUSD83154.PL,5,20250811,103000,20.05,20.05,20.05,20.05,235,0
INTSUSD83154.PL,5,20250812,134500,17.6,17.6,17.6,17.6,250,0
INTSUSD83154.PL,5,20250813,090500,21.4,21.4,21.4,21.4,400,0
INTSUSD83154.PL,5,20250813,164000,22.3,22.3,22.3,22.3,400,0
INTSUSD83154.PL,5,20250814,110500,19.94,19.94,19.94,19.94,250,0
INTSUSD83154.PL,5,20250822,105500,16.88,16.88,16.88,16.88,40,0
INTSUSD83154.PL,5,20250826,091500,16.86,16.86,16.86,16.86,130,0
INTSUSD83154.PL,5,20250827,103000,16.28,16.28,16.28,16.28,200,0
