<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL7PLAT1.PL,5,20250718,113000,1.73,1.73,1.73,1.73,2360,0
RBIFL7PLAT1.PL,5,20250722,113500,1.66,1.66,1.66,1.66,50,0
RBIFL7PLAT1.PL,5,20250722,122500,1.62,1.62,1.62,1.62,50,0
RBIFL7PLAT1.PL,5,20250722,150500,1.67,1.67,1.67,1.67,5000,0
RBIFL7PLAT1.PL,5,20250723,142000,1.54,1.54,1.54,1.54,5000,0
RBIFL7PLAT1.PL,5,20250724,095500,1.39,1.39,1.39,1.39,5000,0
RBIFL7PLAT1.PL,5,20250904,095500,1.03,1.03,1.03,1.03,100,0
RBIFL7PLAT1.PL,5,20250905,162500,0.77,0.77,0.77,0.77,15000,0
RBIFL7PLAT1.PL,5,20250925,114000,1.33,1.33,1.33,1.33,100,0
RBIFL7PLAT1.PL,5,20250926,103000,1.52,1.52,1.52,1.52,100,0
RBIFL7PLAT1.PL,5,20250926,155500,1.72,1.72,1.72,1.72,30000,0
RBIFL7PLAT1.PL,5,20250929,161000,1.93,1.93,1.93,1.93,10000,0
RBIFL7PLAT1.PL,5,20250930,110500,1.46,1.46,1.46,1.46,10000,0
RBIFL7PLAT1.PL,5,20251009,160000,2.4,2.4,2.4,2.4,12000,0
RBIFL7PLAT1.PL,5,20251009,160500,2.42,2.42,2.42,2.42,8000,0
